Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
7,16,2,0,24.989912492046194,-0.0100875079538056,64.20480289145817,0.453280808896918,0.0,2.01451682861714,0.0,414.47971706240025,0.0,25.0,1,0.4634792885845885
8,15,3,0,24.99047969465361,-0.0095203053463883,58.277105336296174,0.481271341141533,0.0,2.9824037788416127,0.0,227.7645465640713,0.0,25.0,1,0.4169633153225399
6,11,7,0,24.99813996057864,-0.0018600394213663,63.10485301837012,0.7870043623535974,0.0,1.297708905832179,0.0,457.676786382162,1.0,25.000000000000004,1,0.5091258972935709
7,24,1,0,24.998081312959616,-0.00191868704038,51.14262856106143,0.1889297120573828,0.0,0.9233086535566865,0.0,0.0,1.0,25.0,1,0.4747252516309377
6,20,1,0,24.99887644329949,-0.0011235567005094,76.90908345264866,0.2191419612491305,0.0,0.3340152562418035,0.0,-0.0,0.0,25.0,1,0.4471975817800759
8,1,4,0,23.918814502652964,0.0299256137640746,59.88699193894328,0.1872530420247231,0.0,1.6980887276212866,0.0,0.0,1.0,23.88888888888889,1,0.372331168821211
7,17,6,0,24.99303354826563,-0.006966451734371,52.73581362946854,0.4296517265695399,0.4494927905241375,4.402325685460962,0.0,314.2110319298022,1.0,25.0,1,0.4615184485873761
6,17,2,0,24.99455610990637,-0.0054438900936304,57.92800834943644,0.3310541689135791,0.0,2.83586081105251,0.0,425.82815350653726,0.0,25.0,1,0.4869297734899915
6,10,6,0,24.99715756060266,-0.0028424393973445,69.5501774964923,0.7967803708503356,0.4439125558257949,1.849478138129267,0.0,393.6110915727981,1.0,25.000000000000004,1,0.4326756185832821
6,9,6,0,24.99909749006079,-0.0009025099391983,51.75554178409416,0.6206009337326033,0.7801425574113913,1.0041497775689352,0.0,306.36972493488656,1.0,24.99999999999999,1,0.4046918619626491
8,21,7,0,24.9968452447162,-0.0031547552837984,59.768990434818,0.3746704675292331,0.0,1.824851848427368,0.0,0.0,1.0,25.0,1,0.4023889139810284
7,19,7,0,24.99728822096712,-0.0027117790328787,58.68435997312893,0.241654209987807,0.0,1.197067932440176,0.0,53.13874497826716,0.0,25.0,1,0.4440886685069133
7,14,1,0,24.995386451492536,-0.0046135485074643,59.77652099353391,0.5419405703993441,0.0,2.186480760925447,0.0,468.0440881077977,0.0,25.0,1,0.4900981274451614
6,6,2,0,24.794591479816777,-0.2054085201832229,61.15470058187809,0.2308753685004064,0.0,0.0,0.0,0.0,1.0,25.0,1,0.5586305156041388
8,13,4,0,24.180684934145184,0.0140182674785123,60.87898304578807,0.7561252505641131,0.0,1.7016348044605611,0.0,255.290276581633,1.0,24.16666666666667,1,0.4689657729774251
7,2,6,0,24.160142840535205,-0.0065238261314597,66.6763898773317,0.1858387959442551,0.0,0.7198696496355902,0.0,0.0,1.0,24.166666666666664,1,0.3602413381152604
6,2,1,0,23.10139769608115,-0.0097134150299567,65.98877108235371,0.1859177685232601,0.0,0.896459225275444,0.0,0.0,1.0,23.111111111111107,1,0.3440619075988286
7,24,3,0,24.998607373631927,-0.001392626368073,60.975416598124056,0.1889297120573828,0.0,0.3014669449326874,0.0,0.0,1.0,25.0,1,0.349663294328098
7,6,4,0,24.999206168759724,-0.0007938312402764,58.839234767162765,0.2305213281237841,0.0,0.1032050621038611,0.0,0.0,1.0,25.0,1,0.4550342783864387
7,19,6,0,24.99736176798654,-0.0026382320134565,56.59149295639179,0.3672021779630638,0.0,1.095898008507883,0.0,34.94897625677336,1.0,25.0,1,0.4843886733314938
6,14,5,0,24.644967131382845,-0.021699535283826,63.16877946831712,0.5440133050519659,0.1023395914113714,2.692568179135177,0.0,631.0080609861491,0.0,24.66666666666667,1,0.3870436603863635
7,22,2,0,24.998114984721227,-0.0018850152787699,61.37642067935463,0.3839987925904092,0.5974558435961881,0.6439847551161211,0.0,0.0,1.0,25.0,1,0.4221246943693293
7,14,6,0,24.99286609263373,-0.0071339073662706,69.62413675996497,0.5419405703993441,0.0,2.123157877049279,0.0,621.8577343204735,0.0,25.0,1,0.3984786567988088
7,11,4,0,24.99819603511763,-0.0018039648823702,58.59662113990223,0.7811787145591521,0.0,1.5472720984554829,0.0,547.5439464875008,1.0,25.0,1,0.4486086033842374
6,5,3,0,24.662881032124787,-0.3371189678752131,63.79407372649442,0.2022366713500273,0.0,0.0,0.0,0.0,1.0,25.0,1,0.4935380854019715
7,5,7,0,24.99956288243709,-0.0004371175629103,65.6766515739057,0.2020440689382854,0.0,0.0485387848059443,0.0,0.0,1.0,25.0,1,0.4120523097301738
7,12,6,0,24.99783357414221,-0.0021664258577871,53.79178116351183,0.6648400520893343,0.0,2.0212764056691306,0.0,562.2303051179202,0.0,25.0,1,0.4575134741628207
8,13,5,0,24.9963889866798,-0.0036110133201994,51.37896079935839,0.6633540071870194,0.1014164382472728,2.542680585552984,0.0,564.6669567209109,0.0,25.0,1,0.4626656206378794
7,2,2,0,24.751418258552057,-0.2485817414479427,63.15359833660466,0.1858387959442551,0.0,0.0,0.0,0.0,1.0,25.0,1,0.4972873459710729
8,18,7,0,24.996580536668283,-0.003419463331717,52.347523076881934,0.2791968923933568,0.0,2.678203300672721,0.0,164.87995382379168,0.0,25.0,1,0.4453781911358366
7,4,1,0,24.90804684917428,-0.09195315082572,58.49201712059679,0.1872498625745154,0.0990217024050901,0.0263026496845096,0.0,0.0,1.0,25.0,1,0.4765789085129065
8,3,6,0,24.99862424772428,-0.0013757522757238,58.009341752717646,0.1845370172718691,0.0,0.1996542661095011,0.0,0.0,1.0,25.0,1,0.339291261259226
6,7,4,0,24.236187561343858,-0.7638124386561422,81.12466061582923,0.278568908481856,0.0,0.0,0.0,32.418990766213454,1.0,25.0,1,0.4211017511188445
8,3,3,0,24.99815774546288,-0.0018422545371201,57.96754488274833,0.1845370172718691,0.0,0.4512659217328684,0.0,0.0,1.0,25.0,1,0.3197822540172328
6,5,5,0,24.13114280748633,-0.8688571925136692,78.2756071994485,0.2022366713500273,0.0,0.0,0.0,0.0,1.0,25.0,1,0.3054931456113695
8,10,7,0,24.997204807348897,-0.0027951926511029,58.04235787620518,1.033736106057249,0.0,2.522996515049578,0.0,423.7548332835668,1.0,25.0,1,0.38294654977337
8,21,2,0,24.99741970822111,-0.0025802917788908,56.947152578990185,0.3746704675292331,0.1972415782865888,1.7110458294862096,0.0,0.0,1.0,25.0,1,0.3941591151490214
8,21,7,0,24.9978257801172,-0.0021742198827894,52.50798437041448,0.3746704675292331,0.0,1.771553017348902,0.0,0.0,1.0,24.99999999999999,1,0.4185544824693183
6,24,7,0,24.44385735331153,-0.0005870911329139,62.480822556046256,0.2356882857458636,0.0,0.6733725492499605,0.0,0.0,1.0,24.444444444444443,1,0.5014461609364439
8,8,3,0,24.99792970413516,-0.0020702958648435,57.32379630256513,0.3536521035303544,0.0,0.5460542827013003,0.0,68.34045983151327,1.0,25.0,1,0.4592689078245929
6,3,7,0,24.47811199732697,-0.5218880026730304,53.96584682073336,0.1846159898508742,0.0,0.0,0.0,0.0,1.0,25.0,1,0.3269782974614172
8,22,5,0,24.99782283557144,-0.0021771644285593,56.04797170267277,0.3987619297386622,0.0,1.116251597733135,0.0,0.0,1.0,25.0,1,0.4211368474292646
7,9,6,0,24.38627401710338,-0.0026148717855001,55.6278735468658,0.5165510478767651,0.0,1.933915717401942,0.0,272.5977929236785,0.0,24.38888888888888,1,0.4524338742082114
8,24,2,0,24.56358855481324,0.0080329992576793,55.49366391610214,0.1889297120573828,0.0,1.153350159170216,0.0,0.0,1.0,24.55555555555556,1,0.4547205758508446
8,18,1,0,24.99652057452326,-0.0034794254767405,50.40946748891104,0.2791968923933568,0.0,2.769521950838154,0.0,130.42404924099466,0.0,25.0,1,0.4693224942520957
6,6,3,0,24.63528953507729,-0.3647104649227088,64.43883277570185,0.2308753685004064,0.0,0.0,0.0,0.0,1.0,25.0,1,0.5183991375422149
8,2,1,0,24.66396837450204,-0.0026982921646308,63.10543602993406,0.1858387959442551,0.0,0.4986708673947455,0.0,0.0,1.0,24.66666666666667,1,0.3353033561957693
6,17,2,0,24.992743778131643,-0.0072562218683565,76.5822383685845,0.3310541689135791,0.0,1.0990119011551942,0.0,337.1120256709581,0.0,25.0,1,0.4240809175743439
8,2,1,0,24.72256695328957,-0.0552108244882028,54.49369272170297,0.1858387959442551,0.0,0.3629741138666765,0.0,0.0,1.0,24.77777777777777,1,0.3130390021212403
7,1,6,0,23.90615634073492,0.0172674518460276,67.36977663393763,0.1872530420247231,0.0,1.291373475921631,0.0,0.0,1.0,23.88888888888889,1,0.3841446248640101
6,21,5,0,24.99878916961053,-0.0012108303894713,50.87792971563182,0.3646824921741047,0.1052934011369764,1.0220027572381118,0.0,0.0,1.0,25.0,1,0.4758076256076115
6,23,1,0,23.887206972377463,-0.0016819165114263,65.73304427143215,0.3296126161231799,0.1012289608455491,1.019742819574734,0.0,0.0,1.0,23.88888888888889,1,0.4881497752320036
7,10,2,0,24.998109765640304,-0.0018902343596955,65.11613681752998,0.6960701933362421,0.0,0.8890597564451742,0.0,302.25103600112305,0.0,25.0,1,0.5173327767382667
7,2,2,0,24.99829978883481,-0.0017002111651898,51.43995090628269,0.1858387959442551,0.0,0.6096806857825446,0.0,0.0,1.0,25.0,1,0.4671879234905504
6,8,2,0,24.99896652264805,-0.001033477351946,62.24404308473527,0.3546745669377196,0.0,0.3264655730873,0.0,96.96009485165948,0.0,25.0,1,0.5487947501175243
7,3,4,0,24.66392585890789,-0.00274080775878,50.11077763122015,0.1845370172718691,0.0,0.3900469899356155,0.0,0.0,1.0,24.66666666666667,1,0.5052089551835572
6,2,1,0,24.44238435578306,-0.0020600886613841,62.42689071914656,0.1859177685232601,0.0,0.2842986360054207,0.0,0.0,1.0,24.444444444444443,1,0.5243045295825803
6,2,5,0,23.33352277893288,0.0001894455995525,58.89149279626771,0.1859177685232601,0.0,1.3981624922937028,0.0,0.0,1.0,23.33333333333333,1,0.4112476107343862
8,13,2,0,24.99438778612413,-0.0056122138758709,61.15675633791724,0.6633540071870194,0.0,3.298666664262435,0.0,692.0237347723121,0.0,25.0,1,0.3649411299080355
7,10,5,0,24.99739584854957,-0.0026041514504271,68.33774233132574,0.6960701933362421,0.0,0.7659467063351929,0.0,174.95581747860777,0.0,25.0,1,0.424994807479502
7,12,6,0,24.99668034525886,-0.0033196547411371,62.90674172651958,0.6648400520893343,0.0959334255494769,2.404396004268617,0.0,661.560175370062,0.0,25.0,1,0.3977024870448203
6,12,2,0,24.99834422389034,-0.0016557761096613,78.41352897482867,0.6676232643955375,0.2206395121487914,0.5492627013872927,0.0,466.2356486294245,0.0,25.0,1,0.3551364659087523
7,14,6,0,24.99658348398181,-0.0034165160181913,57.208841273145794,0.5419405703993441,0.0,1.3045383327713165,0.0,89.6817727701894,0.0,25.0,1,0.4950141187618189
6,7,7,0,24.998271910938243,-0.001728089061757,64.13586743721754,0.3432478225221194,0.0,0.3197662046107904,0.0,24.054570403826048,1.0,25.0,1,0.5069667630413917
8,23,5,0,24.99777838527045,-0.0022216147295459,56.343178427562414,0.3328571834896499,0.0,0.9123834678093314,0.0,0.0,1.0,25.0,1,0.3962672483053783
7,15,7,0,24.99335338276838,-0.0066466172316204,64.973284282554,0.481271341141533,0.0,2.2739567365774285,0.0,583.0326889469654,0.0,25.0,1,0.4453404850143211
8,10,7,0,24.998692403175788,-0.0013075968242119,51.56319825098168,0.7930914721672568,0.0,1.364085609120031,0.0,353.65259149630333,1.0,25.0,1,0.5134456688109799
6,9,4,0,23.136203752098425,-1.8637962479015755,78.80962163484551,0.5184877555020633,0.0,0.0,0.0,181.04856841765877,0.0,25.0,1,0.4935034819267386
8,10,3,0,24.99840712056073,-0.0015928794392685,50.85107392867184,0.7930914721672568,0.0,2.202755082644625,0.0,443.3673942142993,1.0,25.0,1,0.4320244576734426
7,12,3,0,24.610721375225616,-0.0003897358854914,60.2882042345616,0.7557317554509289,0.0,1.9561956625364063,0.0,476.1089281240936,1.0,24.611111111111107,1,0.4854550958535734
8,14,7,0,24.99253179960709,-0.0074682003929069,60.93938992702565,0.5419405703993441,0.0966331799759172,3.4461476489331804,0.0,705.141404165502,0.0,25.0,1,0.3730828398959825
6,9,6,0,24.99891098216287,-0.0010890178371276,70.14559159233167,0.6206009337326033,0.0,0.5706917107513931,0.0,285.9957826124037,1.0,25.0,1,0.4582964324746486
6,21,3,0,24.99825511638167,-0.0017448836183291,75.5884681008095,0.3646824921741047,0.0,0.5920170492169015,0.0,0.0,1.0,25.0,1,0.4318058088018279
8,14,3,0,24.99479672189544,-0.0052032781045596,58.411621150932696,0.5419405703993441,0.0,2.681041641713489,0.0,499.9656449216768,0.0,25.0,1,0.414682404329757
8,8,6,0,24.998377903632896,-0.0016220963671038,52.70440043551207,0.3546616900359416,0.0,0.7982097375620041,0.0,100.92102592492212,0.0,25.0,1,0.4497816387423822
6,11,4,0,24.99816830676301,-0.001831693236987,77.25406442507997,0.7870043623535974,0.0,0.8448745261121866,0.0,559.5614402200221,1.0,25.0,1,0.4221140338698548
8,20,3,0,24.99838036273544,-0.0016196372645609,55.46996885441808,0.3641656405732542,0.0,1.1780420572906094,0.0,-0.0,1.0,25.0,1,0.4864046902747875
8,16,6,0,24.966097987925657,-0.0339020120743427,51.18455653640261,0.453280808896918,0.0,2.890607325098788,0.0,462.863633005824,0.0,25.0,1,0.4838298539423017
7,5,3,0,24.767397127851066,-0.2326028721489343,63.15762259527099,0.2020440689382854,0.0,0.0,0.0,0.0,1.0,25.0,1,0.3172224301880205
6,11,6,0,24.99634485088243,-0.0036551491175593,66.9444413599803,0.692035850836359,0.0,2.0575490259815137,0.0,503.9369430610258,0.0,24.99999999999999,1,0.3961168145991781
7,20,2,0,24.99764443343248,-0.0023555665675196,61.29166529002769,0.9237996896836764,0.2976169206283809,1.1969377479852796,0.0,2.2802449321554854,1.0,25.0,1,0.410434806186167
6,16,4,0,23.530478236865303,-1.469521763134697,78.36818301528584,0.4546892301683017,0.0,0.0,0.0,36.9040857594003,1.0,25.0,1,0.4705543015090919
8,19,5,0,24.996420720452395,-0.0035792795476048,56.84328921322304,0.241654209987807,0.0,2.567697751379966,0.0,41.34515337648554,0.0,25.0,1,0.3827346913126297
7,19,7,0,24.99663919692309,-0.0033608030768981,57.70740401050924,0.3672021779630638,0.0,2.471569650603416,0.0,74.42546888303066,1.0,24.99999999999999,1,0.479313609157949
6,8,3,0,22.467725670534744,-2.532274329465256,83.04574276848471,0.3793441075310875,0.0,0.0,0.0,128.31342337697188,1.0,25.0,1,0.4944390889024771
8,2,5,0,24.99876979551016,-0.0012302044898397,49.16020875268749,0.1858387959442551,0.0,0.3655163834287912,0.0,0.0,1.0,25.0,1,0.441000968516862
6,1,4,0,23.8100558225701,-0.6343886218743471,74.6447030852828,0.1873328365336289,0.0,0.0,0.0,0.0,1.0,24.444444444444446,1,0.4417736270949359
8,5,7,0,24.99845521183116,-0.0015447881688395,54.94975209199781,0.2020440689382854,0.0,0.3016799736701987,0.0,0.0,1.0,25.0,1,0.406719210826117
6,12,6,0,23.331187557858343,-0.0021457754749789,79.8088802346643,0.6676232643955375,0.5599673134525545,1.076424251771641,0.0,540.8709065812762,0.0,23.33333333333332,1,0.4586989302031104
6,9,3,0,24.821695694371154,-0.1783043056288491,71.76369428645222,0.5660881908985179,1.034978744415873,1.067442384580183,0.0,284.48844290733194,0.0,25.000000000000004,1,0.4713196011143211
8,23,7,0,24.108493395173387,-0.0026177159377276,53.46554322135155,0.3328571834896499,0.0,0.9585455252742012,0.0,0.0,1.0,24.111111111111114,1,0.4892425716119253
6,16,3,0,24.989666020803867,-0.0103339791961332,59.70365358060576,0.5505296094979258,0.0,2.907930563946864,0.0,521.1791505024069,1.0,25.0,1,0.3969400321668063
6,11,4,0,23.35676643444277,-1.6432335655572317,78.19491931569374,0.692035850836359,0.0,0.0,0.0,47.43199277913981,0.0,25.0,1,0.4707915329613099
7,6,6,0,24.813057387215736,-0.1869426127842643,71.58317336792213,0.2305213281237841,0.0,0.0,0.0,0.0,1.0,25.0,1,0.426248651880722
7,6,7,0,24.999726113801582,-0.0002738861984177,66.29740512134987,0.2305213281237841,0.0,0.0288728283737653,0.0,0.0,1.0,25.0,1,0.4301378861503332
7,22,6,0,24.99692844357969,-0.0030715564203092,53.0621246572981,0.6246434264804013,0.0,1.780989239166998,0.0,0.0,1.0,25.0,1,0.4738133347473429
8,19,2,0,24.55181240292937,-0.003743152626189,58.58497121275372,0.241654209987807,0.0,1.818831157413335,0.0,56.07729313459358,0.0,24.55555555555556,1,0.4731254160270939
6,22,4,0,24.99848732518243,-0.0015126748175688,73.14212494803031,0.1962386388351119,0.0,0.4928339702383808,0.0,0.0,1.0,25.0,1,0.3948796738199455
8,20,4,0,24.997474986897103,-0.0025250131028968,58.856014916261486,0.3641656405732542,1.839930739227107,1.808135468790048,0.0,-0.0,1.0,25.0,1,0.4085438947664015
8,3,5,0,24.545550683184413,-0.287782650148916,58.33243896083968,0.1845370172718691,0.0,0.0,0.0,0.0,1.0,24.83333333333333,1,0.3756493324370831
6,7,2,0,24.97369867316057,-0.0263013268394303,62.03077836709593,0.3432478225221194,0.6730458623101615,1.8624837417962163,0.0,20.299744672416697,1.0,25.0,1,0.55253417003738
8,20,2,0,24.998255456793974,-0.0017445432060263,47.68827761031173,0.3641656405732542,0.0,2.1755976966390635,0.0,-0.0,1.0,25.0,1,0.4175357578545736
8,6,2,0,24.99949748959706,-0.0005025104029385,59.3102847039669,0.2305213281237841,0.0,0.0790209746802548,0.0,0.0,1.0,25.0,1,0.532141658655202
6,8,5,0,24.107919017135263,-0.0031920939758514,66.79875023512085,0.4547772257175393,0.0,1.6909043627426663,0.0,129.722517680136,1.0,24.111111111111114,1,0.3838830978104087
7,3,1,0,24.67520186756096,-0.3247981324390387,59.13517886498663,0.1845370172718691,0.0,0.0,0.0,0.0,1.0,25.0,1,0.4676213535772947
7,18,6,0,24.99451944807421,-0.0054805519257854,61.471965868690816,0.2791968923933568,0.0,2.8302046076622944,0.0,246.6178516338549,0.0,25.0,1,0.4195237344382246
8,6,3,0,24.998489581110373,-0.0015104188896266,59.04037976511323,0.2305213281237841,0.0,0.2724985596531754,0.0,0.0,1.0,25.0,1,0.3464839211985007
7,4,5,0,24.99891790881759,-0.0010820911824112,52.12121987518337,0.1872498625745154,0.0,0.2377738412757779,0.0,0.0,1.0,25.0,1,0.485845888505198
8,21,6,0,24.9979274846221,-0.0020725153779004,55.47552751061953,0.2015797690593327,0.0,1.410874923316207,0.0,0.0,0.0,25.0,1,0.381118260991641
7,23,4,0,24.92189452411772,-0.0781054758822747,51.30361200415018,0.1931724502987869,0.0,0.3795438920139989,0.0,0.0,1.0,25.0,1,0.4885630829467938
7,17,1,0,24.995398052513032,-0.004601947486968,61.48110921634655,0.3301945133542625,0.0,1.3782378212655386,0.0,185.87607746146145,0.0,25.0,1,0.4592719415221817
6,18,5,0,24.997009960529084,-0.0029900394709159,50.95194151463429,0.2797391515555835,0.0,2.344103601608468,0.0,258.5118005583828,0.0,25.0,1,0.4654602901160752
6,15,2,0,23.91107255344028,0.0221836645513882,64.92032196092028,0.4830007205062419,0.0,2.9440555877759005,0.0,275.0697549340733,0.0,23.88888888888889,1,0.4768827140496502
6,20,2,0,24.998401463302635,-0.0015985366973687,57.5068793104967,0.2191419612491305,0.0,1.2968362458037463,0.0,0.0140976754372408,0.0,25.000000000000004,1,0.4940505641306963
6,12,6,0,24.995718882523903,-0.004281117476097,66.30893270936652,0.6676232643955375,0.0,2.334998410012353,0.0,568.9544939863935,0.0,25.0,1,0.407726437761336
6,23,5,0,24.557521721643788,0.0019661660882306,62.61236124329446,0.1932574503637306,0.0,1.0691722445730716,0.0,0.0,1.0,24.55555555555556,1,0.3626608700535604
8,23,2,0,24.997664229240524,-0.0023357707594762,57.23962985090671,0.1931724502987869,0.0,1.06181471111071,0.0,0.0,1.0,25.0,1,0.3719276893307353
7,2,4,0,24.99872991451845,-0.0012700854815506,57.45107393557515,0.1858387959442551,0.0,0.2973690236476938,0.0,0.0,1.0,25.0,1,0.442590651613953
6,16,2,0,24.99164869930685,-0.0083513006931497,58.3803517331157,0.4546892301683017,0.0,2.757594373322935,0.0,551.2086597190818,0.0,25.0,1,0.4880028997869728
8,15,3,0,24.990037683826365,-0.0099623161736346,57.36812599663409,0.5702185636688286,0.0,3.860637867206793,0.0,656.9462576892029,1.0,25.0,1,0.3953073308762294
8,16,1,0,24.99292505777512,-0.0070749422248788,52.1240882079837,0.453280808896918,0.0,3.0635004135549857,0.0,480.4920249030456,0.0,25.0,1,0.4736522346134746
8,16,4,0,24.27066305994592,-0.0071147178318504,59.2963404532351,0.5481514049458424,0.0,1.6754920539704552,0.0,307.7685437399537,1.0,24.27777777777777,1,0.4625681515009754
7,4,6,0,23.906688511053595,0.0177996221647056,60.09012819224986,0.1872498625745154,0.0,0.9173788558501216,0.0,0.0,1.0,23.88888888888889,1,0.5053674082980943
7,21,6,0,24.997669489676262,-0.0023305103237376,61.14491535324214,0.3608659590761356,0.0,1.336820188190749,0.0,0.0,1.0,25.0,1,0.4482483486804425
6,12,3,0,24.996675985635424,-0.0033240143645763,78.95657363183648,0.7613970267735675,0.109777907220559,1.1906527724464946,0.0,575.8654855290378,1.0,25.0,1,0.4254041245772187
6,11,6,0,24.99854326541224,-0.0014567345877622,69.4390318583795,0.692035850836359,0.0,0.853942386578087,0.0,417.5077831363778,0.0,25.000000000000004,1,0.4584297485899359
8,6,5,0,24.9981664652986,-0.0018335347014009,49.93857480755736,0.2305213281237841,0.0,0.4550862146506769,0.0,0.0,1.0,25.0,1,0.4762214488246694
8,5,6,0,24.998350062420297,-0.0016499375797032,58.89827801655173,0.2020440689382854,0.0,0.2900862224239401,0.0,0.0,1.0,25.0,1,0.3405375757187712
6,21,1,0,24.99823269452325,-0.0017673054767399,59.69114562967892,0.3646824921741047,0.0,1.1136815818409855,0.0,0.0,1.0,24.99999999999999,1,0.496642782839662
7,5,6,0,24.498054720250263,-0.0019452797497372,58.128971942501046,0.2020440689382854,0.0,0.244541330345639,0.0,0.0,1.0,24.5,1,0.5126254010186637
8,10,2,0,24.998229870792542,-0.0017701292074612,52.212726799355735,0.6960701933362421,0.0,2.131659149571236,0.0,452.43685495386353,0.0,25.000000000000004,1,0.3808200492719394
6,20,4,0,23.18852737262941,-1.8114726273705912,81.01484390117443,0.3591145543635261,0.0,0.0,0.0,-0.0,1.0,25.0,1,0.4629831039308607
7,24,4,0,24.222520319801163,0.0002980975789483,60.752457214653454,0.1889297120573828,0.0,1.021289629840536,0.0,0.0,1.0,24.22222222222221,1,0.3920752231127499
7,11,6,0,24.99729516238441,-0.0027048376155853,65.95685939047523,0.7811787145591521,0.0,1.7452948544282492,0.0,554.9251702485889,1.0,25.0,1,0.3977065828075035
7,13,4,0,24.99199072111204,-0.0080092788879611,50.46372563796394,8.782589952531104,1.756319378028224,3.363972791725363,0.0,580.8177551951076,1.0,25.0,1,0.4803360716940621
