Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
6,12,3,0,25.83506783595984,0.0017345026265047,72.06967014306943,0.4452210390457238,0.4349458209787283,2.2796055022927413,0.0,575.8654855290378,2.0,25.833333333333336,1,0.4254041245772187
6,11,6,0,24.44442641882657,-1.8025617873007604e-05,60.1730006736348,1.4172888462563067,0.0,1.1306844594870595,0.0,417.5077831363778,1.0,24.444444444444443,1,0.4584297485899359
8,6,5,0,23.333351769733984,1.8436400655019725e-05,59.91805681421575,0.3462660996304189,0.0,2.427955633730635,0.0,0.0,2.0,23.33333333333333,1,0.4762214488246694
8,5,6,0,23.33335318173117,1.9848397840860343e-05,60.38336762140732,0.3485933993985903,0.0,2.0055624246189665,0.0,0.0,3.0,23.33333333333333,1,0.3405375757187712
6,21,1,0,24.44448106055928,3.661611484773175e-05,58.58098887360243,0.6107575260684167,0.0,4.6173655299162055,0.0,0.0,3.0,24.444444444444432,1,0.496642782839662
7,5,6,0,22.222253714678395,3.149245617350971e-05,62.512199467559256,0.3350998719150047,0.0,2.8287508449928063,0.0,0.0,3.0,22.22222222222222,1,0.5126254010186637
8,10,2,0,24.44435544814527,-8.89962991763582e-05,55.09742343007612,6.54625338587499,0.5461270455418413,3.687613913504811,0.0,452.43685495386353,3.0,24.444444444444446,1,0.3808200492719394
6,20,4,0,23.47389473662552,-0.9705497078189218,61.39006073010491,0.5945645710326142,0.2240780098102728,0.0,0.0,-0.0,3.0,24.444444444444443,1,0.4629831039308607
7,24,4,0,24.444636623473727,0.000192179029284,60.91636390531576,0.3742882673005285,0.0,2.3103269652431635,0.0,0.0,3.0,24.444444444444443,1,0.3920752231127499
7,11,6,0,24.44444865631749,4.211873047665904e-06,60.61585917239853,0.4401689357339561,1.1261914302346985,3.1221459404787995,0.0,554.9251702485889,2.0,24.444444444444443,1,0.3977065828075035
7,13,4,0,24.4444543446633,9.900218856273568e-06,53.92348390366265,0.4469290267278013,0.1898954937298336,4.186003396969662,0.0,580.8177551951076,2.0,24.444444444444443,1,0.4803360716940621
