Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
8,24,4,0,23.69875067891277,0.0320840122461056,59.60313493924203,0.3534022392327751,0.0,2.563118022103068,0.0,0.0,2.0,23.666666666666664,1,0.442549284743667
7,12,4,0,24.444445330597286,8.861528399961571e-07,51.78786097831036,0.9531335437833688,0.0,4.01632338832129,0.0,551.0839781524486,1.0,24.444444444444446,1,0.4830788637509485
8,1,3,0,23.33500879703993,0.0016754637066007,59.05786708503133,0.3333958312080194,0.375396107277563,3.98432638286637,0.0,0.0,2.0,23.33333333333333,1,0.4872396613380625
6,5,1,0,23.3331951551083,-0.0001381782250291,62.57044891990185,0.3508985061282988,0.0,2.487303312045753,0.0,0.0,2.0,23.33333333333333,1,0.3320182824632258
8,21,3,0,26.66666966264896,2.9959822960279325e-06,55.03189461116395,5.350391829345143,0.0,1.8278710577387725,0.0,0.0,2.0,26.666666666666664,1,0.4178466592651336
8,23,5,0,24.95352241201945,0.0090779675749992,55.415123832214505,0.3380730828265039,0.0,2.724619875722074,0.0,0.0,2.0,24.94444444444445,1,0.4083849388154785
8,22,2,0,27.22218344795736,-3.8774264851326734e-05,43.74268963015969,0.4491826591554703,0.1959183568087326,1.1709846255602674,0.0,0.0,2.0,27.22222222222221,1,0.410898756873343
7,16,2,0,24.99992652249434,-7.347750565855904e-05,47.17675443186791,5.475061768757889,0.0,6.8030283146829325,0.0,503.8335212830127,1.0,25.0,1,0.4782830038562445
6,3,3,0,22.77784541866604,6.764088825406134e-05,58.39058587306964,0.3295165160729696,0.0,3.078591400281852,0.0,0.0,2.0,22.777777777777786,1,0.3812906723731297
8,22,4,0,25.28276531527885,0.0049875375010799,55.74763796395448,0.5574127250570389,2.918833502837839,3.89822741734701,0.0,0.0,2.0,25.27777777777777,1,0.4010562783828445
8,11,5,0,24.4441466383641,-0.00029780608034,55.67356364157783,0.981399077795153,0.0,3.081745354245109,0.0,549.5282408739981,1.0,24.44444444444444,1,0.4534719418552351
7,19,2,0,25.555542750382344,-1.280517319912633e-05,54.050364870958255,0.730417747954718,0.0,2.3431714941784567,0.0,47.64277786969586,2.0,25.555555555555543,1,0.4030032967339506
7,23,2,0,24.148378603871155,0.0372674927600407,59.07159375073239,0.3380730828265039,0.0,2.453037218566994,0.0,0.0,2.0,24.111111111111114,1,0.3898734954960486
7,3,6,0,23.333349000474744,1.5667141415320884e-05,57.08326300597725,0.3294345515443117,0.0,3.576820035579982,0.0,0.0,2.0,23.33333333333333,1,0.419126959713388
8,5,6,0,23.333434005400967,0.0001006720676386,59.5626222520412,0.3506799340518778,0.0,2.3670237921548085,0.0,0.0,2.0,23.33333333333333,1,0.3199145018998451
8,5,3,0,22.77779299301242,1.521523464020902e-05,59.0278954287712,0.3506799340518778,0.0,2.46105233272807,0.0,0.0,2.0,22.77777777777778,1,0.3289770226803476
6,18,1,0,25.55440472136444,-0.0011508341911223,53.780761822007456,0.5239331952393845,0.0,1.709397261141858,0.0,92.55020914685366,1.0,25.55555555555556,1,0.4573468368477891
6,5,3,0,22.77778622028022,8.442502441141642e-06,58.03279925128986,0.3508985061282988,0.0,2.058321484182049,0.0,0.0,2.0,22.77777777777778,1,0.4193640665880087
7,16,4,0,24.99995211042085,-4.788957915025094e-05,52.91799617566129,0.6707930303284388,0.5623735887681218,4.240400175254066,0.0,376.4520718275188,1.0,25.0,1,0.4363378417115787
6,6,5,0,23.159062399122146,-0.174270934211183,81.64876601528796,0.3806643027212471,0.0,0.0,0.0,0.0,2.0,23.33333333333333,1,0.5146523903605403
6,4,3,0,24.16345250511452,-3.058769717107694,66.16147717954617,0.335077953412098,0.0,0.0,0.0,0.0,2.0,27.22222222222221,1,0.4365788371193754
8,11,3,0,23.888556764297924,-0.0003321245909724,56.76855822762234,0.9306114067588066,0.0,3.527653981084233,0.0,568.5491070352268,2.0,23.888888888888896,1,0.3697695691467959
6,22,2,0,25.55555809567208,2.540116518900959e-06,54.78462876509527,0.4450536431288385,0.0,1.2623434667111966,0.0,0.0,2.0,25.55555555555556,1,0.4530944229114559
7,6,4,0,23.33336289586325,2.9562529920923453e-05,57.67269027568359,0.3844547841608269,0.0,1.6289203783443662,0.0,0.0,2.0,23.33333333333333,1,0.4752040788408604
6,8,4,0,25.02081710096749,-2.20140512125473,68.24459981542341,0.5313403304587263,0.0,0.0,0.0,99.51635782367144,2.0,27.22222222222222,1,0.4982116292382789
6,15,7,0,24.99907252094608,-0.0009274790539208,55.09175265118946,0.7371293489662515,0.0,3.3908452035061565,0.0,270.68386312756064,1.0,25.0,1,0.4950335338233854
6,15,7,0,24.99984762662488,-0.0001523733751191,56.11364340682831,0.7371293489662515,0.0,3.894136271706756,0.0,581.4130605594661,1.0,25.0,1,0.4862165014662331
6,23,3,0,24.444449728136163,5.283691724145001e-06,55.90549102297255,0.4757950290370322,0.1962238833320595,2.813398738713343,0.0,0.0,2.0,24.44444444444444,1,0.5024567077381324
7,5,6,0,23.333344694425904,1.1361092575157272e-05,56.97452925537041,0.3506799340518778,0.2817826371813997,2.868696446181201,0.0,0.0,2.0,23.33333333333333,1,0.4285572863940868
6,1,7,0,23.33571787115913,0.0023845378258009,61.18662677707664,0.332396026500367,0.0,4.382686410452287,0.0,0.0,2.0,23.33333333333333,1,0.4364790100886703
6,8,2,0,23.33333985242265,6.519089321699312e-06,65.82220738778852,0.6159925871187333,0.0,1.2581091943233136,0.0,104.74757053100558,1.0,23.33333333333333,1,0.4537436575069804
7,9,6,0,23.608898592655528,-0.0022125184555825,60.82590824899137,0.8337247543413306,3.5440865284954066,3.512000275998713,0.0,278.52742432811453,2.0,23.61111111111111,1,0.3923480240311026
7,12,7,0,24.223359982672207,0.001137760449982,56.1040395626537,0.9531335437833688,0.0,1.7589155471468911,0.0,362.2431113681964,1.0,24.222222222222225,1,0.4876235757616611
7,18,3,0,25.55434581514842,-0.0012097404071234,53.90417328643326,0.6019664150126409,0.0,2.4370650234962743,0.0,68.15516161681742,2.0,25.555555555555543,1,0.3735708780073148
6,1,2,0,22.85582234478809,0.0224890114547626,61.02081585982063,0.332396026500367,0.0,4.531328446516531,0.0,0.0,2.0,22.83333333333333,1,0.5052514028305392
6,24,3,0,26.46079660338952,-0.7614256188326998,60.55687155764014,0.3557780329113006,0.0,0.0,0.0,0.0,2.0,27.22222222222222,1,0.4640370857456695
8,14,5,0,24.988504396494942,-0.0114956035050575,53.60285481808841,0.8392248316210557,0.0,4.628716895117536,0.0,662.7357974732568,1.0,25.0,1,0.4642385077043041
6,11,6,0,24.406117892883696,-0.0383265515607469,68.17449483181784,0.9340812384719892,0.2185722486872799,0.7504815280745313,0.0,430.76544760114666,0.0,24.444444444444443,1,0.4592773361688242
6,14,2,0,24.98722630839168,-0.0127736916083165,54.60518991236327,0.7874289861737861,0.0,3.843505793233072,0.0,621.8883958225689,1.0,25.0,1,0.4942727120020112
7,24,4,0,27.222224202353893,1.980131671075469e-06,54.14885027192589,0.3337538171854078,0.0,0.6691345007070487,0.0,0.0,2.0,27.22222222222222,1,0.3714783373550159
6,23,4,0,25.554317783611733,-0.0012377719438276,59.33088023442014,3.513172483982616,0.4722814667408797,1.6275481370816078,0.0,0.0,2.0,25.55555555555556,1,0.383991969201005
6,22,3,0,23.50207934645502,0.0020793464550195,65.30164152612763,0.5490727284751178,0.0,3.8145328046739952,0.0,0.0,2.0,23.5,1,0.4263604564740104
7,17,7,0,27.222240674236573,1.8452014352021703e-05,55.62508032441629,0.5969808174398279,0.0,5.394197475926047,0.0,350.1199870186411,2.0,27.22222222222222,1,0.47234635288246
8,24,7,0,26.111114536991952,3.4258808447873434e-06,50.72928096811508,0.3534022392327751,0.0,1.501628470462276,0.0,0.0,2.0,26.111111111111107,1,0.4943925550533144
7,8,2,0,23.33333974932585,6.415992515940161e-06,53.62284091648632,0.6376024855736814,2.120992014613136,4.542357986452788,0.0,107.9714672461958,2.0,23.333333333333336,1,0.4954888778191802
7,2,7,0,23.334806145548665,0.0014728122153364,59.44238856453271,0.3308743067580104,0.0,3.383183171211123,0.0,0.0,2.0,23.33333333333333,1,0.4977716240989324
7,17,5,0,27.22222958822929,7.366007075404468e-06,57.679007703735046,0.7650467471740987,0.0180201400156577,4.415198136146748,0.0,367.1390722816505,2.0,27.22222222222221,1,0.4208294937954878
8,13,7,0,24.49895047917646,-0.001049520823539,58.80178535565813,5.758082598963425,0.0,6.267851864804544,0.0,704.6385075987549,1.0,24.5,1,0.3538533485443009
7,16,1,0,24.076247715197447,0.0206921596418858,51.88760827354574,0.7279834854258923,3.386857610862458,8.934731903963772,0.0,554.1151637127325,2.0,24.05555555555556,1,0.4695296807191834
8,6,6,0,23.3333455736412,1.224030787128072e-05,59.03199115457678,0.3794473709055799,0.6893224803190275,2.7740576955552605,0.0,0.0,2.0,23.33333333333333,1,0.347369390097376
8,23,7,0,24.94929271410455,0.0048482696601013,51.76226336878099,0.3380730828265039,0.0,3.192444019228951,0.0,0.0,2.0,24.94444444444445,1,0.3831057664499355
6,20,2,0,25.55555802881119,2.4732556305195885e-06,54.641439030988536,0.5501860249850774,0.0,1.786643314452102,0.0,1.558482511033218,2.0,25.55555555555556,1,0.4402333143505533
6,17,4,0,25.243100384137566,-0.0346773936402122,58.85366874085221,5.471140147555875,0.3114887012789472,4.720677130674192,0.0,429.2371762702494,2.0,25.27777777777778,1,0.4184897171605031
6,21,7,0,25.555554313492355,-1.2420632060639036e-06,54.657341584654965,0.5388619283982639,0.0,2.5412750014198484,0.0,0.0,2.0,25.55555555555556,1,0.4816831533138943
8,22,6,0,25.22628081396048,0.0040585917382642,51.06612803952682,0.4491826591554703,0.0,3.243743919252448,0.0,0.0,2.0,25.22222222222221,1,0.4941497814138157
6,6,3,0,23.33334648616084,1.315282750979918e-05,60.8050192196767,0.3848646068041162,0.0,1.6461866715672837,0.0,0.0,2.0,23.33333333333333,1,0.3527546446562236
8,23,6,0,24.94929915506183,0.004854710617387,51.896772617332346,0.3380730828265039,0.0,3.136306089223618,0.0,0.0,2.0,24.944444444444443,1,0.50532159129334
6,4,6,0,23.333356033769284,2.2700435955869125e-05,63.10060834599315,0.3329290609558162,0.0,2.9554573744836574,0.0,0.0,2.0,23.33333333333333,1,0.3382940387778533
8,21,1,0,25.555558564210905,3.008655344416411e-06,54.57022091559649,0.546123090915692,0.0,1.1651223084325455,0.0,0.0,2.0,25.55555555555556,1,0.4869291706354366
7,19,4,0,27.222225092512023,2.8702898084986828e-06,53.06235948103426,0.4841535938177873,0.0,2.3566602617918218,0.0,78.95078452402073,1.0,27.22222222222221,1,0.3923060855842112
8,18,3,0,24.73294824975468,0.0107260275324705,53.43636064184624,0.4403316754211536,0.0,4.4978784191355405,0.0,169.23601028917437,0.0,24.72222222222221,1,0.4703155772058337
6,13,4,0,25.46858811509815,-1.7536341071240713,68.03115686634567,0.9581683766106752,0.0,0.0,0.0,77.52720920594575,1.0,27.22222222222222,1,0.4616138571763513
8,13,1,0,24.44444895419993,4.509755491710621e-06,54.34494982772932,0.8997160670772549,0.0,3.940589025222065,0.0,617.6246217189833,0.0,24.44444444444444,1,0.4875803916859758
6,21,5,0,25.55555669346503,1.1379094679853097e-06,68.79598602188003,0.6959338886960309,0.0,0.4012403588054111,0.0,0.0,2.0,25.55555555555556,1,0.4882893319079884
6,19,1,0,25.555552650561005,-2.904994556018892e-06,53.83347806641174,0.4867807118518725,0.4871968882159297,1.7584539354761488,0.0,27.413957110117884,1.0,25.55555555555556,1,0.4589175366094155
8,4,1,0,23.33335506278813,2.172945480083399e-05,56.33223689100181,0.3328197749176057,0.0,2.831454282809465,0.0,0.0,2.0,23.33333333333333,1,0.2868429720211276
8,9,5,0,23.60916651788945,-0.0019445932216619,62.0501292231958,0.7798373725780386,0.0,3.117144400232534,0.0,266.55722950822883,1.0,23.61111111111111,1,0.383591878591869
6,17,6,0,25.267089405062325,-0.0106883727154603,57.21123135462731,0.6000040003053524,0.6335200313972968,4.520416240877119,0.0,343.4583551042677,1.0,25.277777777777786,1,0.4541729174492649
8,11,1,0,24.44150611308001,-0.0029383313644366,60.71148022206476,0.9306114067588066,0.0,4.0252896133822365,0.0,548.3647816312335,0.0,24.444444444444446,1,0.3412187616802336
6,24,2,0,23.30012835006135,0.0223505722835639,58.06228542752712,0.354375233166697,0.2082533607571295,3.5792895985416613,0.0,0.0,2.0,23.277777777777786,1,0.4694265982083015
7,22,1,0,23.445536119146293,0.0010916747018541,52.00787765433813,0.4427206239169075,0.0,4.809924466339022,0.0,0.0,1.0,23.44444444444444,1,0.4906534770557677
8,10,3,0,23.943754773488124,-0.0006896709563264,56.42445262173263,0.9550496289682444,0.4042164857409051,2.79073503700444,0.0,404.6896334711535,1.0,23.94444444444445,1,0.4912750373982262
7,8,2,0,23.333338143952176,4.810618847272963e-06,61.77690548525759,0.5838703348060458,0.0,1.4101775402050032,0.0,66.22677553589482,1.0,23.33333333333333,1,0.5354838787430423
7,7,3,0,23.33331312848313,-2.0204850198268787e-05,56.26531819483263,0.4404090590451444,0.0,1.3271496117140942,0.0,13.245719905152663,1.0,23.33333333333333,1,0.5271182122648419
8,8,7,0,23.33333844363384,5.110300509869603e-06,62.88493948327986,0.5843389381419436,0.0,2.72778513571815,0.0,97.38044410237944,1.0,23.33333333333333,1,0.3165992541242003
6,15,6,0,24.44459016057636,0.000145716131918,66.1275499111481,0.7371293489662515,0.0,2.0600169101199146,0.0,358.5300995043076,1.0,24.444444444444443,1,0.4547754632690857
6,19,3,0,27.22222367961825,1.457396024306945e-06,56.6203655371112,0.5863361475447553,0.8878953666491146,0.9649418728577688,0.0,48.48943046737425,2.0,27.222222222222225,1,0.4795977986746287
6,6,7,0,23.33333749895268,4.165619351681471e-06,66.08069766182444,0.3806643027212471,0.0,0.3576517579524187,0.0,0.0,2.0,23.33333333333333,1,0.3048048965007548
6,13,3,0,24.334425033422,0.001091700088672,68.45378335433853,0.9581683766106752,0.0,4.469120960939791,0.0,598.1208316767313,1.0,24.333333333333325,1,0.4324312028291209
6,5,4,0,25.14791663379971,-2.0743055884225114,66.93838617154259,0.3508985061282988,0.0,0.0,0.0,0.0,2.0,27.22222222222222,1,0.4185083468827242
6,18,3,0,25.00000436004853,4.360048528440075e-06,56.3485024673224,0.5239331952393845,0.0,5.846608976277663,0.0,238.3337297270619,1.0,25.0,1,0.3929950642947086
6,21,4,0,24.82516961570256,-1.0637192731863294,74.36731547181331,0.5388619283982639,0.0,0.0,0.0,0.0,2.0,25.88888888888889,1,0.474171194408805
8,11,2,0,24.444140000637606,-0.0003044438068329,52.37120021356076,0.981399077795153,0.3918367136174931,3.4829276243486227,0.0,575.0404694130702,1.0,24.44444444444444,1,0.383511341234324
8,19,1,0,25.555544800034337,-1.075552121321266e-05,46.507165938504784,0.5773657857132848,0.0,4.272891660460506,0.0,40.31447925629153,2.0,25.55555555555555,1,0.3868943249012965
6,16,2,0,24.99953746862748,-0.0004625313725235,63.53205452015831,0.7267643948324929,0.2153051806987159,2.986637908144625,0.0,400.2876770488104,1.0,25.0,1,0.4183911382562036
6,18,7,0,25.55539484335863,-0.00016071219693,57.64883323780377,0.6069063203379056,0.8698713651225003,1.567403417185078,0.0,205.50684881031987,2.0,25.55555555555556,1,0.4106540886038259
7,12,4,0,23.333338237593733,4.904260404003935e-06,60.60523929084148,0.9531335437833688,0.0,4.436602070726103,0.0,557.9657755312853,1.0,23.33333333333333,1,0.4754412079676181
7,5,7,0,23.33334826034919,1.4927015861587734e-05,58.20229972241695,0.3506799340518778,0.0,1.9907552930127816,0.0,0.0,2.0,23.33333333333333,1,0.5191115573943832
6,13,7,0,24.444448437290458,3.992846018263663e-06,62.12360589567018,0.9581683766106752,0.0,1.8252971948224472,0.0,653.5718668339649,1.0,24.44444444444444,1,0.3683546082186152
6,9,5,0,23.33333487990065,1.5465673222081475e-06,80.20133209774207,0.7831713753323786,0.0,0.3293858796576411,0.0,190.811662561049,1.0,23.33333333333333,1,0.5071685875219569
8,19,5,0,25.555541221376465,-1.4334179095243371e-05,51.60679725134154,0.5773657857132848,0.0,4.255870094867898,0.0,44.1209052602157,2.0,25.55555555555556,1,0.431926059208124
8,17,1,0,24.451340166542224,0.0068957220977843,54.20118070424865,0.8206791884814851,0.0,6.482124900288317,0.0,349.03544933076523,2.0,24.44444444444444,1,0.4638571491952344
6,14,3,0,24.988343111200464,-0.0116568887995356,56.59197569527392,0.8427636350684456,0.0,4.450427230695809,0.0,654.2259742970489,1.0,25.0,1,0.3963602734979734
8,3,4,0,23.333668770150418,0.0003354368170889,66.28286544177715,0.3294345515443117,0.0,4.548247905761917,0.0,0.0,2.0,23.33333333333333,1,0.3559935533951324
7,24,7,0,23.36999292801218,0.036659594678845,62.37200504934433,0.3337538171854078,0.0,4.298016286329839,0.0,0.0,2.0,23.333333333333336,1,0.479881494873444
6,22,1,0,25.55555906488797,3.509332408668797e-06,61.996510396990224,0.4450536431288385,0.6491361333177067,1.1304814251324498,0.0,0.0,2.0,25.55555555555556,1,0.4094029825418164
6,9,5,0,23.609438340271183,-0.001672770839928,64.07587923579902,0.7268720895342385,0.3164272412116315,2.306568242163853,0.0,258.17857512757627,1.0,23.61111111111111,1,0.3703487777450366
7,12,1,0,24.4444426679702,-1.776474221060198e-06,52.83614016249035,0.9531335437833688,0.0,3.5745723313145024,0.0,628.5044334100799,1.0,24.44444444444442,1,0.4740734504067956
6,15,6,0,24.99921677237992,-0.0007832276200794,49.47177944982237,0.789617554053474,0.2046133675109266,4.496137658155154,0.0,614.0009346767042,2.0,25.0,1,0.4785962492299901
8,4,5,0,27.222194985752285,-2.7236469929192708e-05,49.60232935082111,0.3328197749176057,0.0,0.8629264400328303,0.0,0.0,2.0,27.22222222222221,1,0.4554360612141217
7,19,2,0,25.555530828500576,-2.472705498490768e-05,56.72287611525584,0.4841535938177873,0.578187208854497,2.4794533950414417,0.0,59.98818173880342,1.0,25.55555555555556,1,0.4666457000001549
7,21,5,0,25.55555889539211,3.339836549542952e-06,50.4985379791688,0.5340382312846874,0.0,3.324512385462911,0.0,0.0,2.0,25.55555555555556,1,0.4793205921591629
6,2,6,0,23.3333697847656,3.6451432272599504e-05,75.74908571079794,0.3309562712866683,0.0,1.5691180562631897,0.0,0.0,2.0,23.33333333333333,1,0.4826973084957658
7,13,3,0,24.444448344025567,3.899581127342344e-06,47.75623145925562,0.9529721571540958,0.1870593307929346,3.197674088923341,0.0,576.6145964147796,1.0,24.44444444444444,1,0.4832536820734017
7,14,7,0,23.888954089066942,6.52001780636624e-05,57.53705601199221,0.8907445439992855,0.0,3.486390680152774,0.0,388.5890258366413,1.0,23.88888888888888,1,0.4888001572374075
7,18,4,0,25.55296972744652,-0.0025858281090407,51.51452635438884,0.5211490452168972,0.0,4.499097278265275,0.0,244.263214047639,1.0,25.55555555555556,1,0.4736224726528714
8,5,5,0,23.33334479744896,1.1464115630133165e-05,59.23046712209087,0.3506799340518778,0.2731637985048752,1.642260261830868,0.0,0.0,2.0,23.33333333333333,1,0.380790825226021
6,7,6,0,23.33333865794241,5.324609080759046e-06,73.54279219924149,0.4705421680170828,0.0,0.6831046380531948,0.0,31.2607103086704,2.0,23.33333333333333,1,0.5107304973246252
6,3,6,0,23.33334180024708,8.466913751448146e-06,54.50419143634288,0.3295165160729696,0.0,2.3390980373914747,0.0,0.0,2.0,23.33333333333333,1,0.3532406037566893
6,3,5,0,23.333338146042813,4.812709484269817e-06,80.80026233648243,0.3295165160729696,0.0,0.3083992717738141,0.0,0.0,1.0,23.33333333333333,1,0.4490274334215371
6,2,5,0,23.360563182580048,0.0272298492467122,63.34539234465523,0.3309562712866683,0.0,4.348429797319916,0.0,0.0,2.0,23.333333333333336,1,0.3948541469597262
7,8,5,0,23.33333771206983,4.37873650227516e-06,56.649349882917335,0.5838703348060458,0.0,2.257875550705394,0.0,102.77917476630094,1.0,23.33333333333333,1,0.5202059648042417
8,4,1,0,23.333360282459225,2.6949125896180703e-05,58.52435638067736,0.3328197749176057,0.0,3.7529426700789057,0.0,0.0,2.0,23.33333333333333,1,0.4881227378640204
7,7,4,0,23.33334101875804,7.685424712633449e-06,56.0325227057826,0.6256259378978595,0.0,1.6729707590843823,0.0,15.658529273845977,2.0,23.33333333333333,1,0.473179806153061
