Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
7,2,3,0,24.444449565368785,5.120924342350008e-06,59.41865663388171,0.4188590623344812,0.0,0.5383085804000395,0.0,0.0,2.0,24.444444444444443,1,0.3055227478973038
6,7,5,0,24.165143339028493,-0.2793011054159464,72.5301376949573,0.7979006084173795,1.0526448019739487,0.1674003154317171,0.0,24.442851598485827,2.0,24.44444444444444,1,0.5222526119987609
7,21,6,0,23.888894343545605,5.454656715642159e-06,58.7774341311771,0.7537111015345448,0.0,2.504151652559377,0.0,0.0,2.0,23.88888888888889,1,0.4606854373269837
7,22,6,0,23.88889482143421,5.932545331432948e-06,62.22000990195335,0.8099367762949485,0.0,2.3883495300060584,0.0,0.0,2.0,23.88888888888888,1,0.4452165595802463
7,13,4,0,24.444449610589466,5.166145026436197e-06,61.57515559141832,1.1554388333157657,0.0,1.89110764036972,0.0,666.8443276291589,1.0,24.44444444444444,1,0.3828557003786605
6,13,5,0,23.888895198160423,6.3092715336665606e-06,64.88870348204422,0.9909721446044152,0.2084939209797117,2.814338406481152,0.0,645.6307770882373,0.0,23.88888888888889,1,0.3838736820618285
8,8,3,0,24.44444866976169,4.2253172516382165e-06,59.82845687440918,1.0069360308745967,0.0,1.2219694752847745,0.0,90.67646282075108,2.0,24.444444444444443,1,0.3820479349789098
7,6,2,0,24.44444988351288,5.439068438306549e-06,63.00865290414215,0.4993405049884324,0.0,0.3550278663024251,0.0,0.0,2.0,24.444444444444443,1,0.5297483854697345
7,10,3,0,24.05745263226241,0.0018970767068537,62.32980559380812,1.1713656110165591,0.0,1.2026737567291783,0.0,388.3561235672303,2.0,24.05555555555556,1,0.3607199855150151
6,24,6,0,24.42113777335292,-0.0233066710915252,63.622290672155486,0.4267451767435959,0.6612832130032523,0.8493862592990407,0.0,0.0,2.0,24.444444444444446,1,0.4235996135834782
7,3,4,0,24.44441954062717,-2.4903817273269624e-05,59.73732821367449,0.4164601601943566,0.0,0.4590311593604194,0.0,0.0,2.0,24.444444444444443,1,0.2808171167265524
6,7,2,0,24.443889223124074,-0.0005552213203685,76.09340438405533,0.6637329651146922,0.4951693724475043,0.6611980324080952,0.0,4.542560411551188,2.0,24.444444444444443,1,0.3876546750858533
6,5,6,0,24.413592613704523,-0.0308518307399197,56.05210195429086,0.4351603290342825,0.0,0.0,0.0,0.0,2.0,24.444444444444443,1,0.3542915371581815
6,8,6,0,23.948713626226272,0.0042691817818294,57.60408753598208,0.622610842533933,0.0,0.950592916173668,0.0,128.11341792899415,1.0,23.944444444444443,1,0.3864105950119837
8,11,2,0,24.444453698999297,9.254554850457453e-06,62.22016715291482,1.0166311566515664,0.0,2.134030895797788,0.0,568.0069360741761,0.0,24.444444444444446,1,0.348609943365481
7,1,6,0,24.44437542481269,-6.901963174854586e-05,58.82187641778765,0.4815218785923005,0.1773059477969096,0.8385460523526548,0.0,0.0,2.0,24.444444444444443,1,0.3675485448993052
6,18,2,0,24.27376220730645,-0.0040155704713207,60.41820940611238,0.9459762595419332,0.0,3.604611824035959,0.0,256.8134915100034,2.0,24.27777777777777,1,0.4847182136207458
7,21,4,0,23.88889512513345,6.236244558976978e-06,56.07892641050872,1.0568991612770338,0.0,2.628057455055332,0.0,0.0,2.0,23.88888888888889,1,0.4999287637886758
8,3,1,0,24.437037112124656,-0.0074073323197865,61.76789764503232,0.4164601601943566,0.1971637306845647,0.858508874097077,0.0,0.0,2.0,24.444444444444443,1,0.3211231216640953
7,20,7,0,24.2235605269137,0.0013383046914903,54.30103691856715,1.1580471532699563,0.0,3.078334931817553,0.0,-0.0,2.0,24.22222222222221,1,0.4689960692543481
6,9,7,0,23.33599000097352,0.002656667640192,75.48140200851525,1.0114817061782688,0.1607097274927808,0.8778053431661168,0.0,196.34623409210548,1.0,23.33333333333333,1,0.3141947606943598
8,3,1,0,23.33341325863405,7.992530072087334e-05,59.44666520268522,0.4164601601943566,0.0,1.7857999659086332,0.0,0.0,2.0,23.33333333333333,1,0.2918959071016
8,21,7,0,24.328567321133583,-0.0047660121997452,55.52546385270339,1.1136267479936062,0.7553184290363828,2.7203303008496573,0.0,0.0,2.0,24.33333333333333,1,0.4985824380244031
8,7,5,0,24.444449732554688,5.288110244805466e-06,55.16484689478373,0.6620547070594407,0.0,0.816841975409196,0.0,0.0,1.0,24.444444444444443,1,0.4843923684490039
6,1,4,0,23.89148334623674,0.0025944573478504,62.939496975187375,0.4220804878438143,0.0,1.266662116092086,0.0,0.0,2.0,23.88888888888889,1,0.3911987337876125
8,2,3,0,24.444450100806485,5.656362041861485e-06,57.71671557676102,0.4188590623344812,0.0,0.8112138881140355,0.0,0.0,2.0,24.444444444444443,1,0.4984615572436349
7,24,7,0,24.44445175757568,7.313131238362303e-06,58.27818207744825,0.5255118644626702,0.2126540294130648,1.6090259550614627,0.0,0.0,2.0,24.44444444444444,1,0.4789265278375555
6,22,1,0,24.44445080848352,6.364039080608563e-06,61.38823655536528,8.399373579673139,0.5676527855490808,1.834732309432217,0.0,0.0,2.0,24.44444444444444,1,0.4752478266949166
8,17,1,0,23.888925830871017,3.69419821275585e-05,63.34430568836742,0.7771617258515744,0.0,4.867407321949837,0.0,382.2744195227282,1.0,23.88888888888889,1,0.3847381973822834
7,7,5,0,24.444450393511204,5.949066760990718e-06,63.27009865609532,0.5287842765921746,0.0,0.5533750699769918,0.0,16.25824387774519,1.0,24.444444444444443,1,0.421650180134464
7,16,2,0,24.44445657580184,1.213135739419613e-05,63.341481112479485,0.921583363448119,0.0,2.5806938751288864,0.0,414.47971706240025,0.0,24.444444444444443,1,0.4634792885845885
8,15,3,0,24.443041702947085,-0.0014027414973583,59.91175494832153,1.105076276879995,0.1955905947188728,3.066256819886542,0.0,227.7645465640713,2.0,24.444444444444443,1,0.4169633153225399
6,11,7,0,24.44444723491672,2.790472276359424e-06,62.379495644023486,1.020140440999984,0.0,1.1818805934449257,0.0,457.676786382162,0.0,24.444444444444443,1,0.5091258972935709
7,24,1,0,24.444450058571004,5.614126564523758e-06,53.948454551061815,0.6244427097004743,0.2829037341988752,1.6806843972005612,0.0,0.0,2.0,24.44444444444444,1,0.4747252516309377
6,20,1,0,24.44445054807204,6.103627594455929e-06,73.56357471733145,1.2003144882070147,0.0,1.7011620785072652,0.0,-0.0,2.0,24.444444444444443,1,0.4471975817800759
8,1,4,0,24.444451243274344,6.798829900844794e-06,57.47753360852212,0.4517273237576995,0.1505505052966493,1.2633812582630624,0.0,0.0,2.0,24.444444444444443,1,0.372331168821211
7,17,6,0,23.889016776827123,0.0001278879382446,57.531304277882896,0.7730044187035218,0.0,3.962779781721656,0.0,314.2110319298022,1.0,23.88888888888888,1,0.4615184485873761
6,17,2,0,23.89231804323197,0.0034291543430811,61.9530779054116,0.7792401654656336,0.0,3.919609780195498,0.0,425.82815350653726,1.0,23.88888888888889,1,0.4869297734899915
6,10,6,0,23.888894316834254,5.427945350078289e-06,69.38281059136095,1.1799242584046663,0.0,0.9675354927433478,0.0,393.6110915727981,1.0,23.888888888888903,1,0.4326756185832821
6,9,6,0,23.889009566551977,0.0001206776630802,57.68767958278036,1.0114817061782688,0.0,1.247721904175508,0.0,306.36972493488656,1.0,23.888888888888896,1,0.4046918619626491
8,21,7,0,24.443734115628857,-0.000710328815586,60.092308509630215,1.1136267479936062,0.0,2.3738829059286948,0.0,0.0,2.0,24.444444444444443,1,0.4023889139810284
7,19,7,0,24.444449978832747,5.534388307637528e-06,58.34760215001784,0.7475722319355436,0.0,1.673761753128551,0.0,53.13874497826716,1.0,24.44444444444444,1,0.4440886685069133
7,14,1,0,24.44445160419364,7.159749202401144e-06,59.72062450084484,0.8438044924777429,0.4551887219346109,2.688172460830548,0.0,468.0440881077977,0.0,24.44444444444444,1,0.4900981274451614
6,6,2,0,24.444432831155936,-1.161328850685095e-05,61.84455942931383,0.4998095065845737,0.0,0.2859374909930682,0.0,0.0,1.0,24.444444444444443,1,0.5586305156041388
8,13,4,0,24.444450474717947,6.030273500101657e-06,58.18661591356765,1.4183097792075874,0.0,1.2937888260982584,0.0,255.290276581633,2.0,24.444444444444446,1,0.4689657729774251
7,2,6,0,24.44444774138585,3.296941411434773e-06,61.88611527560285,0.4188590623344812,0.0,0.6510772874709889,0.0,0.0,2.0,24.444444444444443,1,0.3602413381152604
6,2,1,0,24.44437322341436,-7.12210300832794e-05,60.4651134479906,0.4190018496757925,0.0,0.632263070308639,0.0,0.0,2.0,24.444444444444443,1,0.3440619075988286
7,24,3,0,24.439911649794468,-0.0045327946499753,58.93671832331692,0.5255118644626702,0.0,0.6113859081961552,0.0,0.0,2.0,24.444444444444443,1,0.349663294328098
7,6,4,0,24.44445004859477,5.604150327798152e-06,58.30249184643728,0.4993405049884324,0.0,0.4444237304139218,0.0,0.0,2.0,24.444444444444443,1,0.4550342783864387
7,19,6,0,24.44445023780083,5.793356390171312e-06,57.8367625901235,0.7475722319355436,0.0,1.499770150214358,0.0,34.94897625677336,1.0,24.44444444444444,1,0.4843886733314938
6,14,5,0,23.888898080350657,9.191461767699138e-06,64.53965997074175,0.8463094564119189,0.0,3.1183454210050083,0.0,631.0080609861491,0.0,23.88888888888889,1,0.3870436603863635
7,22,2,0,24.444449678160503,5.23371606320211e-06,59.22041576373534,1.1770242611572872,0.0,1.2824901856135154,0.0,0.0,2.0,24.44444444444444,1,0.4221246943693293
7,14,6,0,24.444452611770167,8.16732572062051e-06,65.59908307202092,0.8438044924777429,0.0,2.0137102522867294,0.0,621.8577343204735,0.0,24.444444444444446,1,0.3984786567988088
7,11,4,0,24.057514065548947,0.0019585099933969,59.89484524449438,1.1921270591723854,0.1373054630418183,1.938808478987096,0.0,547.5439464875008,2.0,24.05555555555555,1,0.4486086033842374
6,5,3,0,24.444425574771635,-1.886967280739782e-05,62.764700100100136,0.4351603290342825,0.0,0.235003060748886,0.0,0.0,2.0,24.444444444444443,1,0.4935380854019715
7,5,7,0,24.438369648475422,-0.0060747959690203,63.50076897627152,0.4348875095844139,0.0,0.3302751393871987,0.0,0.0,2.0,24.444444444444443,1,0.4120523097301738
7,12,6,0,24.44444821201885,3.767574405344476e-06,56.403915528320354,0.987906219945774,0.0,1.919589944775628,0.0,562.2303051179202,0.0,24.444444444444446,1,0.4575134741628207
8,13,5,0,24.44445057443919,6.1299947518023146e-06,55.710030241532834,1.4863303907976482,0.139082114164002,2.599420482669876,0.0,564.6669567209109,1.0,24.44444444444444,1,0.4626656206378794
7,2,2,0,24.44444324918496,-1.1952594860531462e-06,61.664770370645535,0.4188590623344812,0.0,0.5617291463556168,0.0,0.0,2.0,24.444444444444443,1,0.4972873459710729
8,18,7,0,24.44444906119135,4.616746906549452e-06,55.79581682160962,1.0697740308060686,0.3383947897111499,3.578973849773382,0.0,164.87995382379168,1.0,24.444444444444443,1,0.4453781911358366
7,4,1,0,24.444450013262696,5.5688182527546815e-06,58.184546798616985,0.4186613018250605,0.0,0.5235297835240112,0.0,0.0,2.0,24.444444444444443,1,0.4765789085129065
8,3,6,0,24.44445179127217,7.346827725740468e-06,59.48210268779143,0.4164601601943566,0.0,1.00054582695148,0.0,0.0,2.0,24.444444444444443,1,0.339291261259226
6,7,4,0,24.43435873909393,-0.0100857053505123,72.55737023894613,0.5295653218120047,0.0,0.0499888601409271,0.0,32.418990766213454,2.0,24.444444444444443,1,0.4211017511188445
8,3,3,0,24.444443899103604,-5.453408391531411e-07,58.52955327758632,0.4164601601943566,0.0,0.9030207911034138,0.0,0.0,2.0,24.444444444444443,1,0.3197822540172328
6,5,5,0,23.70353528463057,-0.7409091598138744,71.0040704047647,0.4351603290342825,0.0,0.0,0.0,0.0,2.0,24.444444444444443,1,0.3054931456113695
8,10,7,0,24.44444755533448,3.110890038016123e-06,59.2478713653292,0.9898552524535702,0.2032280520639492,1.599836917615192,0.0,423.7548332835668,0.0,24.444444444444443,1,0.38294654977337
8,21,2,0,24.44445001439349,5.569949045991507e-06,58.35673297308375,1.1136267479936062,0.1974854961634808,2.6680630875120936,0.0,0.0,2.0,24.444444444444443,1,0.3941591151490214
8,21,7,0,24.44444915353244,4.7090879959910126e-06,55.64439871094706,1.1136267479936062,0.0,2.7776139625804257,0.0,0.0,2.0,24.444444444444443,1,0.4185544824693183
6,24,7,0,24.444455490630432,1.104618598901652e-05,61.73060523925629,0.5265489858212697,0.0,0.86988193739018,0.0,0.0,2.0,24.444444444444443,1,0.5014461609364439
8,8,3,0,24.444452167435816,7.722991373526611e-06,59.88228940016419,6.2334362836223285,0.5619429739589545,1.6468838122047278,0.0,68.34045983151327,2.0,24.444444444444443,1,0.4592689078245929
6,3,7,0,24.44443317884543,-1.1265599013654535e-05,56.344666414891,0.416602947535668,0.0,0.5654140155990218,0.0,0.0,2.0,24.444444444444443,1,0.3269782974614172
8,22,5,0,24.444449524660097,5.080215654373888e-06,57.56786390613402,0.8402702411057963,0.1963507904034981,1.8844918291216,0.0,0.0,2.0,24.444444444444443,1,0.4211368474292646
7,9,6,0,24.444447160530952,2.716086505927251e-06,56.29779661851094,0.8138053277126471,0.0,1.143505846291135,0.0,272.5977929236785,0.0,24.444444444444446,1,0.4524338742082114
8,24,2,0,24.444452260903983,7.81645954006649e-06,56.83553482069508,0.5255118644626702,0.0,1.4541694844706603,0.0,0.0,2.0,24.444444444444443,1,0.4547205758508446
8,18,1,0,24.438732699356528,-0.0057117450879111,54.60010857738401,0.7428335164417366,0.0,3.5879097691923247,0.0,130.42404924099466,1.0,24.44444444444444,1,0.4693224942520957
6,6,3,0,24.444448783303432,4.338858989427763e-06,63.19066698720545,0.4998095065845737,0.0,0.2711404843985869,0.0,0.0,2.0,24.444444444444443,1,0.5183991375422149
8,2,1,0,24.260264330184768,-0.0175134475930107,61.550446482383705,0.4188590623344812,0.0,1.1235941939797096,0.0,0.0,2.0,24.27777777777778,1,0.3353033561957693
6,17,2,0,23.742395155598977,0.0201729333767559,76.62368435791133,0.7792401654656336,0.0,1.9374998873055584,0.0,337.1120256709581,1.0,23.72222222222222,1,0.4240809175743439
8,2,1,0,23.33504234210946,0.0017090087761317,59.43615849012484,0.4188590623344812,0.0,2.2305627162724835,0.0,0.0,2.0,23.33333333333333,1,0.3130390021212403
7,1,6,0,24.44436310416989,-8.134027455142245e-05,61.671831594075705,0.4219327689230986,0.0,0.7025695056261423,0.0,0.0,2.0,24.444444444444443,1,0.3841446248640101
6,21,5,0,23.8888930085375,4.119648611577986e-06,57.31420397999027,1.070560492243268,0.0,2.043418570950553,0.0,0.0,2.0,23.88888888888889,1,0.4758076256076115
6,23,1,0,24.44445021567988,5.771235432661115e-06,61.32566844962344,1.4376101046189098,0.1996253050700435,1.2217887303512651,0.0,0.0,2.0,24.444444444444446,1,0.4881497752320036
7,10,2,0,24.444447590675587,3.146231144057765e-06,63.28569357006393,0.9898552524535702,0.0,0.8631292617997647,0.0,302.25103600112305,1.0,24.444444444444443,1,0.5173327767382667
7,2,2,0,24.444468097480883,2.365303643969696e-05,53.88689169891327,0.4160517749494001,1.805863176695108,3.523778565495816,0.0,0.0,2.0,24.444444444444443,1,0.4671879234905504
6,8,2,0,24.44444827797121,3.833526765362194e-06,63.15710871190433,0.8164315984329379,0.0,0.5653068419413021,0.0,96.96009485165948,2.0,24.444444444444446,1,0.5487947501175243
7,3,4,0,24.444444750539464,3.0609502132961097e-07,53.016660484029046,0.4164601601943566,0.0,0.9061795215035434,0.0,0.0,2.0,24.444444444444443,1,0.5052089551835572
6,2,1,0,24.444446285369665,1.8409252220408236e-06,61.69799065627684,0.4190018496757925,0.0,0.5764530899471002,0.0,0.0,2.0,24.444444444444443,1,0.5243045295825803
6,2,5,0,24.4444314280094,-1.3016435044477248e-05,56.11446741523854,0.4190018496757925,0.0,0.5068488621188302,0.0,0.0,2.0,24.444444444444443,1,0.4112476107343862
8,13,2,0,24.44444987242454,5.427980099170782e-06,61.46272308184027,0.9876541108228668,0.0,3.041752905811461,0.0,692.0237347723121,0.0,24.44444444444444,1,0.3649411299080355
7,10,5,0,24.444438125614774,-6.318829665730164e-06,65.43624907665487,0.9898552524535702,0.5990193537115014,0.8846988221736366,0.0,174.95581747860777,0.0,24.44444444444444,1,0.424994807479502
7,12,6,0,23.889374969321025,0.0004860804321324,62.8481515327966,1.158387327589487,0.1261592319131808,3.138425187933968,0.0,661.560175370062,1.0,23.888888888888893,1,0.3977024870448203
6,12,2,0,24.444447646836103,3.202391663847948e-06,76.82168928903181,0.9912532190966776,0.0,0.5915410996881959,0.0,466.2356486294245,0.0,24.44444444444444,1,0.3551364659087523
7,14,6,0,24.444451127264724,6.682820277603696e-06,58.059290189994414,0.8438044924777429,0.2029043313803258,1.5038004012295438,0.0,89.6817727701894,0.0,24.444444444444446,1,0.4950141187618189
6,7,7,0,24.4444600257472,1.558130275824965e-05,62.7033003002794,0.6637329651146922,0.0,0.8926927702523649,0.0,24.054570403826048,2.0,24.444444444444443,1,0.5069667630413917
8,23,5,0,24.44444993582304,5.491378601618635e-06,57.70365233438437,0.4358021389907179,0.0,1.4828683229137327,0.0,0.0,2.0,24.44444444444444,1,0.3962672483053783
7,15,7,0,24.444453505948427,9.061503984497676e-06,62.76371676722606,0.9346621882925958,0.0,2.260811044314959,0.0,583.0326889469654,1.0,24.444444444444443,1,0.4453404850143211
8,10,7,0,24.44444711622837,2.671783921215365e-06,55.934306198529605,1.1755378401646328,0.0,1.449289998673445,0.0,353.65259149630333,1.0,24.44444444444445,1,0.5134456688109799
6,9,4,0,23.85010292288459,-0.038785966004287,71.67187148837306,1.0114817061782688,0.4364727034184361,0.2381625358347836,0.0,181.04856841765877,2.0,23.88888888888888,1,0.4935034819267386
8,10,3,0,23.88889840537116,9.516482265325976e-06,56.137270133788576,1.1755378401646328,0.0,2.2831379781570456,0.0,443.3673942142993,2.0,23.888888888888896,1,0.4320244576734426
7,12,3,0,23.888928481179487,3.959229059802283e-05,60.386643537381175,1.5480708481018328,0.0,2.715762698073493,0.0,476.1089281240936,2.0,23.88888888888889,1,0.4854550958535734
8,14,7,0,24.44445194416325,7.499718805092925e-06,61.41601337921267,0.8438044924777429,0.0,3.331800656493239,0.0,705.141404165502,0.0,24.444444444444446,1,0.3730828398959825
6,9,6,0,23.89047979856305,0.0015909096741566,69.46674079729108,0.8161562257483165,0.0,0.7933686296617971,0.0,285.9957826124037,1.0,23.888888888888893,1,0.4582964324746486
6,21,3,0,24.388890896389704,2.007500814471541e-06,70.63619373858477,1.070560492243268,0.0,1.3522690389463985,0.0,0.0,2.0,24.38888888888889,1,0.4318058088018279
8,14,3,0,24.433400967384767,-0.0110434770596725,60.041840147916574,1.1836978889968766,0.3552844768565429,2.885024949075411,0.0,499.9656449216768,2.0,24.44444444444444,1,0.414682404329757
8,8,6,0,24.444448011454543,3.5670101041773705e-06,56.3569267619869,0.6225335811232651,0.0,0.7810852876749768,0.0,100.92102592492212,1.0,24.44444444444444,1,0.4497816387423822
6,11,4,0,24.44444754160367,3.097159222420487e-06,72.63826346283278,1.2007859456120042,0.0,0.8421386061564777,0.0,559.5614402200221,2.0,24.444444444444446,1,0.4221140338698548
8,20,3,0,24.44444818559699,3.741152543312865e-06,56.88243517105145,1.0042751821838545,0.0,2.167705791955513,0.0,-0.0,2.0,24.444444444444446,1,0.4864046902747875
8,16,6,0,24.4444524870713,8.042626856052948e-06,55.908210528228686,0.702380950579486,0.0,3.741224476606484,0.0,462.863633005824,0.0,24.444444444444443,1,0.4838298539423017
7,5,3,0,24.444448291888115,3.847443672100326e-06,60.41198514890036,0.4348875095844139,0.0,0.2733785223885054,0.0,0.0,2.0,24.444444444444443,1,0.3172224301880205
6,11,6,0,24.00510760028483,0.005107600284834,67.12536902764703,1.020140440999984,0.0,2.353017906353978,0.0,503.9369430610258,0.0,24.0,1,0.3961168145991781
7,20,2,0,24.444449700678074,5.256233635009266e-06,59.331920903190735,0.968071728783808,0.1980038999189561,1.3122947484029388,0.0,2.2802449321554854,2.0,24.44444444444444,1,0.410434806186167
6,16,4,0,23.33374893622564,0.0004156028923105,73.76063260726455,1.053216537088454,0.3682539022013695,0.5336300508924624,0.0,36.9040857594003,2.0,23.33333333333333,1,0.4705543015090919
8,19,5,0,24.444359819465586,-8.462497885730613e-05,59.22911560200499,0.8223954790841472,0.3697560894598478,3.29766543792164,0.0,41.34515337648554,1.0,24.444444444444443,1,0.3827346913126297
7,19,7,0,24.444390906618896,-5.353782554706754e-05,58.71461985698391,5.965386429601074,0.0,3.481362781673649,0.0,74.42546888303066,2.0,24.444444444444443,1,0.479313609157949
6,8,3,0,23.107211617957983,-1.33723282648646,75.79898030296,0.8454346448648529,0.0,0.0,0.0,128.31342337697188,2.0,24.444444444444443,1,0.4944390889024771
8,2,5,0,23.88910033493884,0.0002114460499491,55.08561527932613,0.4188590623344812,0.0,1.6569549417561118,0.0,0.0,2.0,23.88888888888889,1,0.441000968516862
6,1,4,0,23.80210168539064,-0.642342759053804,70.4300721650655,0.4220804878438143,0.0,0.0,0.0,0.0,2.0,24.444444444444443,1,0.4417736270949359
8,5,7,0,24.444354352432622,-9.009201182053062e-05,57.175097555203806,0.4348875095844139,0.0,0.8017546199988915,0.0,0.0,2.0,24.444444444444443,1,0.406719210826117
6,12,6,0,24.21137091661142,-0.233073527833028,73.30119214224564,0.9912532190966776,0.0,0.0,0.0,540.8709065812762,0.0,24.444444444444446,1,0.4586989302031104
6,9,3,0,23.51000497775796,-0.6011061333531664,74.07449211125481,1.2631054772408572,0.0,0.0,0.0,284.48844290733194,2.0,24.111111111111125,1,0.4713196011143211
8,23,7,0,24.01281935563446,0.0128193556344591,56.30716309811421,0.9981296007113714,0.1994571618494962,1.883973888137523,0.0,0.0,2.0,24.0,1,0.4892425716119253
6,16,3,0,23.88917280871791,0.0002839198290196,63.0854233303111,1.053216537088454,0.4201882081682336,4.388462298091848,0.0,521.1791505024069,2.0,23.88888888888889,1,0.3969400321668063
6,11,4,0,23.888814930486536,-7.395840235346895e-05,71.49141146395247,1.2007859456120042,0.7988523024716452,0.818639111988382,0.0,47.43199277913981,1.0,23.88888888888889,1,0.4707915329613099
7,6,6,0,24.44444926011322,4.8156687775247065e-06,66.66904263442925,0.5257424947105078,0.0,0.2533969657900241,0.0,0.0,2.0,24.444444444444443,1,0.426248651880722
7,6,7,0,24.442828967086687,-0.0016154773577561,63.56466977934991,0.5257424947105078,1.2866334118707932,1.949613573297252,0.0,0.0,2.0,24.444444444444443,1,0.4301378861503332
7,22,6,0,24.33626244936741,0.0029291160340747,56.06583499524783,1.5967364284482288,1.201934456157786,3.165816000380289,0.0,0.0,2.0,24.333333333333336,1,0.4738133347473429
8,19,2,0,23.88889396379903,5.074910141900091e-06,60.05181573171207,0.5293484178126265,0.0,2.5616117625794983,0.0,56.07729313459358,0.0,23.88888888888889,1,0.4731254160270939
6,22,4,0,23.333340976104,7.642770672333654e-06,72.46806677973576,0.8165318277685572,0.4451152470634767,1.691552170628761,0.0,0.0,2.0,23.33333333333333,1,0.3948796738199455
8,20,4,0,24.44444787944697,3.4350025259755057e-06,60.62680013391074,1.0042751821838545,0.2014710847026453,2.832677789590452,0.0,-0.0,2.0,24.444444444444443,1,0.4085438947664015
8,3,5,0,24.444431573659124,-1.2870785319307744e-05,57.23115409246799,0.4164601601943566,0.0,0.461933307313261,0.0,0.0,2.0,24.444444444444443,1,0.3756493324370831
6,7,2,0,24.444448155859675,3.7114152320327776e-06,63.01758385133213,0.5295653218120047,0.0,0.3488710935115148,0.0,20.299744672416697,2.0,24.444444444444443,1,0.55253417003738
8,20,2,0,24.444448348620902,3.904176455904462e-06,52.75962940678255,0.7377986505996743,0.204514559894082,3.034909407894174,0.0,-0.0,1.0,24.444444444444446,1,0.4175357578545736
8,6,2,0,24.444423716897475,-2.0727546967691524e-05,59.592320411437015,0.4993405049884324,0.0,0.4698221353450835,0.0,0.0,2.0,24.444444444444443,1,0.532141658655202
6,8,5,0,24.27944929641651,0.0016715186387301,64.23036650956502,0.8164315984329379,0.0,1.0792009289411075,0.0,129.722517680136,1.0,24.27777777777778,1,0.3838830978104087
7,3,1,0,24.44445017789814,5.733453697587265e-06,58.19594302993699,0.4164601601943566,0.0,0.5824360961966966,0.0,0.0,2.0,24.444444444444443,1,0.4676213535772947
7,18,6,0,24.438010562353192,-0.006433882091251,60.549505938445655,0.737476737273113,0.0,3.034590080200994,0.0,246.6178516338549,1.0,24.444444444444443,1,0.4195237344382246
8,6,3,0,24.44440610719844,-3.833724600355026e-05,59.66323004133062,0.4993405049884324,0.0,0.6515814617791447,0.0,0.0,2.0,24.444444444444443,1,0.3464839211985007
7,4,5,0,24.324412873833595,-0.008920459499734,54.97026941652831,0.4186613018250605,0.0,0.5935527785572504,0.0,0.0,2.0,24.33333333333333,1,0.485845888505198
8,21,6,0,24.44444942422912,4.979784677061616e-06,57.702459185035856,0.7820748948928309,0.0,2.178050835632624,0.0,0.0,2.0,24.44444444444444,1,0.381118260991641
7,23,4,0,23.88889595214574,7.063256852291033e-06,56.22756327438327,0.7061194988031587,0.0,1.9031540288103304,0.0,0.0,2.0,23.88888888888889,1,0.4885630829467938
7,17,1,0,24.44438796868387,-5.647576057299375e-05,61.043778594560735,7.982359025127114,0.1684831702152359,2.485081549498505,0.0,185.87607746146145,1.0,24.444444444444443,1,0.4592719415221817
6,18,5,0,24.108522690913,-0.0025884201981156,57.11521860616806,0.7436197446126024,0.0,3.196630468817167,0.0,258.5118005583828,1.0,24.111111111111114,1,0.4654602901160752
6,15,2,0,24.44445332104329,8.876598847962214e-06,62.25612327198289,0.7742046909916354,0.2055183392750671,1.9113323662606263,0.0,275.0697549340733,0.0,24.444444444444443,1,0.4768827140496502
6,20,2,0,23.88892005462672,3.1165737837568486e-05,61.45256405516624,0.9811120753383816,0.0,2.894519497619941,0.0,0.0140976754372408,2.0,23.88888888888888,1,0.4940505641306963
6,12,6,0,23.890364518975808,0.0014756300869187,67.0681110612754,0.9912532190966776,0.0,2.767848029498217,0.0,568.9544939863935,0.0,23.88888888888889,1,0.407726437761336
6,23,5,0,23.888896165037025,7.276148135559879e-06,63.67281505987031,0.7095414895904396,0.0,1.7188992749231,0.0,0.0,2.0,23.88888888888889,1,0.3626608700535604
8,23,2,0,24.44445069234737,6.247902931022509e-06,58.30312819948422,0.9981296007113714,0.0,1.9805690383152328,0.0,0.0,2.0,24.44444444444444,1,0.3719276893307353
7,2,4,0,24.44447303747548,2.8593031036194816e-05,57.252895412125184,0.4188590623344812,0.8780178716998415,1.8750498574145755,0.0,0.0,2.0,24.444444444444443,1,0.442590651613953
6,16,2,0,24.040694083531204,0.0406940835312035,61.891369880845474,0.7041001661758427,0.0,3.3599777055123003,0.0,551.2086597190818,0.0,24.0,1,0.4880028997869728
8,15,3,0,24.161409854264235,-0.005256812402429,59.29205251504658,1.105076276879995,0.0,4.206238157021526,0.0,656.9462576892029,2.0,24.166666666666664,1,0.3953073308762294
8,16,1,0,24.4444913617658,4.691732135597704e-05,55.24239980574031,0.8758230179644124,0.0,3.3745894282950832,0.0,480.4920249030456,1.0,24.444444444444443,1,0.4736522346134746
8,16,4,0,23.88970882934258,0.0008199404536917,59.560753418670224,1.0492650853493388,0.5883731883092117,2.260944695822181,0.0,307.7685437399537,2.0,23.88888888888889,1,0.4625681515009754
7,4,6,0,23.88890397954696,1.509065807070442e-05,59.70497358744145,0.4186613018250605,0.0,0.9674616533890336,0.0,0.0,2.0,23.88888888888889,1,0.5053674082980943
