Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
7,7,5,0,26.66667753627396,1.0869607290686645e-05,55.06981012501124,0.6850979068750269,0.0,0.9924681098428776,0.0,13.919574485496298,2.0,26.666666666666668,1,0.3640672039974008
8,24,4,0,27.22223127208739,9.049865170140947e-06,52.34358481404494,0.6665031972064062,0.0,0.9231472365634896,0.0,0.0,2.0,27.22222222222222,1,0.442549284743667
7,12,4,0,26.666674735769888,8.069103213159678e-06,49.888797624589735,0.8841636366477573,1.1166091789114825,3.7615518219029336,0.0,551.0839781524486,2.0,26.666666666666675,1,0.4830788637509485
8,1,3,0,26.66667737043049,1.0703763823727286e-05,53.71584195951718,0.5977143012536691,0.0,1.318569085721348,0.0,0.0,2.0,26.666666666666668,1,0.4872396613380625
6,5,1,0,26.111123466474183,1.2355363072202865e-05,58.15989279043422,0.5881186926931706,0.0,0.8646261524955857,0.0,0.0,2.0,26.11111111111111,1,0.3320182824632258
8,21,3,0,26.66668045376267,1.3787096001749433e-05,54.54289821185608,1.1634627268316966,1.5093979063393663,3.791900444296958,0.0,0.0,2.0,26.666666666666668,1,0.4178466592651336
8,23,5,0,26.11255008681417,0.0014389757030599,54.55851306672348,0.8485577040792488,0.3938066410064966,2.9995768371502307,0.0,0.0,2.0,26.11111111111111,1,0.4083849388154785
8,22,2,0,26.680722990167112,0.0140563235004478,50.0024762475113,1.2387604420732998,0.3898064130070836,4.14297202849055,0.0,0.0,2.0,26.666666666666664,1,0.410898756873343
7,16,2,0,26.27551488517624,0.164403774065132,50.85479774488001,0.751025874556245,0.7443552559210971,6.161737024946301,0.0,503.8335212830127,1.0,26.111111111111107,1,0.4782830038562445
6,3,3,0,26.111119275327425,8.164216318107265e-06,53.53701652148385,0.5929164969734199,0.0,0.8975266541704994,0.0,0.0,2.0,26.111111111111107,1,0.3812906723731297
8,22,4,0,26.666646537815133,-2.0128851531353572e-05,54.17426342955322,1.2387604420732998,0.0,3.3219981486437766,0.0,0.0,2.0,26.666666666666664,1,0.4010562783828445
8,11,5,0,27.222226925617008,4.703394768768021e-06,52.778207379042186,0.8893573939752044,0.0,2.764749765449951,0.0,549.5282408739981,2.0,27.22222222222224,1,0.4534719418552351
7,19,2,0,26.11112038501197,9.273900857920124e-06,55.153998420862166,0.8372755673825343,0.0,3.267081272448769,0.0,47.64277786969586,1.0,26.11111111111111,1,0.4030032967339506
7,23,2,0,26.111119507886688,8.396775577068638e-06,55.47759507757462,0.8408931526508439,0.0,1.318398576076409,0.0,0.0,1.0,26.11111111111111,1,0.3898734954960486
7,3,6,0,27.222126722200137,-9.550002208413844e-05,50.602576423295815,0.5929164969734199,0.0,0.9048171595723606,0.0,0.0,2.0,27.22222222222222,1,0.419126959713388
8,5,6,0,27.22222694601867,4.723796447336781e-06,54.452531889370846,0.5881186926931706,0.0,0.3817697436696988,0.0,0.0,2.0,27.22222222222222,1,0.3199145018998451
8,5,3,0,26.66667617915889,9.51249222680417e-06,54.06330135781416,0.5881186926931706,0.0,0.8893561187656215,0.0,0.0,2.0,26.666666666666668,1,0.3289770226803476
6,18,1,0,27.222228740742064,6.5185198501183095e-06,54.2707587306781,2.346311283264828,0.0,2.709232985938081,0.0,92.55020914685366,1.0,27.22222222222221,1,0.4573468368477891
6,5,3,0,26.111115977390053,4.866278942472491e-06,54.22040246003247,0.5881186926931706,0.0,0.3528028225991856,0.0,0.0,2.0,26.11111111111111,1,0.4193640665880087
7,16,4,0,26.398235424625632,0.0093465357367428,53.457243675011696,0.901938545718696,0.3729720221392479,4.504553471890993,0.0,376.4520718275188,2.0,26.38888888888889,1,0.4363378417115787
6,6,5,0,24.20922141292716,-1.3463341426284003,76.5871431022366,0.6181220335397473,0.0,0.0,0.0,0.0,2.0,25.55555555555556,1,0.5146523903605403
6,4,3,0,24.785884889762823,-1.880781776903845,72.51263218296211,0.5895457768130258,0.0,0.0,0.0,0.0,2.0,26.666666666666668,1,0.4365788371193754
8,11,3,0,27.222229757803504,7.5355812896305e-06,52.7537768426683,0.7435358476144369,0.1173113141893872,3.3728330111764446,0.0,568.5491070352268,1.0,27.22222222222221,1,0.3697695691467959
6,22,2,0,26.11111844955967,7.338448558158461e-06,56.12919091399404,0.9098111350191076,0.0,2.0749493110020194,0.0,0.0,1.0,26.11111111111111,1,0.4530944229114559
7,6,4,0,25.555565958502378,1.0402946816867598e-05,57.44884537364495,0.6181220335397473,0.0,0.7784146612051925,0.0,0.0,2.0,25.55555555555556,1,0.4752040788408604
6,8,4,0,25.57803410203341,-1.0886325646332544,66.92705987834869,0.5977143012536691,0.0,0.0,0.0,99.51635782367144,2.0,26.666666666666664,1,0.4982116292382789
6,15,7,0,27.22223290620515,1.0683982928583193e-05,52.90277430181902,2.070557484210736,0.0,3.091947231097578,0.0,270.68386312756064,1.0,27.22222222222222,1,0.4950335338233854
6,15,7,0,27.222238702366525,1.6480144303443467e-05,54.330638385534144,1.9686465912790547,0.0,3.760387266001535,0.0,581.4130605594661,1.0,27.22222222222222,1,0.4862165014662331
6,23,3,0,26.66667338788295,6.7212162733198966e-06,53.76613384212639,0.6373132506607443,0.0,2.421698291614648,0.0,0.0,2.0,26.666666666666675,1,0.5024567077381324
7,5,6,0,27.222053485167724,-0.0001687370544978,52.154464321996834,0.5881186926931706,0.0,0.6757931752878701,0.0,0.0,2.0,27.22222222222222,1,0.4285572863940868
6,1,7,0,26.111124935884533,1.3824773422044244e-05,55.87557593557731,0.5977143012536691,0.0,1.4732620562501118,0.0,0.0,2.0,26.11111111111111,1,0.4364790100886703
6,8,2,0,26.99635670802025,-0.1147544030908633,67.00476128135143,1.011557726896578,1.684169027951796,0.1937285103662007,0.0,104.74757053100558,2.0,27.111111111111114,1,0.4537436575069804
7,9,6,0,27.21167930817051,-0.0105429140517117,55.42324316477049,0.7554002385898991,0.0,1.6597046137908105,0.0,278.52742432811453,1.0,27.22222222222222,1,0.3923480240311026
7,12,7,0,26.66667823065673,1.1563990064189513e-05,55.00533428182076,0.8841636366477573,2.471891106897834,3.257635108137476,0.0,362.2431113681964,2.0,26.666666666666664,1,0.4876235757616611
7,18,3,0,27.22222811516168,5.892939455520718e-06,52.142473101173806,1.0077922506539323,1.1301295077841174,2.941014644053382,0.0,68.15516161681742,2.0,27.22222222222222,1,0.3735708780073148
6,1,2,0,26.111127128430983,1.6017319872219105e-05,56.35635744938877,0.5977143012536691,0.0,1.4783934569618455,0.0,0.0,2.0,26.11111111111111,1,0.5052514028305392
6,24,3,0,26.66666896722549,2.3005588225544216e-06,61.044614404307325,0.5990363239659275,0.0,0.257209434607942,0.0,0.0,2.0,26.666666666666668,1,0.4640370857456695
8,14,5,0,27.22223437102872,1.2148806497691568e-05,51.920505679819705,0.7494818577895773,0.0,4.068789419387364,0.0,662.7357974732568,1.0,27.22222222222222,1,0.4642385077043041
6,11,6,0,27.22212020222907,-0.0001020199931396,58.884295597901314,0.8932120886163759,0.0,0.948284595344905,0.0,430.76544760114666,2.0,27.22222222222221,1,0.4592773361688242
6,14,2,0,26.111126643582587,1.553247147612069e-05,55.15491708961153,0.7515017341952492,0.0,3.98012811203618,0.0,621.8883958225689,1.0,26.11111111111111,1,0.4942727120020112
7,24,4,0,26.111123637869003,1.2526757892317164e-05,55.0730417764335,0.6001132033937937,0.0,1.573093698662122,0.0,0.0,2.0,26.11111111111111,1,0.3714783373550159
6,23,4,0,26.66667665793685,9.991270182752032e-06,58.67784394035911,0.6373132506607443,0.0,1.3291332983971276,0.0,0.0,2.0,26.666666666666668,1,0.383991969201005
6,22,3,0,26.16670063466308,3.396799640853487e-05,61.75325517995262,0.6121077140944168,0.0,1.6667130100236165,0.0,0.0,1.0,26.166666666666668,1,0.4263604564740104
7,17,7,0,27.222231847934346,9.62571212070884e-06,51.63754893286768,0.8742772310378781,0.7489074571726155,5.008386330711056,0.0,350.1199870186411,1.0,27.222222222222225,1,0.47234635288246
8,24,7,0,27.222237666426743,1.5444204528591854e-05,50.477311688172605,0.6665031972064062,3.1693626391457,4.273162319116328,0.0,0.0,2.0,27.22222222222221,1,0.4943925550533144
7,8,2,0,26.66667255769116,5.891024493109853e-06,52.26736451841717,0.7507453892665106,0.0,1.3919984423273213,0.0,107.9714672461958,2.0,26.666666666666668,1,0.4954888778191802
7,2,7,0,26.666674753407985,8.086741317470114e-06,54.12711181020382,0.5768967354715847,0.0,1.202743191910178,0.0,0.0,2.0,26.666666666666668,1,0.4977716240989324
7,17,5,0,26.666679746153044,1.3079486372191695e-05,54.57477218098599,0.9374227663982256,0.3754920686176185,4.60067846960926,0.0,367.1390722816505,2.0,26.66666666666667,1,0.4208294937954878
8,13,7,0,27.22223149605704,9.27383481652555e-06,53.71403283295885,0.7501985155905317,0.0,3.662960651193336,0.0,704.6385075987549,1.0,27.222222222222225,1,0.3538533485443009
7,16,1,0,27.22223653175594,1.4309533717948852e-05,49.865106827519,0.901938545718696,0.0,5.283540866623478,0.0,554.1151637127325,2.0,27.22222222222222,1,0.4695296807191834
8,6,6,0,26.666675665020133,8.998353465017317e-06,55.15454127075567,0.6207303023701956,0.0,0.7905189659581452,0.0,0.0,2.0,26.666666666666668,1,0.347369390097376
8,23,7,0,26.666680814259426,1.4147592761304397e-05,51.374572311934976,0.6373132506607443,0.0,2.871986956577876,0.0,0.0,2.0,26.666666666666664,1,0.3831057664499355
6,20,2,0,26.111165618387204,5.450727610067929e-05,56.08496656769498,0.8491100822183488,0.0,3.311948578897458,0.0,1.558482511033218,1.0,26.111111111111104,1,0.4402333143505533
6,17,4,0,27.21606387614404,-0.0061583460781839,57.65896023217984,0.777354327541822,0.0,2.7541647845114943,0.0,429.2371762702494,1.0,27.22222222222222,1,0.4184897171605031
6,21,7,0,26.66685278320655,0.0001861165398864,54.73925704125622,0.8750345644133718,0.0,2.0914724464055494,0.0,0.0,2.0,26.666666666666664,1,0.4816831533138943
8,22,6,0,27.22222971385333,7.491631105693841e-06,49.361022412854375,1.2387604420732998,0.0,2.7971813918002155,0.0,0.0,2.0,27.222222222222225,1,0.4941497814138157
6,6,3,0,25.555564557152227,9.00159666628042e-06,58.47584061708082,0.6181220335397473,0.0,0.5616606848973278,0.0,0.0,2.0,25.55555555555556,1,0.3527546446562236
8,23,6,0,27.22223137219698,9.149974758315691e-06,49.31283047481553,1.0598021574977532,0.0,2.316605063490226,0.0,0.0,2.0,27.22222222222222,1,0.50532159129334
6,4,6,0,26.111121870434346,1.0759323235021157e-05,58.01304558823728,0.5905175948332952,0.0,0.8582937089498626,0.0,0.0,2.0,26.11111111111111,1,0.3382940387778533
8,21,1,0,27.16755323535866,0.0008865686919961,51.40094091897591,1.1634627268316966,0.3254001575051506,1.9412617259075908,0.0,0.0,2.0,27.166666666666664,1,0.4869291706354366
7,19,4,0,26.111118763720743,7.652609642860853e-06,54.86491580077383,1.0528478121101534,0.0,4.702922602256062,0.0,78.95078452402073,2.0,26.1111111111111,1,0.3923060855842112
8,18,3,0,25.9042007646496,0.0153118757607124,53.95645875190429,0.8161342344020412,0.0,5.7662374615085215,0.0,169.23601028917437,1.0,25.88888888888889,1,0.4703155772058337
6,13,4,0,26.42678326813592,-0.7954389540863005,64.51561863986461,0.6025121055339183,0.0,0.0,0.0,77.52720920594575,0.0,27.22222222222222,1,0.4616138571763513
8,13,1,0,27.222176885871285,-4.533635094006172e-05,51.48725158375895,0.7501985155905317,0.0,3.3517709341518,0.0,617.6246217189833,2.0,27.222222222222225,1,0.4875803916859758
6,21,5,0,25.683201837564027,0.0165351708973666,67.6534835050613,1.1355625125922022,0.8741694657683456,1.4170493693518147,0.0,0.0,2.0,25.66666666666666,1,0.4882893319079884
6,19,1,0,27.22223312107727,1.089885505578536e-05,54.14297560621013,0.8429040450718129,0.7861507986527572,2.286698974366473,0.0,27.413957110117884,1.0,27.22222222222221,1,0.4589175366094155
8,4,1,0,26.66661564565171,-5.1021014957797206e-05,52.153536940778565,0.5905175948332952,0.0,1.0380876648078663,0.0,0.0,2.0,26.666666666666668,1,0.2868429720211276
8,9,5,0,26.666672620888924,5.954222249471286e-06,56.45880143276269,0.6001132033937937,0.0,1.8943593987883744,0.0,266.55722950822883,1.0,26.666666666666675,1,0.383591878591869
6,17,6,0,27.222232483596432,1.026137421078488e-05,55.54669904481966,0.777354327541822,0.0,4.722927089929182,0.0,343.4583551042677,2.0,27.22222222222222,1,0.4541729174492649
8,11,1,0,27.222228705559694,6.483337479323836e-06,55.35547732008448,0.7435358476144369,0.0,2.8220763937470257,0.0,548.3647816312335,1.0,27.22222222222221,1,0.3412187616802336
6,24,2,0,26.111123098216886,1.1987105779098783e-05,53.77656455763268,0.7361802182049335,0.0,1.800654863536047,0.0,0.0,2.0,26.111111111111107,1,0.4694265982083015
7,22,1,0,27.222218954822765,-3.267399460327169e-06,49.37424338755966,1.195890361376628,0.0,3.4569535974362964,0.0,0.0,2.0,27.222222222222225,1,0.4906534770557677
8,10,3,0,26.666671238211688,4.571544998555055e-06,54.03922263577338,0.900075031782552,1.1203238476308832,2.4357671813223205,0.0,404.6896334711535,2.0,26.66666666666669,1,0.4912750373982262
7,8,2,0,26.66667086445512,4.1977884563948464e-06,56.862472883585,0.7507453892665106,0.0,0.8973552405426451,0.0,66.22677553589482,2.0,26.666666666666664,1,0.5354838787430423
7,7,3,0,27.22222442920308,2.206980855845586e-06,51.86428225413698,0.5929164969734199,0.0,0.3046907380202429,0.0,13.245719905152663,1.0,27.22222222222222,1,0.5271182122648419
8,8,7,0,26.887621380169204,-0.0012675087196853,55.63613392105042,0.5977143012536691,0.0,1.1737455129336218,0.0,97.38044410237944,2.0,26.88888888888889,1,0.3165992541242003
6,15,6,0,27.222301568930227,7.934670801290622e-05,57.82880615693894,0.7457158760988787,0.4348572746670293,1.307948089171746,0.0,358.5300995043076,1.0,27.22222222222221,1,0.4547754632690857
6,19,3,0,26.666722236815577,5.557014890911205e-05,61.42874058061824,1.062791499893752,0.4416494034457938,2.46978858727439,0.0,48.48943046737425,2.0,26.666666666666668,1,0.4795977986746287
6,6,7,0,25.332416979571267,-1.3342496870954008,65.50790665696674,0.6181220335397473,0.0,0.0,0.0,0.0,2.0,26.666666666666668,1,0.3048048965007548
6,13,3,0,26.445718892400933,0.0012744479564901,64.46708434195783,0.6025121055339183,0.0,2.2908901897874965,0.0,598.1208316767313,0.0,26.444444444444443,1,0.4324312028291209
6,5,4,0,25.258993871505165,-1.407672795161503,67.55660304314529,0.5881186926931706,0.0,0.0,0.0,0.0,2.0,26.666666666666668,1,0.4185083468827242
6,18,3,0,26.666674724718003,8.058051346182538e-06,53.32255222942234,2.346311283264828,0.0,5.414328347235369,0.0,238.3337297270619,1.0,26.666666666666657,1,0.3929950642947086
6,21,4,0,26.04770609511652,-0.6189605715501472,67.99615159182744,0.8750345644133718,0.0,0.0,0.0,0.0,2.0,26.666666666666668,1,0.474171194408805
8,11,2,0,27.22219467939338,-2.754282882833081e-05,49.23319648726311,0.7435358476144369,0.3898083539891044,2.605378219662426,0.0,575.0404694130702,2.0,27.222222222222207,1,0.383511341234324
8,19,1,0,26.111122849733984,1.1738622873735949e-05,50.38144688003052,1.066182437712862,0.0,6.766759785757862,0.0,40.31447925629153,2.0,26.11111111111111,1,0.3868943249012965
6,16,2,0,26.74653049285807,0.0798638261914028,64.9565446184727,0.7558811759752481,0.0,2.260887684284834,0.0,400.2876770488104,1.0,26.666666666666668,1,0.4183911382562036
6,18,7,0,27.22223500545793,1.278323570730322e-05,57.42231899474303,1.018390260204549,0.5692926275431187,2.374077096753972,0.0,205.50684881031987,2.0,27.22222222222222,1,0.4106540886038259
7,12,4,0,26.66667324645904,6.579792380279059e-06,52.31655820505357,0.7409389689507132,0.0,2.087001584831266,0.0,557.9657755312853,1.0,26.66666666666666,1,0.4754412079676181
7,5,7,0,26.666616422304152,-5.024436251588327e-05,54.89326673674733,0.5881186926931706,0.0,0.5209136168816398,0.0,0.0,2.0,26.666666666666668,1,0.5191115573943832
6,13,7,0,27.222227005664493,4.783442268063709e-06,59.40430104926751,0.7522143901891863,0.8653385875600056,0.953752895951716,0.0,653.5718668339649,2.0,27.222222222222225,1,0.3683546082186152
6,9,5,0,24.659268443957608,-2.0073982227090603,74.87058524368331,0.6001132033937937,0.0,0.0,0.0,190.811662561049,1.0,26.666666666666668,1,0.5071685875219569
8,19,5,0,27.22222926722336,7.045001133576534e-06,50.74536618332572,0.8439428801838886,1.1355464952635244,4.529796580910426,0.0,44.1209052602157,1.0,27.222222222222225,1,0.431926059208124
8,17,1,0,27.222230501272595,8.27905038036647e-06,50.75507122249999,0.7753040851461281,0.0,5.148461022591378,0.0,349.03544933076523,1.0,27.22222222222221,1,0.4638571491952344
6,14,3,0,26.666544898932244,-0.0001217677344236,53.412621520549536,0.7515017341952492,0.4004716631199848,3.356144794953225,0.0,654.2259742970489,1.0,26.666666666666668,1,0.3963602734979734
8,3,4,0,26.66667918900553,1.2522338863618644e-05,56.96709586808652,0.5929164969734199,0.0,1.162903144289216,0.0,0.0,2.0,26.666666666666668,1,0.3559935533951324
7,24,7,0,25.00215365536272,0.0021536553627186,60.57385950453244,0.6001132033937937,0.0,2.7110370352862554,0.0,0.0,2.0,25.0,1,0.479881494873444
6,22,1,0,26.682481942083864,0.0158152754171929,63.348981516100345,0.6121077140944168,1.2913315548736837,1.4795270084035228,0.0,0.0,2.0,26.66666666666667,1,0.4094029825418164
6,9,5,0,26.666671230575595,4.56390892011882e-06,61.70695480721079,0.9191160133140812,0.0,1.0877842130402204,0.0,258.17857512757627,2.0,26.666666666666675,1,0.3703487777450366
7,12,1,0,27.22222679004822,4.56782598234895e-06,51.022584240435776,0.7409389689507132,0.3722496831475309,2.803734208191946,0.0,628.5044334100799,1.0,27.22222222222224,1,0.4740734504067956
6,15,6,0,27.2222392462767,1.702405447900901e-05,49.439434003100914,0.84762676903056,0.0,3.594949978418934,0.0,614.0009346767042,1.0,27.22222222222222,1,0.4785962492299901
8,4,5,0,27.222187912655013,-3.430956720862355e-05,50.34055248493847,0.5905175948332952,0.0,1.0896830941871558,0.0,0.0,2.0,27.22222222222222,1,0.4554360612141217
7,19,2,0,26.66667461228408,7.945617404914174e-06,55.25702074929615,1.0528478121101534,0.0,3.4283513926708173,0.0,59.98818173880342,2.0,26.666666666666675,1,0.4666457000001549
7,21,5,0,26.66667500058045,8.333913790181668e-06,51.12560172902795,0.8689414928570947,0.0,3.575322010365524,0.0,0.0,2.0,26.66666666666666,1,0.4793205921591629
6,2,6,0,25.555557578289104,2.022733543327604e-06,65.27112383422278,0.5783944522746324,0.0,0.1373645165795273,0.0,0.0,2.0,25.55555555555556,1,0.4826973084957658
7,13,3,0,26.11112024687608,9.135764969414597e-06,48.7082500192343,0.7474065243303568,0.0,3.3729950710217382,0.0,576.6145964147796,1.0,26.11111111111111,1,0.4832536820734017
7,14,7,0,26.66667408918567,7.422519008315476e-06,54.59593809193685,0.746703452127361,0.0,2.329598180971775,0.0,388.5890258366413,1.0,26.66666666666666,1,0.4888001572374075
7,18,4,0,26.66667582578096,9.15911429899552e-06,51.81344948319416,1.0077922506539323,1.0471614793638024,6.697157797358958,0.0,244.263214047639,2.0,26.66666666666666,1,0.4736224726528714
8,5,5,0,27.222222772934103,5.507118814307432e-07,53.73826082090724,0.5881186926931706,0.0,0.0402957817700385,0.0,0.0,2.0,27.22222222222222,1,0.380790825226021
6,7,6,0,25.55273843595888,-0.0028171195966812,66.08331843296692,0.5929164969734199,2.1904592932952163,1.0845772795234467,0.0,31.2607103086704,2.0,25.55555555555556,1,0.5107304973246252
6,3,6,0,26.666671310136785,4.643470116860726e-06,51.548522120694095,0.5929164969734199,0.0,0.4685647214847447,0.0,0.0,2.0,26.666666666666668,1,0.3532406037566893
6,3,5,0,24.861340686275337,-0.6942148692802235,73.31852466694707,0.5929164969734199,0.0,0.0,0.0,0.0,2.0,25.55555555555556,1,0.4490274334215371
6,2,5,0,26.66661073610028,-5.593056638630856e-05,55.60268508090377,0.5953153991135445,0.0,1.077790851312236,0.0,0.0,2.0,26.666666666666668,1,0.3948541469597262
