Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
6,7,2,0,23.262208548047667,-0.1266803408412222,57.15084262705813,0.4822151779440283,0.0,0.6812819939952061,0.0,4.542560411551188,2.0,23.38888888888889,1,0.3876546750858533
6,5,6,0,23.17025448299346,0.0035878163267923,52.55164108917237,0.5198328466191117,0.0,1.6624440477591946,0.0,0.0,2.0,23.166666666666668,1,0.3542915371581815
6,8,6,0,23.93902006907943,-0.0054243753650098,50.252790240550894,0.48960252053881,0.969076335721452,2.1660141672802182,0.0,128.11341792899415,1.0,23.94444444444444,1,0.3864105950119837
8,11,2,0,27.222142031858613,-8.01903636116208e-05,46.00975495255398,0.48960252053881,0.0,2.148059855400032,0.0,568.0069360741761,1.0,27.222222222222225,1,0.348609943365481
7,1,6,0,23.360257936923343,0.0269246035900145,54.03692549766268,0.48960252053881,0.0,4.830465445663416,0.0,0.0,2.0,23.33333333333333,1,0.3675485448993052
6,18,2,0,27.222224613472747,2.3912505326961764e-06,44.56611333802206,0.5191518909179363,0.0,6.266234716804866,0.0,256.8134915100034,0.0,27.22222222222221,1,0.4847182136207458
7,21,4,0,25.9312742837952,-0.1242812717603598,44.860605074438574,0.6973674006351419,0.0,1.718059608287219,0.0,0.0,1.0,26.05555555555556,1,0.4999287637886758
8,3,1,0,23.335067677890315,0.0017343445569864,55.5710684116748,0.4582300325417576,0.0,4.052247814591498,0.0,0.0,2.0,23.33333333333333,1,0.3211231216640953
7,20,7,0,25.296063164661337,-0.0372701686719878,46.86527655769374,0.6794710558145425,0.2228073192214765,4.624895684095525,0.0,-0.0,1.0,25.333333333333325,1,0.4689960692543481
6,9,7,0,24.89285059004888,-2.329371632173334,51.30419540635549,0.4932961918362006,0.0,0.0,0.0,196.34623409210548,0.0,27.22222222222221,1,0.3141947606943598
8,3,1,0,23.33334820296174,1.4869628412128575e-05,52.830022630081714,0.4822151779440283,0.0,3.4868261842860484,0.0,0.0,2.0,23.33333333333333,1,0.2918959071016
8,21,7,0,23.88889336779718,4.4789082913609946e-06,51.031911804399286,0.7122942568210522,0.0,5.210772786597757,0.0,0.0,1.0,23.88888888888889,1,0.4985824380244031
8,7,5,0,23.49476450073893,-0.0052354992610688,52.49093875847893,0.4822151779440283,0.0,2.224270526982746,0.0,0.0,2.0,23.5,1,0.4843923684490039
6,1,4,0,23.341677021756368,0.0083436884230323,55.13837220263306,0.4996747426203353,0.0,5.23343431799465,0.0,0.0,2.0,23.333333333333336,1,0.3911987337876125
8,2,3,0,23.91008003945926,0.0211911505703703,52.04412275796178,0.4859088492414191,0.0,4.68267162742387,0.0,0.0,1.0,23.88888888888889,1,0.4984615572436349
7,24,7,0,23.904588393540266,0.0156995046513763,52.82390800553385,0.5475796521490632,0.0,4.78116845674342,0.0,0.0,2.0,23.88888888888889,1,0.4789265278375555
6,22,1,0,23.9984622191782,-0.0015377808217991,52.0731592203396,0.7266275860327551,0.6141629056056942,4.168767376263089,0.0,0.0,2.0,24.0,1,0.4752478266949166
8,17,1,0,26.6392060556735,0.0280949445623868,48.04192406021428,0.6248276586982793,0.0,9.455229813046127,0.0,382.2744195227282,1.0,26.611111111111114,1,0.3847381973822834
7,7,5,0,23.827022762999192,-0.0063105703341435,53.290890960324006,0.5496004825192159,0.0,0.9858839516716738,0.0,16.25824387774519,2.0,23.833333333333336,1,0.421650180134464
7,16,2,0,27.22219602554508,-2.6196677136880453e-05,45.08970576530141,0.5232995326827774,0.0,3.892936893868008,0.0,414.47971706240025,0.0,27.22222222222221,1,0.4634792885845885
8,15,3,0,26.10202589586628,-0.0090852152448306,46.054535602323256,0.5997012682679351,0.0,4.46894509492816,0.0,227.7645465640713,1.0,26.11111111111111,1,0.4169633153225399
6,11,7,0,25.989364197230586,-0.7884135805471857,47.08964066491657,0.48960252053881,0.0,0.0,0.0,457.676786382162,0.0,26.77777777777777,1,0.5091258972935709
7,24,1,0,23.61736785071898,0.0062567396078705,51.37033034439717,0.4997700376225316,0.0,5.691751829019868,0.0,0.0,2.0,23.61111111111111,1,0.4747252516309377
6,20,1,0,23.888910211027223,2.132213833405672e-05,54.7031637627418,0.6836997277318786,0.0,4.500782133832817,0.0,-0.0,1.0,23.88888888888889,1,0.4471975817800759
8,1,4,0,23.33334012436285,6.791029520059055e-06,53.314244689624815,0.48960252053881,0.0,3.5018712086678065,0.0,0.0,2.0,23.33333333333333,1,0.372331168821211
7,17,6,0,27.22222547056165,3.248339428552072e-06,43.397203697662206,0.6226398157276384,0.0,6.313569900349052,0.0,314.2110319298022,1.0,27.22222222222222,1,0.4615184485873761
6,17,2,0,27.222225258983507,3.0367612851023296e-06,44.50682305869627,0.6262042075725637,0.0,6.954374147355913,0.0,425.82815350653726,1.0,27.22222222222222,1,0.4869297734899915
6,10,6,0,25.19340860965862,-0.0288136125636029,50.40032006586201,0.6050002520804769,0.9722061486989348,2.4266143135651763,0.0,393.6110915727981,1.0,25.22222222222222,1,0.4326756185832821
6,9,6,0,25.80922045790243,-1.4130017643197768,45.11353875607389,0.6095262242109112,0.3421645455863544,0.0,0.0,306.36972493488656,1.0,27.222222222222207,1,0.4046918619626491
8,21,7,0,23.888892521041505,3.6321526160065783e-06,53.44149311666991,0.5154582196205456,0.0,6.98378692302744,0.0,0.0,1.0,23.88888888888889,1,0.4023889139810284
7,19,7,0,24.00109292729487,0.00109292729487,51.236430270248114,0.678247255206747,0.0,8.867453664864602,0.0,53.13874497826716,1.0,24.0,1,0.4440886685069133
7,14,1,0,27.222225406138204,3.1839159788660254e-06,43.99208459050995,0.6018721751433233,0.0,3.825579290202277,0.0,468.0440881077977,1.0,27.222222222222225,1,0.4900981274451614
6,6,2,0,23.333319782226425,-1.3551106903264554e-05,54.569053280663134,2.151745845703993,0.6233619754576817,2.9537366726699483,0.0,0.0,2.0,23.33333333333333,1,0.5586305156041388
8,13,4,0,23.957059991393272,0.0681711025043831,51.46072830951866,0.712775884000412,0.0,5.1172186758829215,0.0,255.290276581633,2.0,23.88888888888889,1,0.4689657729774251
7,2,6,0,23.352245170893475,0.0189118375601466,54.84703244174982,0.4859088492414191,0.0,4.247526293368766,0.0,0.0,2.0,23.33333333333333,1,0.3602413381152604
6,2,1,0,23.333347274504515,1.394117118636018e-05,54.05915992942492,0.4859088492414191,0.0,4.164097637148893,0.0,0.0,2.0,23.33333333333333,1,0.3440619075988286
7,24,3,0,24.050718372202848,-0.0048371833527127,52.99041934795928,0.4997700376225316,0.0,4.865999235316894,0.0,0.0,2.0,24.05555555555556,1,0.349663294328098
7,6,4,0,23.33335157668911,1.8243355782487924e-05,52.41343048312165,0.4748278353492466,0.0,1.568364836872483,0.0,0.0,2.0,23.33333333333333,1,0.4550342783864387
7,19,6,0,24.02099349994069,0.1321046110518118,52.13267293549397,0.678247255206747,0.0,10.367741818833151,0.0,34.94897625677336,1.0,23.88888888888888,1,0.4843886733314938
6,14,5,0,27.22222620039544,3.978173218399661e-06,46.07153266264722,0.4969898631335915,0.0,4.89944498181503,0.0,631.0080609861491,0.0,27.22222222222222,1,0.3870436603863635
7,22,2,0,25.985108934533184,-0.1260021765779235,46.69736380482276,0.7224642243569332,0.1474181244692915,0.3639699149922518,0.0,0.0,1.0,26.111111111111107,1,0.4221246943693293
7,14,6,0,27.22222596092994,3.738707718525802e-06,46.44160366725733,0.4969898631335915,0.0,3.36179027423248,0.0,621.8577343204735,0.0,27.22222222222222,1,0.3984786567988088
7,11,4,0,23.89120668006053,0.0023177911716381,50.95449961929138,0.5946368564009159,0.0,6.036509350595119,0.0,547.5439464875008,1.0,23.888888888888896,1,0.4486086033842374
6,5,3,0,23.32374356615833,-0.0095897671749973,53.79021249634323,0.5198328466191117,0.0,1.5351616787034428,0.0,0.0,2.0,23.33333333333333,1,0.4935380854019715
7,5,7,0,23.14215055578275,-0.0245161108839191,56.8699303932955,0.4962086031486053,0.9245340509904724,3.3172067606576685,0.0,0.0,2.0,23.166666666666668,1,0.4120523097301738
7,12,6,0,27.222193538887804,-2.868333440630977e-05,42.90542173413802,0.5944164986020238,0.0,1.9405085022477544,0.0,562.2303051179202,1.0,27.22222222222221,1,0.4575134741628207
8,13,5,0,23.89073256918248,0.0018436802935895,51.22604780649217,0.4969898631335915,0.0,9.1469384929819,0.0,564.6669567209109,0.0,23.88888888888889,1,0.4626656206378794
7,2,2,0,23.3351458187968,0.0018124854634677,54.28536407525945,0.4859088492414191,0.0,3.0244015017633976,0.0,0.0,1.0,23.33333333333333,1,0.4972873459710729
8,18,7,0,24.16328961191386,0.2744007230249821,51.441892800859776,0.5191518909179363,0.0,12.57555875738286,0.0,164.87995382379168,0.0,23.88888888888888,1,0.4453781911358366
7,4,1,0,23.3333410088203,7.675486973113266e-06,53.17116647235278,0.4503714280008675,0.0,2.397658199376017,0.0,0.0,2.0,23.33333333333333,1,0.4765789085129065
8,3,6,0,23.33340671845132,7.338511799304115e-05,54.56413206562663,0.4822151779440283,0.0,3.541484109796813,0.0,0.0,2.0,23.33333333333333,1,0.339291261259226
6,7,4,0,23.85718066047916,-0.0317082284097303,55.5549913133629,0.4822151779440283,0.1657012447196405,0.6728442209081169,0.0,32.418990766213454,2.0,23.88888888888889,1,0.4211017511188445
8,3,3,0,23.333363952701024,3.061936769555018e-05,55.93050293104452,0.4822151779440283,0.0,3.9553125537735694,0.0,0.0,2.0,23.33333333333333,1,0.3197822540172328
6,5,5,0,23.33330659391882,-2.673941450836992e-05,56.25170207213179,0.5198328466191117,0.0,1.143623433403729,0.0,0.0,2.0,23.33333333333333,1,0.3054931456113695
8,10,7,0,25.7954869694946,-0.4267352527276138,47.51357863691394,0.4932961918362006,0.0,0.0,0.0,423.7548332835668,0.0,26.22222222222221,1,0.38294654977337
8,21,2,0,24.444508496786103,6.405234166351192e-05,53.35288928618052,8.395976194431759,0.2923847763271499,9.078944111252603,0.0,0.0,2.0,24.44444444444444,1,0.3941591151490214
8,21,7,0,24.95455747209782,0.0101130276533822,48.568788534289176,0.5154582196205456,0.1513075808372761,4.688007199508435,0.0,0.0,1.0,24.94444444444444,1,0.4185544824693183
6,24,7,0,24.554456130821382,0.0544561308213822,51.8494285531584,2.270720716044188,0.0,4.131261512184129,0.0,0.0,2.0,24.5,1,0.5014461609364439
8,8,3,0,23.88671033216453,-0.0021785567243597,51.88899602978158,0.601325846707642,0.0,2.112840422147839,0.0,68.34045983151327,2.0,23.88888888888889,1,0.4592689078245929
6,3,7,0,23.33334686489624,1.3531562910173989e-05,51.79977907291833,0.4822151779440283,0.0,3.0485968581920946,0.0,0.0,2.0,23.33333333333333,1,0.3269782974614172
8,22,5,0,23.95140362589215,0.0069591814477085,51.208788951490334,0.7384276486116661,0.1461874932397214,6.457031781687303,0.0,0.0,1.0,23.944444444444443,1,0.4211368474292646
7,9,6,0,22.781257267018653,0.0034794892408811,55.07913405465263,0.4932961918362006,0.2909599852245222,5.713245125860292,0.0,272.5977929236785,1.0,22.77777777777777,1,0.4524338742082114
8,24,2,0,24.4483826346946,0.0039381902501567,49.09919153546988,0.5475796521490632,0.0,3.5965647252337374,0.0,0.0,2.0,24.444444444444443,1,0.4547205758508446
8,18,1,0,24.22800551650053,0.3391166276116415,50.65115655877806,0.5191518909179363,0.0,13.28139302798354,0.0,130.42404924099466,0.0,23.88888888888889,1,0.4693224942520957
6,6,3,0,23.33304799791563,-0.000285335417697,53.79200042907223,0.4748278353492466,0.0,1.2574724917861493,0.0,0.0,2.0,23.33333333333333,1,0.5183991375422149
8,2,1,0,23.355141991051827,0.0218086577184983,55.51456793380278,0.4729210496463192,0.0,4.8742115308023175,0.0,0.0,2.0,23.33333333333333,1,0.3353033561957693
6,17,2,0,25.50131355160836,-0.054242003947202,50.06228391519967,0.6262042075725637,0.0,2.756905465981919,0.0,337.1120256709581,1.0,25.55555555555556,1,0.4240809175743439
8,2,1,0,23.33354076232736,0.000207428994031,52.88768346942237,0.4859088492414191,0.0,4.308138697640392,0.0,0.0,2.0,23.33333333333333,1,0.3130390021212403
7,1,6,0,23.695340459265694,0.0286737925990294,53.81864912319494,0.48960252053881,0.0,3.950904104654454,0.0,0.0,2.0,23.666666666666664,1,0.3841446248640101
6,21,5,0,25.64416674899722,-0.0780554732249925,46.25528858920799,0.7017334701795768,0.1597085845761217,2.5130665261442475,0.0,0.0,1.0,25.72222222222221,1,0.4758076256076115
6,23,1,0,23.89089253437445,0.002003645485562,52.33944717743219,0.5043772057283731,0.0,3.3743919145751,0.0,0.0,2.0,23.88888888888889,1,0.4881497752320036
7,10,2,0,24.4620847317653,-0.093470823790259,51.572525693338406,0.4932961918362006,0.0,1.5232363955480808,0.0,302.25103600112305,0.0,24.55555555555556,1,0.5173327767382667
7,2,2,0,23.33358705568673,0.0002537223534027,51.97149194683999,0.4859088492414191,0.0,4.303959410775169,0.0,0.0,2.0,23.33333333333333,1,0.4671879234905504
6,8,2,0,24.136770937937,-0.0298957287296701,51.47018381666385,0.6026042427823823,0.0,0.6841178226007076,0.0,96.96009485165948,1.0,24.166666666666668,1,0.5487947501175243
7,3,4,0,22.26330342780327,0.0410812055810474,53.98233742375052,0.4822151779440283,0.0,5.861292038779644,0.0,0.0,2.0,22.22222222222222,1,0.5052089551835572
6,2,1,0,22.87481559396621,0.0414822606328826,56.54942875208732,0.4739255037050437,0.0,6.080388330649396,0.0,0.0,2.0,22.83333333333333,1,0.5243045295825803
6,2,5,0,22.90726361076895,0.0183747218800611,54.24131554369066,0.4859088492414191,0.0,5.072671766045836,0.0,0.0,2.0,22.88888888888889,1,0.4112476107343862
8,13,2,0,27.22222506703521,2.8448130002800558e-06,46.04411582153387,0.4969898631335915,0.0,4.973140391711151,0.0,692.0237347723121,0.0,27.22222222222221,1,0.3649411299080355
7,10,5,0,26.085984400852137,-1.1362378213700843,47.67157049371938,0.6014957221151432,0.8353769959670052,0.0,0.0,174.95581747860777,2.0,27.22222222222222,1,0.424994807479502
7,12,6,0,27.22213245515329,-8.976706892127595e-05,44.262489567961886,0.5944164986020238,0.6209451923670176,2.466302006548674,0.0,661.560175370062,1.0,27.22222222222221,1,0.3977024870448203
6,12,2,0,23.88879998272077,-8.89061681199621e-05,55.270171317566906,0.48960252053881,0.0,2.6487627271983,0.0,466.2356486294245,0.0,23.88888888888889,1,0.3551364659087523
7,14,6,0,27.222225175829777,2.9536075558667108e-06,43.23655002860973,0.4969898631335915,0.0,2.310782255460109,0.0,89.6817727701894,0.0,27.22222222222222,1,0.4950141187618189
6,7,7,0,23.820086929813183,-0.0688019590757065,53.80217635409728,0.5516414520424721,0.0,0.614874658885939,0.0,24.054570403826048,2.0,23.88888888888889,1,0.5069667630413917
8,23,5,0,24.10849646497271,-0.0026146461384044,50.717385885806095,0.5043772057283731,0.1461873781978796,4.769111056469751,0.0,0.0,1.0,24.111111111111114,1,0.3962672483053783
7,15,7,0,25.735282632854474,0.0686159661878065,49.59194497047003,0.5976339650860506,0.0,7.201614985015414,0.0,583.0326889469654,1.0,25.666666666666668,1,0.4453404850143211
8,10,7,0,26.59643494949012,-0.6257872727321221,43.71764348430127,0.4932961918362006,0.0,0.0,0.0,353.65259149630333,0.0,27.22222222222224,1,0.5134456688109799
6,9,4,0,24.761697786830656,-2.4605244353915694,51.02348689605169,0.4932961918362006,0.6373683831720418,0.0,0.0,181.04856841765877,1.0,27.222222222222225,1,0.4935034819267386
8,10,3,0,24.444289317584644,-0.0001551268597772,49.03839193013596,0.4932961918362006,0.1156569740164818,3.7012291616745103,0.0,443.3673942142993,2.0,24.44444444444442,1,0.4320244576734426
7,12,3,0,24.44246752102355,-0.0019769234208979,49.89586723430802,0.48960252053881,0.0,5.576953428896936,0.0,476.1089281240936,0.0,24.444444444444446,1,0.4854550958535734
8,14,7,0,27.09322033983652,-0.1290018823857011,44.79585362323608,0.4969898631335915,0.0,2.658312411538837,0.0,705.141404165502,0.0,27.22222222222222,1,0.3730828398959825
6,9,6,0,24.35384399544033,-0.0906004490041176,52.818093321928,0.4932961918362006,0.0,1.3925755613139918,0.0,285.9957826124037,1.0,24.444444444444446,1,0.4582964324746486
6,21,3,0,23.888892616131123,3.7272422446221753e-06,55.198711558639765,0.7017334701795768,0.0,4.162292655818957,0.0,0.0,1.0,23.88888888888888,1,0.4318058088018279
8,14,3,0,24.433444862686624,-0.0109995817578152,50.49684682373409,0.4969898631335915,0.0,8.251934736674324,0.0,499.9656449216768,1.0,24.44444444444444,1,0.414682404329757
8,8,6,0,23.013157510541376,0.0131575105413759,53.24255645231361,0.601325846707642,0.0,2.3163752946038265,0.0,100.92102592492212,1.0,23.0,1,0.4497816387423822
6,11,4,0,23.89519096583087,0.0063020769419921,55.55315126401487,0.5981070034752293,0.0,5.530895585447443,0.0,559.5614402200221,1.0,23.88888888888888,1,0.4221140338698548
8,20,3,0,25.54673251906788,-0.2310452587099085,46.14093830762398,0.6889973511077975,0.0,1.1703269932881477,0.0,-0.0,1.0,25.777777777777786,1,0.4864046902747875
8,16,6,0,27.22222680666144,4.584439224686321e-06,42.64730689770664,0.5232995326827774,0.0,7.308527693265636,0.0,462.863633005824,0.0,27.22222222222221,1,0.4838298539423017
7,5,3,0,23.333341098953603,7.765620274824414e-06,54.81833041109593,0.5198328466191117,0.0,1.946125447759272,0.0,0.0,2.0,23.33333333333333,1,0.3172224301880205
6,11,6,0,27.147263520046817,-0.0749587021754045,45.93874769286397,0.48960252053881,0.0,0.4968097692415055,0.0,503.9369430610258,0.0,27.22222222222222,1,0.3961168145991781
7,20,2,0,23.88896980847798,8.091958909162145e-05,52.720017715942205,0.6794710558145425,0.0,6.832400596409614,0.0,2.2802449321554854,1.0,23.88888888888889,1,0.410434806186167
6,16,4,0,23.888886028475863,-2.860413026439801e-06,54.32134136983825,0.6359097572343426,0.3816861314864286,1.286086244265838,0.0,36.9040857594003,1.0,23.88888888888889,1,0.4705543015090919
8,19,5,0,24.08620549370848,0.1973166048195906,53.46658802302424,0.6832126362444035,0.0,13.176682290315489,0.0,41.34515337648554,1.0,23.88888888888889,1,0.3827346913126297
7,19,7,0,24.31817019858089,0.4292813096920049,52.4327858783998,0.678247255206747,0.0,13.417887026141589,0.0,74.42546888303066,1.0,23.88888888888889,1,0.479313609157949
6,8,3,0,23.839553463109663,-0.0493354257792262,55.97358070504504,0.4879848542771789,0.0,0.1374901528455931,0.0,128.31342337697188,1.0,23.88888888888889,1,0.4944390889024771
8,2,5,0,23.333725127361603,0.0003917940282747,52.12951856098176,0.4729210496463192,0.0,4.474863125620679,0.0,0.0,2.0,23.33333333333333,1,0.441000968516862
6,1,4,0,23.33644071106084,0.0031073777275025,54.64204680817993,0.48960252053881,0.0,2.105931458883656,0.0,0.0,2.0,23.333333333333336,1,0.4417736270949359
8,5,7,0,23.33329239705138,-4.093628194823396e-05,54.1826258967408,0.5198328466191117,0.0,2.797733956615037,0.0,0.0,2.0,23.33333333333333,1,0.406719210826117
6,12,6,0,23.88889153356729,2.644678410490542e-06,55.23992486820402,0.48960252053881,0.0,4.132906018398005,0.0,540.8709065812762,0.0,23.88888888888888,1,0.4586989302031104
6,9,3,0,23.888878316109,-1.0572779892470408e-05,55.76556079082499,0.6078681162927394,0.0,0.8697956340027839,0.0,284.48844290733194,1.0,23.88888888888889,1,0.4713196011143211
8,23,7,0,23.90432825622665,0.015439367337759,50.8393667215206,0.5043772057283731,0.0,3.5336757671580163,0.0,0.0,2.0,23.88888888888889,1,0.4892425716119253
6,16,3,0,26.090619497309977,-0.0204916138011341,47.075478450941006,0.6359097572343426,0.0,5.218786871219282,0.0,521.1791505024069,1.0,26.11111111111111,1,0.3969400321668063
6,11,4,0,23.8889907801092,0.0001018912203107,53.78815325087943,0.5981070034752293,0.0,1.5509753535287365,0.0,47.43199277913981,1.0,23.88888888888889,1,0.4707915329613099
7,6,6,0,23.33334353963224,1.020629891002045e-05,57.017437828771214,0.4772118399823549,0.7643767400162997,2.4105380096557183,0.0,0.0,2.0,23.33333333333333,1,0.426248651880722
7,6,7,0,23.31762503809616,-0.0157082952371716,56.264400231007706,0.4772118399823549,0.0,1.747073719208898,0.0,0.0,2.0,23.33333333333333,1,0.4301378861503332
7,22,6,0,25.439969706250764,-0.0600302937492394,47.53234088341777,2.606303813631178,0.0,2.975152008091549,0.0,0.0,2.0,25.500000000000004,1,0.4738133347473429
8,19,2,0,25.48627783201253,-0.0137221679874706,47.20410665065701,0.6832126362444035,0.0,5.444985017913839,0.0,56.07729313459358,1.0,25.5,1,0.4731254160270939
6,22,4,0,23.888892845260152,3.9563712626033976e-06,54.47654351453917,0.7266275860327551,1.0013377710293652,4.907758876127158,0.0,0.0,1.0,23.88888888888889,1,0.3948796738199455
8,20,4,0,24.66422015350445,-0.0024465131622228,51.73531035738751,0.6889973511077975,0.0,7.166868980969531,0.0,-0.0,1.0,24.66666666666667,1,0.4085438947664015
8,3,5,0,23.322115103059275,-0.0112182302740535,51.65107901770016,0.4822151779440283,0.0,1.537024466039099,0.0,0.0,2.0,23.33333333333333,1,0.3756493324370831
6,7,2,0,23.66387127784916,-0.0027953888175069,52.81156334913413,0.6210677261409157,0.0,0.9642870926300172,0.0,20.299744672416697,2.0,23.666666666666664,1,0.55253417003738
8,20,2,0,23.96961926846004,0.0251748240155897,50.19801812809745,0.6889973511077975,0.0,9.719444860652288,0.0,-0.0,1.0,23.94444444444445,1,0.4175357578545736
8,6,2,0,23.33261878641667,-0.000714546916658,53.22044585111719,0.4748278353492466,0.0,0.907141987924621,0.0,0.0,1.0,23.33333333333333,1,0.532141658655202
6,8,5,0,23.888868836079823,-2.005280906658413e-05,54.5670345778458,0.7156059650259546,0.0,2.663479144824337,0.0,129.722517680136,2.0,23.88888888888889,1,0.3838830978104087
7,3,1,0,23.333344863029083,1.1529695754575188e-05,52.77783792647067,0.4822151779440283,0.6007007295961205,2.869782556650436,0.0,0.0,2.0,23.33333333333333,1,0.4676213535772947
7,18,6,0,24.21077573331744,0.3218868444285583,53.093655545722754,0.6572344725773046,1.0370436013072366,13.1948742587051,0.0,246.6178516338549,1.0,23.88888888888888,1,0.4195237344382246
8,6,3,0,23.33337089498539,3.75616520607025e-05,55.66674511226772,0.4748278353492466,0.0,2.224411113922532,0.0,0.0,2.0,23.33333333333333,1,0.3464839211985007
7,4,5,0,22.496094374313145,0.0516499298686987,54.483721549304754,0.4785215066466375,0.0,4.4539913230193005,0.0,0.0,2.0,22.444444444444446,1,0.485845888505198
8,21,6,0,26.11095709299036,-0.0001540181207495,46.9037009183973,0.7122942568210522,0.0,3.507966870786833,0.0,0.0,1.0,26.11111111111111,1,0.381118260991641
7,23,4,0,24.489378440328547,0.0449339958841079,48.92960880830351,0.6520564524623135,0.0,4.312746822327611,0.0,0.0,1.0,24.44444444444444,1,0.4885630829467938
7,17,1,0,27.222212159689708,-1.0062532513899214e-05,44.09079552984933,0.7409024257269037,0.0,3.437362566954536,0.0,185.87607746146145,2.0,27.22222222222222,1,0.4592719415221817
6,18,5,0,24.368878435544666,0.4799895466557764,50.70585264183938,0.6610099507104547,0.0,13.58702573020298,0.0,258.5118005583828,1.0,23.88888888888889,1,0.4654602901160752
6,15,2,0,27.22220457717215,-1.7645050071735113e-05,43.750780347503394,0.4969898631335915,0.0,3.388022154328374,0.0,275.0697549340733,0.0,27.22222222222222,1,0.4768827140496502
6,20,2,0,24.003506386913703,0.1146174980248062,53.299430011015446,0.6836997277318786,0.0,12.178793905503063,0.0,0.0140976754372408,1.0,23.888888888888896,1,0.4940505641306963
6,12,6,0,27.222106580958627,-0.0001156412635978,45.849260109623046,0.48960252053881,0.0,2.028605864358004,0.0,568.9544939863935,0.0,27.222222222222225,1,0.407726437761336
6,23,5,0,24.182587413074938,0.0159207464082697,54.69980337485632,0.5043772057283731,0.0,6.228638072521126,0.0,0.0,2.0,24.166666666666668,1,0.3626608700535604
8,23,2,0,25.72519155466613,0.0029693324439143,49.56167217176851,0.5043772057283731,0.7351367008119298,2.5664666224611192,0.0,0.0,2.0,25.72222222222221,1,0.3719276893307353
7,2,4,0,23.333816291065784,0.0004829577324549,52.45588459588795,0.4859088492414191,0.0,3.6149025332447455,0.0,0.0,2.0,23.33333333333333,1,0.442590651613953
6,16,2,0,27.22222700780729,4.78558508021365e-06,44.45767966729157,0.6359097572343426,0.0,6.775854672897713,0.0,551.2086597190818,1.0,27.22222222222221,1,0.4880028997869728
8,15,3,0,23.73410698801185,0.0118847657896274,53.525107376313095,0.4969898631335915,0.0,11.651514161940922,0.0,656.9462576892029,1.0,23.72222222222222,1,0.3953073308762294
8,16,1,0,27.222171720697208,-5.050152500629679e-05,42.7163763117731,0.6345092595676436,0.0,6.011188041467134,0.0,480.4920249030456,1.0,27.22222222222221,1,0.4736522346134746
8,16,4,0,27.221686169183155,-0.0005360530390667,42.59538743696608,0.7457189864525098,0.0,0.9592177037538334,0.0,307.7685437399537,2.0,27.22222222222222,1,0.4625681515009754
7,4,6,0,23.33334449917496,1.1165841630855766e-05,53.500953311331855,0.4785215066466375,0.0,3.373282605189868,0.0,0.0,2.0,23.33333333333333,1,0.5053674082980943
7,21,6,0,23.90246442624713,0.0135755373582497,53.6181816082365,0.6973674006351419,0.0,6.393232116360974,0.0,0.0,1.0,23.88888888888888,1,0.4482483486804425
6,12,3,0,23.88889167762612,2.788737241132821e-06,55.95820258573781,0.48960252053881,0.0,6.043638248060813,0.0,575.8654855290378,1.0,23.88888888888888,1,0.4254041245772187
6,11,6,0,26.93277824839877,-0.2894439738234702,45.7170538172927,0.48960252053881,0.0,0.1491782934973235,0.0,417.5077831363778,0.0,27.22222222222224,1,0.4584297485899359
8,6,5,0,23.469242084461257,0.0247976400168141,52.69235056592074,0.4748278353492466,0.3076378396879665,2.27683298355653,0.0,0.0,2.0,23.444444444444443,1,0.4762214488246694
8,5,6,0,23.33330213312849,-3.120020483748931e-05,55.263804188945954,0.4962867427241891,0.0,2.553214393732992,0.0,0.0,2.0,23.33333333333333,1,0.3405375757187712
6,21,1,0,25.612704660016725,0.0015935489056246,48.197169933504206,0.7017334701795768,0.0,2.9692532860258622,0.0,0.0,1.0,25.6111111111111,1,0.496642782839662
7,5,6,0,23.333302330575588,-3.100275774059469e-05,53.75575487329625,0.5198328466191117,0.0,2.82291854391777,0.0,0.0,2.0,23.33333333333333,1,0.5126254010186637
8,10,2,0,23.90905820311835,0.0201693142294523,50.80480228504737,0.4932961918362006,0.0,4.794497170700599,0.0,452.43685495386353,0.0,23.888888888888896,1,0.3808200492719394
6,20,4,0,23.88888646224333,-2.426645558273321e-06,54.87383397661621,0.6836997277318786,0.0,0.625518386455991,0.0,-0.0,2.0,23.88888888888889,1,0.4629831039308607
7,24,4,0,23.631348874637204,0.0202377635260937,51.86078240820614,0.4997700376225316,0.0,4.335347675267537,0.0,0.0,2.0,23.61111111111111,1,0.3920752231127499
7,11,6,0,27.21632359151144,-0.0058986307107886,45.07413887098185,0.48960252053881,0.0,1.0718606539520463,0.0,554.9251702485889,0.0,27.222222222222225,1,0.3977065828075035
7,13,4,0,23.88890333104373,1.4442154849803046e-05,49.80818551823627,0.7086172969133446,0.0,9.35874140945418,0.0,580.8177551951076,2.0,23.88888888888888,1,0.4803360716940621
