Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
7,7,5,0,23.33334460946687,1.1276133541571198e-05,62.809325044370965,0.9509852837023672,0.2284859440445064,2.091024812990534,0.0,13.919574485496298,2.0,23.33333333333333,1,0.3640672039974008
8,24,4,0,24.44445170949136,7.265046914284312e-06,55.81588186815927,0.3742882673005285,0.0,1.2623321413978952,0.0,0.0,3.0,24.444444444444443,1,0.442549284743667
7,12,4,0,24.444450383139635,5.938695192497789e-06,53.90670963098957,0.9411350192120064,0.1898961991501854,3.473754876444477,0.0,551.0839781524486,1.0,24.444444444444443,1,0.4830788637509485
8,1,3,0,23.89289061522488,0.0595572818915428,58.46835653071823,0.3541941500164214,0.0,2.29333614623222,0.0,0.0,3.0,23.833333333333336,1,0.4872396613380625
6,5,1,0,22.22223773840426,1.5516182038766146e-05,66.15019454307573,0.7561902004271803,0.0,2.817616867820836,0.0,0.0,3.0,22.22222222222222,1,0.3320182824632258
8,21,3,0,24.439094746326347,-0.0053496981180956,59.34756150893342,0.6214646787813229,2.616454499687328,3.19958801313195,0.0,0.0,3.0,24.444444444444443,1,0.4178466592651336
8,23,5,0,24.4444542562331,9.811788657998475e-06,57.15054328333106,0.4224121004026634,0.0,2.3139001952531824,0.0,0.0,3.0,24.444444444444443,1,0.4083849388154785
8,22,2,0,24.444454092108074,9.64766363509284e-06,53.72691678534542,0.4582455379396661,0.0,4.33855468245967,0.0,0.0,3.0,24.44444444444444,1,0.410898756873343
7,16,2,0,24.44445473175436,1.028730991592397e-05,51.88630812216459,0.6499199696835506,0.0145523694859305,6.049631709837183,0.0,503.8335212830127,2.0,24.444444444444443,1,0.4782830038562445
6,3,3,0,22.22274472172523,0.0005224995030062,63.54587986741844,0.3514370972626898,0.0,3.458586681372754,0.0,0.0,3.0,22.222222222222225,1,0.3812906723731297
8,22,4,0,24.416157237893167,-0.0282872065512762,58.065750233603794,0.5528554764114043,0.0,2.617009995684184,0.0,0.0,3.0,24.444444444444443,1,0.4010562783828445
8,11,5,0,24.444447815559165,3.371114718930812e-06,56.967487076096624,0.441778746125841,0.0,2.4932611316532105,0.0,549.5282408739981,2.0,24.444444444444446,1,0.4534719418552351
7,19,2,0,24.444446336628253,1.8921838140784075e-06,58.14333706848436,0.6184161465002853,0.1925391046161191,3.086025100177744,0.0,47.64277786969586,3.0,24.44444444444444,1,0.4030032967339506
7,23,2,0,23.089246652251727,0.0892466522517239,62.3338386562988,0.3604697050827453,0.0,3.2046407023325827,0.0,0.0,3.0,23.000000000000004,1,0.3898734954960486
7,3,6,0,23.334575348102536,0.0012420147692076,58.651636074701145,0.3514218915595264,0.0,2.916302510637458,0.0,0.0,3.0,23.33333333333333,1,0.419126959713388
8,5,6,0,23.3333479090886,1.4575755272971946e-05,60.530108285429264,0.3485933993985903,0.0,1.8886558934759787,0.0,0.0,3.0,23.33333333333333,1,0.3199145018998451
8,5,3,0,23.333351177475315,1.7844141986245177e-05,60.06175941309934,0.3485933993985903,0.0,1.9267094026787204,0.0,0.0,3.0,23.33333333333333,1,0.3289770226803476
6,18,1,0,24.444449955725208,5.511280765091442e-06,57.40677281799073,0.5699811246192953,0.0,2.678191609446553,0.0,92.55020914685366,3.0,24.444444444444443,1,0.4573468368477891
6,5,3,0,22.22233962761373,0.00011740539151,62.58239005419546,0.335736256154528,0.0,2.174711567922333,0.0,0.0,3.0,22.22222222222222,1,0.4193640665880087
7,16,4,0,27.222231272052667,9.04983044591745e-06,55.53305827847528,0.4517920777419616,0.0,3.3845390216488487,0.0,376.4520718275188,2.0,27.22222222222222,1,0.4363378417115787
6,6,5,0,22.58523434021172,-2.192543437566055,68.83104924993962,1.3677349932119969,0.0,0.0,0.0,0.0,2.0,24.77777777777777,1,0.5146523903605403
6,4,3,0,22.05552919787038,-0.16669302435184,72.73888036934329,0.3495513110284846,0.0,0.0,0.0,0.0,2.0,22.22222222222222,1,0.4365788371193754
8,11,3,0,24.444449104398764,4.659954317531856e-06,57.72798497273902,2.1943740761331423,1.3362403169829442,3.2556098834105263,0.0,568.5491070352268,3.0,24.444444444444446,1,0.3697695691467959
6,22,2,0,24.444450483128023,6.038683583398097e-06,57.45520203796457,0.6353296807138555,0.0,1.860978711085424,0.0,0.0,3.0,24.44444444444444,1,0.4530944229114559
7,6,4,0,22.222238084063843,1.5861841621500616e-05,62.962806840773744,0.3487621005107135,0.0,1.965545949696735,0.0,0.0,3.0,22.22222222222222,1,0.4752040788408604
6,8,4,0,20.000008040982323,8.0409823226546e-06,69.9023398638107,0.3546071012973759,0.4482978393577105,1.3445159450705022,0.0,99.51635782367144,3.0,20.0,1,0.4982116292382789
6,15,7,0,25.06178879067958,0.0617887906795786,55.80758158448708,0.4461235692955694,0.4024946544456225,2.251157113887369,0.0,270.68386312756064,2.0,25.0,1,0.4950335338233854
6,15,7,0,24.444458057942605,1.3613498161646476e-05,58.82183732643331,0.4012139566169271,0.0,3.615387955979169,0.0,581.4130605594661,2.0,24.444444444444443,1,0.4862165014662331
6,23,3,0,24.44445165306596,7.2086215219258065e-06,57.47987811110403,0.4215100163943892,0.0,2.3149356232049176,0.0,0.0,2.0,24.44444444444444,1,0.5024567077381324
7,5,6,0,23.33334815626295,1.4822929621516325e-05,58.45937647084472,0.3485933993985903,0.0,2.1614331259294683,0.0,0.0,3.0,23.33333333333333,1,0.4285572863940868
6,1,7,0,23.33028721373274,-0.0030461196005902,62.41590332956272,0.3542105886144359,0.0,2.9459420792529825,0.0,0.0,3.0,23.33333333333333,1,0.4364790100886703
6,8,2,0,22.32739967688504,-0.0059336564482883,79.79456329746024,0.4019425968505284,0.0,0.0567426453863255,0.0,104.74757053100558,2.0,22.33333333333333,1,0.4537436575069804
7,9,6,0,24.443907150738006,-0.0005372937064329,59.48661360497932,0.4025547824226321,0.2580902233716144,1.7157140667580206,0.0,278.52742432811453,2.0,24.44444444444444,1,0.3923480240311026
7,12,7,0,24.444444896852936,4.524084893375857e-07,55.27584650618718,0.3976907002983689,0.1967251087453043,0.8995792691360212,0.0,362.2431113681964,1.0,24.444444444444446,1,0.4876235757616611
7,18,3,0,24.442701626695893,-0.0017428177485641,58.0170828016905,0.5646164085523061,0.5862256241965822,4.953187444779738,0.0,68.15516161681742,3.0,24.444444444444457,1,0.3735708780073148
6,1,2,0,23.377471057200168,0.0996932794223823,62.11868031821112,0.3542105886144359,0.0,3.143910846974024,0.0,0.0,3.0,23.277777777777786,1,0.5052514028305392
6,24,3,0,20.00108396654565,0.0010839665456465,75.212499395744,0.3744009261668317,0.0,5.418339429475619,0.0,0.0,3.0,20.000000000000004,1,0.4640370857456695
8,14,5,0,24.44445228625481,7.84181037261078e-06,56.39796795621261,0.4024255592344364,0.0,4.87876221405854,0.0,662.7357974732568,1.0,24.44444444444444,1,0.4642385077043041
6,11,6,0,23.850310886899347,-0.0385780019895491,63.63678985629251,0.3983307482932367,0.0,0.306036642028879,0.0,430.76544760114666,1.0,23.888888888888896,1,0.4592773361688242
6,14,2,0,25.29296007781607,-0.0403732555172595,54.7077911821138,0.4503851240441149,0.0,2.4702214260541195,0.0,621.8883958225689,2.0,25.33333333333333,1,0.4942727120020112
7,24,4,0,24.44445180780561,7.363361163470472e-06,58.45548077670252,0.3742882673005285,0.0,1.822259005428336,0.0,0.0,3.0,24.444444444444446,1,0.3714783373550159
6,23,4,0,24.498577181876502,0.0541327374320594,64.46831035060472,0.4825260807739617,0.5125621298234159,1.7552986259699463,0.0,0.0,2.0,24.444444444444443,1,0.383991969201005
6,22,3,0,24.67167192297025,0.0050052563035798,70.20311379220657,0.6353296807138555,0.0,2.365866383005612,0.0,0.0,3.0,24.66666666666667,1,0.4263604564740104
7,17,7,0,24.26805984717904,-0.0097179305987324,56.985301219137625,0.4135414997869833,0.0,5.981945159032087,0.0,350.1199870186411,1.0,24.27777777777777,1,0.47234635288246
8,24,7,0,24.444451945326385,7.500881945787796e-06,56.29356785670275,0.3742882673005285,0.0,2.817475243270099,0.0,0.0,3.0,24.44444444444444,1,0.4943925550533144
7,8,2,0,23.333338394567345,5.061234016778826e-06,56.76311106993586,0.4012805839489794,0.2269104858165099,2.1345610463605125,0.0,107.9714672461958,1.0,23.33333333333333,1,0.4954888778191802
7,2,7,0,22.26975029833929,0.0475280761170751,62.71200435591494,0.3527236702319123,0.3934452976846401,3.952427004316188,0.0,0.0,3.0,22.22222222222221,1,0.4977716240989324
7,17,5,0,24.444545040512345,0.0001005960678988,59.33470613828944,0.4677379685720424,0.7075205933291507,5.502609179720098,0.0,367.1390722816505,2.0,24.444444444444446,1,0.4208294937954878
8,13,7,0,24.44445225551467,7.811070229735151e-06,60.05643720356122,0.4021878573400406,0.0,4.487268147057328,0.0,704.6385075987549,1.0,24.44444444444444,1,0.3538533485443009
7,16,1,0,24.280942175194934,0.0031643974171551,53.927154428558055,0.6555836973345756,0.9494835120002846,7.024004784811923,0.0,554.1151637127325,2.0,24.27777777777778,1,0.4695296807191834
8,6,6,0,23.333350179966505,1.6846633176470505e-05,60.796329046082185,0.3487621005107135,0.9008589250538734,2.6523883296861803,0.0,0.0,3.0,23.33333333333333,1,0.347369390097376
8,23,7,0,24.444451075428724,6.6309842843281785e-06,54.20693891575681,0.4843544957225815,0.2711804855019586,3.2334970517579085,0.0,0.0,3.0,24.44444444444444,1,0.3831057664499355
6,20,2,0,24.444448208163628,3.763719185201353e-06,57.58978087507886,0.5945645710326142,0.0,2.2839855207132227,0.0,1.558482511033218,3.0,24.444444444444443,1,0.4402333143505533
6,17,4,0,26.235933321274786,-0.0418444565029858,58.05198416020822,4.357256465545083,0.6019538497800354,1.9445059039668025,0.0,429.2371762702494,2.0,26.27777777777777,1,0.4184897171605031
6,21,7,0,24.43112832673987,-0.0133161177045693,58.62433503010891,0.6107575260684167,0.2244376237914808,2.822035353462236,0.0,0.0,3.0,24.44444444444444,1,0.4816831533138943
8,22,6,0,24.44445143116195,6.9867175120919e-06,54.617390270538,0.4582455379396661,0.0,3.205610847526457,0.0,0.0,3.0,24.44444444444444,1,0.4941497814138157
6,6,3,0,24.44444990619776,5.461753318058982e-06,58.83893780221538,0.3487768952489265,0.0,0.4733941225870365,0.0,0.0,3.0,24.444444444444443,1,0.3527546446562236
8,23,6,0,24.444452549980586,8.10553613916909e-06,54.62649380871442,0.3604697050827453,0.19352205251919,2.740364140741328,0.0,0.0,2.0,24.444444444444446,1,0.50532159129334
6,4,6,0,22.222572760939297,0.0003505387170754,67.5947352281367,0.7576619131065404,0.0,3.325305791739029,0.0,0.0,3.0,22.22222222222222,1,0.3382940387778533
8,21,1,0,24.444450876036733,6.431592293409949e-06,58.26442264490983,0.6214646787813229,0.0,2.1330783201905783,0.0,0.0,3.0,24.44444444444444,1,0.4869291706354366
7,19,4,0,24.05436080558588,-0.0011947499696809,59.23769748798566,0.6184161465002853,0.767468265362913,4.49708017795747,0.0,78.95078452402073,3.0,24.05555555555556,1,0.3923060855842112
8,18,3,0,23.889053086172105,0.000164197283226,57.7867589632617,1.5867241115745174,0.1192981699671095,7.081971087044648,0.0,169.23601028917437,3.0,23.88888888888888,1,0.4703155772058337
6,13,4,0,22.44173594039692,-2.0027085040475257,61.99511739330509,0.4501276995802341,0.0,0.0,0.0,77.52720920594575,2.0,24.444444444444443,1,0.4616138571763513
8,13,1,0,24.44445085896087,6.414516430908179e-06,55.25964805736015,0.4021878573400406,0.0,3.5923771810852694,0.0,617.6246217189833,1.0,24.44444444444444,1,0.4875803916859758
6,21,5,0,24.44444682046825,2.3760238114789445e-06,63.657966814740846,0.9364479312507964,0.0,0.627435528676181,0.0,0.0,2.0,24.44444444444444,1,0.4882893319079884
6,19,1,0,24.44444567286268,1.228418238241602e-06,57.68972611678841,0.6240874826286994,0.0,2.429980694946159,0.0,27.413957110117884,3.0,24.444444444444443,1,0.4589175366094155
8,4,1,0,23.333425504361664,9.217102833503076e-05,58.14164019913575,0.3500638791830994,0.0,2.374313989295931,0.0,0.0,3.0,23.33333333333333,1,0.2868429720211276
8,9,5,0,24.42086843241205,-0.0235760120323931,60.45621134033057,0.4512141021030157,0.0,1.7080107223979315,0.0,266.55722950822883,2.0,24.444444444444443,1,0.383591878591869
6,17,6,0,24.444449716228423,5.271783980020928e-06,60.57514797544123,6.1886139513814085,0.0,5.285380774898931,0.0,343.4583551042677,1.0,24.444444444444443,1,0.4541729174492649
8,11,1,0,24.444450097320715,5.652876275519248e-06,62.22446832216488,0.3532944107517645,0.0,3.07480371246202,0.0,548.3647816312335,1.0,24.44444444444444,1,0.3412187616802336
6,24,2,0,24.44445522074136,1.0776296914372097e-05,57.13266511472497,0.3560788139767361,0.0,1.8758705301477432,0.0,0.0,3.0,24.444444444444443,1,0.4694265982083015
7,22,1,0,24.00077615867552,0.0007761586755172,54.12632834843069,0.4523005206558271,0.6429072213548636,4.325979380562696,0.0,0.0,3.0,24.0,1,0.4906534770557677
8,10,3,0,24.444365876725,-7.856771943792751e-05,56.53972823985516,1.509526714586967,0.0,2.021602452662509,0.0,404.6896334711535,3.0,24.44444444444444,1,0.4912750373982262
7,8,2,0,22.27459202460804,-0.0031857531697347,64.7411573937244,0.6461012738948388,0.1843605548473331,2.316009612256456,0.0,66.22677553589482,3.0,22.27777777777777,1,0.5354838787430423
7,7,3,0,27.211562296241475,-0.0106599259807396,54.0751048513506,0.3817626346303495,0.0,0.0552544786206548,0.0,13.245719905152663,3.0,27.22222222222221,1,0.5271182122648419
8,8,7,0,23.38803183163109,-0.0008570572578001,63.81806678484528,0.401711695019769,0.0,2.3986589418539213,0.0,97.38044410237944,1.0,23.38888888888889,1,0.3165992541242003
6,15,6,0,24.44445004337766,5.598933213946111e-06,61.56799621419821,0.3563043439382849,0.2218644013365622,0.9295525495985912,0.0,358.5300995043076,1.0,24.444444444444446,1,0.4547754632690857
6,19,3,0,24.44469260523854,0.0002481607940936,64.1820775686471,0.5481905170518157,0.6759511458730418,1.73575442080346,0.0,48.48943046737425,2.0,24.444444444444446,1,0.4795977986746287
6,6,7,0,22.2222219554154,-2.668068219691122e-07,69.30563208425232,0.8884563784544335,0.0598289345862598,1.1078784204489038,0.0,0.0,3.0,22.22222222222222,1,0.3048048965007548
6,13,3,0,25.725416771102825,0.0031945488806037,71.95893108467247,0.4501276995802341,0.6524214340962745,2.716530376148239,0.0,598.1208316767313,2.0,25.72222222222222,1,0.4324312028291209
6,5,4,0,20.000196185830223,0.000196185830223,70.44164642243014,0.3486069612419522,0.0,1.5001543936627422,0.0,0.0,3.0,20.0,1,0.4185083468827242
6,18,3,0,24.337341110706465,0.0040077773731361,59.53660750369298,0.5017744826430008,0.2412898288391184,6.07015901714562,0.0,238.3337297270619,2.0,24.33333333333333,1,0.3929950642947086
6,21,4,0,23.39111351110816,-1.0533309333362837,61.96376394883075,0.6107575260684167,0.0,0.0,0.0,0.0,3.0,24.444444444444443,1,0.474171194408805
8,11,2,0,24.444448319113405,3.87466896256683e-06,54.952715880999214,0.441778746125841,0.1988699749208357,3.4979257935028167,0.0,575.0404694130702,2.0,24.444444444444443,1,0.383511341234324
8,19,1,0,26.666670352242605,3.685575929779361e-06,47.056890880001134,0.5488120125056942,0.3964664486179288,3.625506803560771,0.0,40.31447925629153,2.0,26.666666666666675,1,0.3868943249012965
6,16,2,0,27.222230458909763,8.236687541796073e-06,65.38976059187235,0.4050484647955354,0.0,1.1340547053388323,0.0,400.2876770488104,1.0,27.22222222222222,1,0.4183911382562036
6,18,7,0,27.20888208610189,-0.0133401361203304,52.69376803996971,0.5017744826430008,1.7683749762517746,0.8995019683019397,0.0,205.50684881031987,2.0,27.22222222222222,1,0.4106540886038259
7,12,4,0,24.444449403007653,4.958563213364187e-06,56.295079511569256,0.4420307561409323,0.7889646320306454,2.3198645426132183,0.0,557.9657755312853,2.0,24.44444444444444,1,0.4754412079676181
7,5,7,0,22.22237065442228,0.00014843220006,61.25441791293439,0.3485933993985903,1.975134169282481,4.064042501758305,0.0,0.0,3.0,22.22222222222222,1,0.5191115573943832
6,13,7,0,24.44442003365492,-2.441078952486464e-05,61.080097368209536,0.4030177654177895,0.0,0.6100348331270318,0.0,653.5718668339649,1.0,24.444444444444446,1,0.3683546082186152
6,9,5,0,22.796444120869264,-1.0924447680196143,68.661532004095,0.452809967381209,0.0,0.0,0.0,190.811662561049,2.0,23.88888888888888,1,0.5071685875219569
8,19,5,0,24.44444969197032,5.247525873386394e-06,55.71522934431285,0.963616391689664,0.0,5.168195397624928,0.0,44.1209052602157,3.0,24.444444444444443,1,0.431926059208124
8,17,1,0,24.49917869689052,-0.0008213031094754,54.95765293015255,1.4883256372421527,0.0,5.938743760443965,0.0,349.03544933076523,2.0,24.5,1,0.4638571491952344
6,14,3,0,24.44445675852148,1.2314077036279514e-05,59.23107518028291,0.4503851240441149,0.4085653390389318,4.485342937028117,0.0,654.2259742970489,2.0,24.444444444444443,1,0.3963602734979734
8,3,4,0,23.335599817940004,0.0022664846066753,64.34167277925698,0.3514218915595264,0.0,2.935300599423877,0.0,0.0,3.0,23.33333333333333,1,0.3559935533951324
7,24,7,0,24.44445559848951,1.1154045068906273e-05,59.00365451321275,0.356058265729218,0.0,1.9098788969218128,0.0,0.0,3.0,24.444444444444443,1,0.479881494873444
6,22,1,0,27.2222227722074,5.499851880585993e-07,58.39872016480338,0.5447744391590713,0.0,0.1736386345136179,0.0,0.0,3.0,27.22222222222221,1,0.4094029825418164
6,9,5,0,22.224056578069884,0.0018343558476594,70.03749549806264,1.422949331290111,0.0,2.566902646689884,0.0,258.17857512757627,1.0,22.222222222222225,1,0.3703487777450366
7,12,1,0,24.444448397814632,3.953370175224791e-06,54.45578005610085,0.3976907002983689,0.0,2.993642389038269,0.0,628.5044334100799,1.0,24.444444444444457,1,0.4740734504067956
6,15,6,0,24.52838467392498,0.083940229480536,51.44292956970348,0.4012139566169271,0.4153627639725659,3.807501047893116,0.0,614.0009346767042,1.0,24.444444444444443,1,0.4785962492299901
8,4,5,0,23.333458717067305,0.0001253837339767,59.75702957681401,0.3500638791830994,0.0,3.032093064255264,0.0,0.0,3.0,23.33333333333333,1,0.4554360612141217
7,19,2,0,24.444493641862007,4.919741756381768e-05,59.95230228236356,0.6184161465002853,0.0578208669667848,4.134612320087967,0.0,59.98818173880342,3.0,24.444444444444443,1,0.4666457000001549
7,21,5,0,24.444451041759137,6.597314694545275e-06,54.925756536788526,0.6047877271569297,0.0,3.793832141659496,0.0,0.0,3.0,24.444444444444443,1,0.4793205921591629
6,2,6,0,22.27279898469608,0.050576762473856,71.94083117348984,0.3527388759350757,0.0,1.241387157086371,0.0,0.0,3.0,22.22222222222222,1,0.4826973084957658
7,13,3,0,24.44445235064776,7.906203322249894e-06,50.66757570357942,0.4014134974121688,0.7594564819472641,3.373502558304984,0.0,576.6145964147796,1.0,24.44444444444444,1,0.4832536820734017
7,14,7,0,24.444452002363214,7.557918767275851e-06,55.63480838856093,0.9450992861914006,0.0,1.88176234253171,0.0,388.5890258366413,1.0,24.444444444444446,1,0.4888001572374075
7,18,4,0,24.44444934220311,4.8977586679654905e-06,55.7578525164684,0.5646164085523061,0.3970646907835599,5.931094107603361,0.0,244.263214047639,3.0,24.444444444444443,1,0.4736224726528714
8,5,5,0,23.33334571967901,1.2386345680681645e-05,58.96645185355634,0.3485933993985903,0.0,1.4067653004129042,0.0,0.0,3.0,23.33333333333333,1,0.380790825226021
6,7,6,0,22.22222863035903,6.40813681584973e-06,70.55527612274025,0.4085890149870355,0.6997856328275398,1.024041668752151,0.0,31.2607103086704,2.0,22.22222222222221,1,0.5107304973246252
6,3,6,0,22.22323888319841,0.0010166609761945,59.38363507966731,0.3514370972626898,0.0,3.034745595506958,0.0,0.0,3.0,22.22222222222221,1,0.3532406037566893
6,3,5,0,22.71045112526061,-1.122882208072724,66.41123348674087,0.3514370972626898,0.0,0.0,0.0,0.0,3.0,23.833333333333336,1,0.4490274334215371
6,2,5,0,22.442208806008715,0.0533199171198255,66.8599883889694,0.3527388759350757,0.0,4.146594799648629,0.0,0.0,3.0,22.38888888888889,1,0.3948541469597262
