Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
7,12,4,0,23.889645778495314,0.0007568896064213,49.89467153906578,0.5944164986020238,0.0,9.207604049138473,0.0,551.0839781524486,1.0,23.888888888888893,1,0.4830788637509485
8,1,3,0,24.459724205278384,0.0152797608339412,50.69246279771839,0.48960252053881,0.6044502503569433,5.399882186815258,0.0,0.0,1.0,24.444444444444443,1,0.4872396613380625
6,5,1,0,23.33327531290719,-5.8020426138227776e-05,55.18168193617068,0.5198328466191117,0.0,2.740715425137064,0.0,0.0,2.0,23.33333333333333,1,0.3320182824632258
8,21,3,0,25.98471459445485,-0.126396516656257,47.16844921392266,0.9091302940215584,0.0,1.5155975320746198,0.0,0.0,2.0,26.111111111111107,1,0.4178466592651336
8,23,5,0,23.888893924656085,5.03576719523835e-06,50.588287148745245,0.5043772057283731,0.0,2.981584056735972,0.0,0.0,1.0,23.88888888888889,1,0.4083849388154785
8,22,2,0,24.60783750303656,-0.0032736080745436,48.23257207574688,0.7384276486116661,0.0,5.002561781444022,0.0,0.0,1.0,24.611111111111104,1,0.410898756873343
7,16,2,0,27.22222709227288,4.870050659633307e-06,41.88075386307537,0.5232995326827774,0.0,7.618862017029829,0.0,503.8335212830127,1.0,27.22222222222222,1,0.4782830038562445
6,3,3,0,23.333364928195284,3.159486194803662e-05,53.32399191559529,0.4822151779440283,0.0,3.614850144887946,0.0,0.0,2.0,23.333333333333336,1,0.3812906723731297
8,22,4,0,24.46832093694822,0.0238764925037777,52.54861190999699,0.9650907489001772,0.1499995012494899,5.441719131502798,0.0,0.0,2.0,24.444444444444443,1,0.4010562783828445
8,11,5,0,27.032833895443133,-0.1893883267790812,43.38410218320552,0.5967981693987096,0.0,0.1905599852273189,0.0,549.5282408739981,1.0,27.22222222222221,1,0.4534719418552351
7,19,2,0,23.8960911369626,0.0072022480737174,52.95004642788192,0.678247255206747,0.0,9.589341945980005,0.0,47.64277786969586,1.0,23.88888888888888,1,0.4030032967339506
7,23,2,0,26.10019964838653,-0.0109114627245823,46.54364147358637,0.6520564524623135,0.1474181234112166,0.3120343133673963,0.0,0.0,2.0,26.11111111111111,1,0.3898734954960486
7,3,6,0,23.877384258110165,-0.0115046307787238,50.75538138716579,0.4822151779440283,0.0,2.5842364031371403,0.0,0.0,2.0,23.88888888888889,1,0.419126959713388
8,5,6,0,23.87767424193344,-0.0112146469554481,51.87311112329432,0.5198328466191117,0.0,1.34626823846487,0.0,0.0,2.0,23.88888888888889,1,0.3199145018998451
8,5,3,0,23.333339857085107,6.523751778786391e-06,55.875744807023935,0.5198328466191117,0.0,2.632591213146119,0.0,0.0,2.0,23.33333333333333,1,0.3289770226803476
6,18,1,0,24.08326771597353,0.1943788270846518,52.91582377645807,0.6610099507104547,0.0,9.589281670704388,0.0,92.55020914685366,1.0,23.88888888888888,1,0.4573468368477891
6,5,3,0,23.333339500961465,6.167628136211079e-06,53.48885777922611,0.5198328466191117,0.0,2.317692256940425,0.0,0.0,2.0,23.33333333333333,1,0.4193640665880087
7,16,4,0,25.05112837251223,-0.0044271830433189,47.3961439105528,0.6324339139396421,0.1456899833989641,5.591179887382753,0.0,376.4520718275188,1.0,25.05555555555555,1,0.4363378417115787
6,6,5,0,23.205391022111925,-0.183497866776964,58.73655108198584,0.4786059324635262,0.1348054580163116,0.0397618944637379,0.0,0.0,2.0,23.38888888888889,1,0.5146523903605403
6,4,3,0,23.333333230671244,-1.0266208505527177e-07,57.21563869461371,0.4770251653546288,0.0,0.0139101990353418,0.0,0.0,2.0,23.33333333333333,1,0.4365788371193754
8,11,3,0,23.94420765832971,-0.0002367861147405,53.95061260047825,0.7039938182586087,0.7452140710544478,6.794221752306251,0.0,568.5491070352268,2.0,23.94444444444445,1,0.3697695691467959
6,22,2,0,23.888892562376725,3.673487846356238e-06,53.372954644929976,0.5117645483231548,0.0,4.099013321353108,0.0,0.0,2.0,23.88888888888888,1,0.4530944229114559
7,6,4,0,23.386810489123736,-0.0020783997651534,52.80938682705029,0.4748278353492466,0.0,1.7939491031300137,0.0,0.0,2.0,23.38888888888889,1,0.4752040788408604
6,8,4,0,23.76752040198893,-0.3435907091221857,53.97015966813096,0.48960252053881,0.0,0.0,0.0,99.51635782367144,1.0,24.111111111111114,1,0.4982116292382789
6,15,7,0,24.0612046472331,0.1723157583442116,52.72494552108159,0.601042303679681,0.0,10.79306666046537,0.0,270.68386312756064,1.0,23.88888888888889,1,0.4950335338233854
6,15,7,0,23.8904348110513,0.0015459221624105,53.36441484965218,0.4969898631335915,0.0,9.993189023155647,0.0,581.4130605594661,0.0,23.88888888888889,1,0.4862165014662331
6,23,3,0,26.11111418972964,3.07861852988367e-06,46.03786304063403,0.6544702130556584,0.0,2.4742252116608943,0.0,0.0,2.0,26.111111111111107,1,0.5024567077381324
7,5,6,0,23.353555267391883,0.0202219340585543,53.32050949854446,0.4962086031486053,0.0,2.955517761049739,0.0,0.0,2.0,23.33333333333333,1,0.4285572863940868
6,1,7,0,23.888894829019527,5.940130638037999e-06,54.14715028256405,0.48960252053881,0.0,3.362107382246267,0.0,0.0,1.0,23.88888888888889,1,0.4364790100886703
6,8,2,0,23.875424509835344,-0.0134643790535449,58.46830507409953,0.4879848542771789,0.0,0.1913531223924034,0.0,104.74757053100558,1.0,23.88888888888889,1,0.4537436575069804
7,9,6,0,22.790793444121967,0.0130156663441809,56.93045081624054,0.6065216152444811,0.226765479761543,6.0424838412325865,0.0,278.52742432811453,1.0,22.777777777777786,1,0.3923480240311026
7,12,7,0,23.90541875694229,0.0165298680534,51.9723254817102,0.48960252053881,0.1506232028095556,5.484944950716193,0.0,362.2431113681964,0.0,23.88888888888889,1,0.4876235757616611
7,18,3,0,26.11111380872502,2.6976139082535155e-06,46.835183196338974,0.6572344725773046,0.1471521820978566,4.2813269746833,0.0,68.15516161681742,1.0,26.11111111111111,1,0.3735708780073148
6,1,2,0,23.23618850858036,0.0139662863581371,54.61581496526617,0.48960252053881,0.0,4.653546136343665,0.0,0.0,2.0,23.22222222222222,1,0.5052514028305392
6,24,3,0,23.56106611631351,0.0055105607579477,53.98568126086085,0.5469464307717467,0.2630427450644589,2.4514692746473314,0.0,0.0,2.0,23.55555555555556,1,0.4640370857456695
8,14,5,0,27.222225794418986,3.572196764167757e-06,43.10868150775255,0.4969898631335915,0.0,4.388873544251456,0.0,662.7357974732568,0.0,27.22222222222222,1,0.4642385077043041
6,11,6,0,23.888874193504737,-1.4695384159324476e-05,55.50404848275754,0.48960252053881,0.0,3.736204105506392,0.0,430.76544760114666,0.0,23.888888888888896,1,0.4592773361688242
6,14,2,0,27.22222616773,3.945507774716361e-06,44.31521940460074,0.4969898631335915,0.0,4.322774617043034,0.0,621.8883958225689,0.0,27.22222222222222,1,0.4942727120020112
7,24,4,0,24.280135995563256,0.0023582177854777,51.66319807350619,0.5953892666755947,0.0,2.432125498836321,0.0,0.0,2.0,24.27777777777778,1,0.3714783373550159
6,23,4,0,23.888893687530413,4.79864152325149e-06,54.4718023721198,0.8045632203829436,0.0,3.423327761262001,0.0,0.0,2.0,23.88888888888889,1,0.383991969201005
6,22,3,0,23.888893299624733,4.410735854776249e-06,55.16198300434088,0.9414906237423551,0.3330202272150876,3.737111139794535,0.0,0.0,2.0,23.88888888888888,1,0.4263604564740104
7,17,7,0,27.22222413222056,1.909998335491992e-06,44.67816233804123,0.5043772057283731,0.0,7.608245838644462,0.0,350.1199870186411,1.0,27.22222222222222,1,0.47234635288246
8,24,7,0,24.45045557780664,0.0060111333622003,51.09708004693071,0.5475796521490632,0.0,4.204306312504328,0.0,0.0,2.0,24.44444444444444,1,0.4943925550533144
7,8,2,0,23.9438435463736,-0.0006008980708465,50.587223626724914,0.48960252053881,0.0,1.87310747793056,0.0,107.9714672461958,0.0,23.944444444444443,1,0.4954888778191802
7,2,7,0,23.33949734621445,0.006164012881122,53.76805385551843,0.4859088492414191,0.0,4.874948228101866,0.0,0.0,2.0,23.33333333333333,1,0.4977716240989324
7,17,5,0,25.920132377603952,0.0867990442706236,47.91889000513902,0.5043772057283731,0.0,8.446610045338149,0.0,367.1390722816505,0.0,25.83333333333333,1,0.4208294937954878
8,13,7,0,24.99655573968981,-0.0034442603101894,50.45216664067138,0.4969898631335915,0.0,6.417452590651254,0.0,704.6385075987549,0.0,25.0,1,0.3538533485443009
7,16,1,0,24.548568126566625,0.1041236821221822,49.26802506109125,0.6324339139396421,0.0,12.02957485996882,0.0,554.1151637127325,1.0,24.444444444444443,1,0.4695296807191834
8,6,6,0,23.47229670985979,-0.0277032901402094,54.85924644465672,0.4776014784048017,1.5403815164945809,3.7037088453774496,0.0,0.0,2.0,23.5,1,0.347369390097376
8,23,7,0,23.88916715353076,0.0002782646418673,51.459391895617046,0.6577645119847368,0.0,6.451627279494203,0.0,0.0,2.0,23.88888888888889,1,0.3831057664499355
6,20,2,0,23.889014784639624,0.0001258957507346,53.81403009673003,0.6836997277318786,0.0,7.332354291268392,0.0,1.558482511033218,1.0,23.88888888888889,1,0.4402333143505533
6,17,4,0,24.44083644130741,-0.0036080031370282,53.24953474992687,6.116557867873374,0.3078226272856426,7.80432123755196,0.0,429.2371762702494,1.0,24.444444444444443,1,0.4184897171605031
6,21,7,0,26.11077066418651,-0.0003404469246,46.94667885118348,0.7017334701795768,0.0,1.4355406702293678,0.0,0.0,1.0,26.11111111111111,1,0.4816831533138943
8,22,6,0,24.21944316897887,-0.0027790532433442,50.13388144163914,0.7384276486116661,0.1481709573974324,5.608825600924767,0.0,0.0,1.0,24.22222222222221,1,0.4941497814138157
6,6,3,0,23.333324198970512,-9.134362816354267e-06,55.02609802321883,0.4748278353492466,0.0,1.3519639245711883,0.0,0.0,2.0,23.33333333333333,1,0.3527546446562236
8,23,6,0,24.442079831275866,-0.0023646131685737,49.463730921344336,0.8111518182411004,0.4445075808127139,4.316927717008413,0.0,0.0,2.0,24.44444444444444,1,0.50532159129334
6,4,6,0,23.33329980064065,-3.353269267947212e-05,56.94913840554665,0.4785215066466375,0.0,3.176071146409135,0.0,0.0,2.0,23.33333333333333,1,0.3382940387778533
8,21,1,0,23.888894186481384,5.297592505115745e-06,52.34911161986336,0.7122942568210522,0.0,4.719692673965811,0.0,0.0,1.0,23.88888888888888,1,0.4869291706354366
7,19,4,0,23.889860911692523,0.0009720228036336,53.02532524920988,0.678247255206747,0.4407117601343311,8.366293124898556,0.0,78.95078452402073,1.0,23.88888888888889,1,0.3923060855842112
8,18,3,0,22.99110523360592,0.7688830113837071,53.89571013493273,0.6600535550342836,0.0,12.750496095949378,0.0,169.23601028917437,1.0,22.22222222222221,1,0.4703155772058337
6,13,4,0,23.888897619233543,8.730344653429256e-06,53.87070237211533,8.09309848405728,0.4259918023388813,2.015671856393239,0.0,77.52720920594575,1.0,23.88888888888889,1,0.4616138571763513
8,13,1,0,27.222193448712613,-2.8773509601620617e-05,42.16488704284158,0.4969898631335915,0.0,2.223809855258239,0.0,617.6246217189833,0.0,27.22222222222221,1,0.4875803916859758
6,21,5,0,23.88889184117865,2.952289772650829e-06,54.65587190919003,0.7017334701795768,0.8536942854933774,2.064879691779008,0.0,0.0,1.0,23.88888888888888,1,0.4882893319079884
6,19,1,0,24.05607657448661,0.0005210189310531,52.626286266442,0.8379770183872995,0.0,8.713022668140303,0.0,27.413957110117884,2.0,24.05555555555556,1,0.4589175366094155
8,4,1,0,23.33330184323952,-3.149009380720713e-05,53.12483790771503,0.4785215066466375,0.0,2.9060430823862275,0.0,0.0,2.0,23.33333333333333,1,0.2868429720211276
8,9,5,0,22.778909518876645,0.0011317410988596,57.90548582829887,0.6082173901343914,0.0,5.03848702658622,0.0,266.55722950822883,1.0,22.777777777777786,1,0.383591878591869
6,17,6,0,27.22222616950468,3.947282458227619e-06,45.66420157681692,0.6262042075725637,0.0,6.18899743031184,0.0,343.4583551042677,1.0,27.22222222222222,1,0.4541729174492649
8,11,1,0,27.222099057519326,-0.0001231647028951,45.99904932186558,0.5967981693987096,0.0,2.0199771473022405,0.0,548.3647816312335,1.0,27.22222222222222,1,0.3412187616802336
6,24,2,0,23.62290172700484,0.0117906158937266,53.811073540989774,0.4997700376225316,0.3237025735360909,6.674569465135554,0.0,0.0,2.0,23.61111111111111,1,0.4694265982083015
7,22,1,0,24.28133058533314,0.003552807555355,49.67409514571492,0.5117645483231548,0.4362233142030857,6.434838458458806,0.0,0.0,2.0,24.277777777777786,1,0.4906534770557677
8,10,3,0,24.944652553094787,0.0002081086503338,49.30727689191877,0.4932961918362006,0.0,1.7664385698821166,0.0,404.6896334711535,2.0,24.944444444444454,1,0.4912750373982262
7,8,2,0,23.835592487438568,0.0022591541052321,53.39089188916858,0.6001682371338843,0.0,1.4599827671372918,0.0,66.22677553589482,1.0,23.833333333333336,1,0.5354838787430423
7,7,3,0,23.608989129821826,-0.0021219812892852,52.24508013750658,0.4822151779440283,0.0,1.3417748776798044,0.0,13.245719905152663,2.0,23.61111111111111,1,0.5271182122648419
8,8,7,0,24.16571405777526,-0.0009526088914064,53.23391425179206,0.48960252053881,0.0,1.909313240494747,0.0,97.38044410237944,0.0,24.166666666666668,1,0.3165992541242003
6,15,6,0,23.88894809702852,5.920813962845273e-05,54.29534421416069,0.4969898631335915,0.0,5.540204661977738,0.0,358.5300995043076,0.0,23.88888888888889,1,0.4547754632690857
6,19,3,0,23.88889186008512,2.9711962312717333e-06,53.334710949916285,0.5245171506856793,0.0,4.453715673414819,0.0,48.48943046737425,0.0,23.88888888888889,1,0.4795977986746287
6,6,7,0,23.38772482476636,-0.0011640641225305,55.66964397907028,0.4786059324635262,0.0,0.3153886995479187,0.0,0.0,2.0,23.38888888888889,1,0.3048048965007548
6,13,3,0,23.88889220239601,3.313507122015835e-06,55.87564659005087,0.4969898631335915,0.0,6.27546217353386,0.0,598.1208316767313,1.0,23.88888888888889,1,0.4324312028291209
6,5,4,0,23.33333740280968,4.069476350565537e-06,55.30420755588934,0.5198328466191117,0.0,0.6361112025471392,0.0,0.0,2.0,23.33333333333333,1,0.4185083468827242
6,18,3,0,26.11110736951257,-3.7415985367772464e-06,47.2242694639295,0.5191518909179363,0.0,6.206759639247836,0.0,238.3337297270619,0.0,26.111111111111107,1,0.3929950642947086
6,21,4,0,23.88888631635865,-2.5725302386092608e-06,55.11174450460685,0.7017334701795768,0.0,0.453778666811795,0.0,0.0,2.0,23.88888888888889,1,0.474171194408805
8,11,2,0,23.88894998894905,6.110006015802583e-05,50.692967590261816,0.48960252053881,0.0,7.571285289560078,0.0,575.0404694130702,0.0,23.888888888888893,1,0.383511341234324
8,19,1,0,27.222224159037232,1.936815021252869e-06,41.420659530502974,0.6832126362444035,0.0,3.695047291298065,0.0,40.31447925629153,1.0,27.22222222222221,1,0.3868943249012965
6,16,2,0,23.88889550266817,6.613779280684184e-06,54.91174917468739,0.6359097572343426,0.0,6.732444449463621,0.0,400.2876770488104,1.0,23.88888888888889,1,0.4183911382562036
6,18,7,0,26.11509900748534,0.0039878963742339,46.858971020275945,0.5191518909179363,0.0,1.4963948211549942,0.0,205.50684881031987,1.0,26.111111111111107,1,0.4106540886038259
7,12,4,0,23.90484079358914,0.0159519047002625,52.537718008028016,0.5944164986020238,0.5294932303641242,8.356264874879564,0.0,557.9657755312853,1.0,23.88888888888888,1,0.4754412079676181
7,5,7,0,23.33334435503204,1.1021698711033425e-05,53.57114285595176,0.5198328466191117,0.0,2.535559412032452,0.0,0.0,2.0,23.33333333333333,1,0.5191115573943832
6,13,7,0,23.88889265364603,3.7647571531351782e-06,54.0471325188766,0.6062525836470808,0.0,4.55205405808053,0.0,653.5718668339649,1.0,23.88888888888888,1,0.3683546082186152
6,9,5,0,23.835658884890776,-3.386563337331445,56.9739476420576,0.4932961918362006,0.5122158692418968,0.0,0.0,190.811662561049,0.0,27.22222222222222,1,0.5071685875219569
8,19,5,0,23.928954111880167,0.0400652229912736,51.98582643635261,0.6832126362444035,0.0,13.066583862597009,0.0,44.1209052602157,1.0,23.888888888888893,1,0.431926059208124
8,17,1,0,27.222224514483333,2.2922611115916425e-06,42.89889632091167,2.55537371243728,0.0,6.558464633281663,0.0,349.03544933076523,1.0,27.22222222222222,1,0.4638571491952344
6,14,3,0,23.888892980161543,4.091272664652479e-06,53.17423737970682,0.4969898631335915,0.0,8.541000989395199,0.0,654.2259742970489,0.0,23.88888888888888,1,0.3963602734979734
8,3,4,0,23.336406001621405,0.0030726682880768,55.389500606398165,0.4822151779440283,0.0,4.500386692109626,0.0,0.0,2.0,23.33333333333333,1,0.3559935533951324
7,24,7,0,25.086502909836152,0.0309473542805953,50.49375159485967,0.4997700376225316,0.0,2.4560828888973942,0.0,0.0,2.0,25.05555555555556,1,0.479881494873444
6,22,1,0,23.344741764077607,0.0114084307442787,56.36616116581568,0.9414906237423551,1.415131646976133,5.439086259665656,0.0,0.0,2.0,23.33333333333333,1,0.4094029825418164
6,9,5,0,22.79188734686147,0.0141095690836827,58.45872512872647,0.4932961918362006,0.0,4.503267419927045,0.0,258.17857512757627,1.0,22.777777777777786,1,0.3703487777450366
7,12,1,0,27.222206463519427,-1.575870277292779e-05,42.68414318322246,0.48960252053881,0.0,2.1163608833297687,0.0,628.5044334100799,0.0,27.2222222222222,1,0.4740734504067956
6,15,6,0,27.222228309140675,6.086918453718226e-06,41.95632454962302,0.4969898631335915,0.0,5.663376264370895,0.0,614.0009346767042,0.0,27.22222222222222,1,0.4785962492299901
8,4,5,0,23.440689385615823,-0.0037550588286201,52.302427779279725,0.4785215066466375,0.0,3.1149629909589263,0.0,0.0,2.0,23.444444444444443,1,0.4554360612141217
7,19,2,0,25.64360530976718,0.0324941986560816,49.451013611626166,0.678247255206747,0.0,6.942530278970547,0.0,59.98818173880342,1.0,25.6111111111111,1,0.4666457000001549
7,21,5,0,22.44670960877936,0.557820719890465,55.36725177510107,2.627913454374142,0.5817091318966942,12.82014648824425,0.0,0.0,1.0,21.888888888888896,1,0.4793205921591629
6,2,6,0,23.33385987465103,0.0005265413177006,56.73722560047917,0.4859088492414191,0.0,1.4084041484295842,0.0,0.0,2.0,23.33333333333333,1,0.4826973084957658
7,13,3,0,26.03685590393215,-0.0742552071789575,43.04545967211411,0.6028035800234681,0.0,1.958240176212428,0.0,576.6145964147796,1.0,26.111111111111107,1,0.4832536820734017
7,14,7,0,25.49376720889941,-0.0617883466561508,47.13843016110973,0.4969898631335915,0.0,2.859173068567652,0.0,388.5890258366413,0.0,25.55555555555556,1,0.4888001572374075
7,18,4,0,23.897355439219503,0.0084665503306133,50.93197691208432,0.5191518909179363,0.1520074481547084,9.705692600892323,0.0,244.263214047639,0.0,23.88888888888889,1,0.4736224726528714
8,5,5,0,23.33333748398142,4.150648091894027e-06,52.22035038328746,0.5198328466191117,0.0,1.0737320043803609,0.0,0.0,2.0,23.33333333333333,1,0.380790825226021
6,7,6,0,23.74045349354428,-0.1484353953446096,56.33404720110896,0.4822151779440283,0.0,0.0024322930287021,0.0,31.2607103086704,1.0,23.88888888888889,1,0.5107304973246252
6,3,6,0,23.3333409237736,7.590440272764454e-06,51.80010398068594,0.4822151779440283,0.0,2.488653580683332,0.0,0.0,2.0,23.33333333333333,1,0.3532406037566893
6,3,5,0,22.796660629842187,0.0188828520644079,59.878173340566505,0.4822151779440283,0.0,0.7345444909700831,0.0,0.0,2.0,22.77777777777778,1,0.4490274334215371
6,2,5,0,23.32820664082955,-0.0051266925037793,54.929244087044125,0.4859088492414191,0.0,3.3067924590203104,0.0,0.0,2.0,23.33333333333333,1,0.3948541469597262
7,8,5,0,23.944309239672044,-0.0001352047724019,50.0970341304,0.48960252053881,0.0,1.3080830380186577,0.0,102.77917476630094,0.0,23.944444444444446,1,0.5202059648042417
8,4,1,0,23.333404087474527,7.075414119839252e-05,54.27160272573455,0.4785215066466375,0.0,3.91288601997779,0.0,0.0,2.0,23.33333333333333,1,0.4881227378640204
7,7,4,0,23.88694380667465,-0.0019450822142346,50.75097959207895,0.4822151779440283,0.0,0.878290531698082,0.0,15.658529273845977,2.0,23.88888888888889,1,0.473179806153061
