Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
7,24,6,0,24.12226539553383,0.0111542844227159,60.11707209898458,0.1889297120573828,0.095933403922439,1.5757675433123828,0.0,0.0,1.0,24.111111111111114,1,0.405418599417953
8,17,7,0,24.993684075833364,-0.0063159241666319,53.38494747234164,0.3301945133542625,0.0,3.7902990767392857,0.0,422.0922258373378,0.0,25.0,1,0.387809948615912
7,13,5,0,24.99557034167472,-0.0044296583252823,61.483128857792046,0.6633540071870194,0.0,2.1660329936997087,0.0,686.795506333685,0.0,25.0,1,0.3902926255088287
6,8,1,0,24.997692699101588,-0.002307300898412,64.56857618840618,0.3546745669377196,0.0,0.7732694601007603,0.0,113.58022366306196,1.0,25.0,1,0.3818070671179563
8,17,6,0,24.47836179793159,-0.0216382020684093,57.03578808327847,0.3301945133542625,0.0,3.763781048104889,0.0,431.3356230559003,0.0,24.5,1,0.3644244352664877
6,8,4,0,23.89973282192853,0.0108439330396521,66.47675831316754,0.4547772257175393,0.4542450712085001,3.2556053242581844,0.0,118.9339565688582,1.0,23.88888888888888,1,0.3956656976630688
7,14,7,0,24.99500252638903,-0.0049974736109703,60.43601576285712,0.5419405703993441,0.0,2.635889248233507,0.0,601.2131942089159,0.0,25.0,1,0.4816017689331385
8,16,3,0,24.99269122046038,-0.0073087795396205,47.95378929091784,0.5481514049458424,0.0,4.140572452829403,0.0,515.9388846332848,1.0,25.0,1,0.4346926682390166
7,16,6,0,24.988625881262564,-0.0113741187374358,62.71064945990642,0.453280808896918,0.0,3.080001471457951,0.0,548.5310645271778,0.0,25.0,1,0.4334484155106633
7,10,7,0,24.99889506024622,-0.0011049397537803,59.07501076086481,0.6960701933362421,0.0,0.5263286952631133,0.0,168.25177780041534,0.0,25.0,1,0.4924594918407459
6,9,2,0,23.84600287789453,0.012669544561195,66.62784906085028,0.5184877555020633,0.0,1.1126185587876931,0.0,194.63144876968832,0.0,23.833333333333336,1,0.5049043152904911
6,10,7,0,24.99842073777808,-0.0015792622219237,63.50898924766775,0.7967803708503356,0.0,1.0595290520103506,0.0,322.65609414146326,1.0,25.000000000000004,1,0.501855640507377
8,12,5,0,24.99714169040666,-0.0028583095933427,55.96160251126951,6.109944940779517,0.2762823211512714,2.683288792482623,0.0,588.5488449064131,1.0,25.000000000000004,1,0.4551671178551789
8,9,1,0,24.99598761035301,-0.0040123896469914,66.9672726396902,0.6177579917771625,0.0,2.139544162906266,0.0,257.9122158488344,1.0,25.0,1,0.357013775113651
7,5,2,0,24.66322050499276,-0.3367794950072422,66.0553725344528,0.2020440689382854,0.0,0.0,0.0,0.0,1.0,25.0,1,0.3828999561042069
8,18,1,0,24.99678366602263,-0.0032163339773703,51.548515357493145,0.2791968923933568,0.0,2.7833894968178408,0.0,191.6982577901328,0.0,25.0,1,0.4540087602383594
7,23,7,0,24.44754731065656,0.0031028662121208,59.55787831677008,0.1931724502987869,0.3857371588860447,1.5164849206788371,0.0,0.0,1.0,24.44444444444444,1,0.4855891925267739
7,23,6,0,24.998364377332948,-0.0016356226670524,56.658227107408166,0.327578311974665,0.1991921215786441,0.5462824456062247,0.0,0.0,1.0,25.0,1,0.5000349146970517
6,21,6,0,24.110695561300417,-0.0004155498106968,71.76734987010406,0.3646824921741047,0.0,0.1575963582327352,0.0,0.0,1.0,24.111111111111114,1,0.4551249046430363
8,10,1,0,24.99787454719569,-0.0021254528043108,57.95257504276567,0.6960701933362421,0.0,0.6242996831154933,0.0,77.93372186942764,0.0,25.0,1,0.4955718286513851
7,21,4,0,25.006291908106327,0.006291908106327,56.95572940142955,0.3608659590761356,0.0,1.9274007542699831,0.0,0.0,1.0,25.0,1,0.482282807378711
8,2,2,0,23.994552736688643,-0.0054472633113569,52.4700697506842,0.1858387959442551,0.0,1.3464028643645458,0.0,0.0,1.0,24.0,1,0.3113642650027408
7,2,5,0,24.670076734499187,-0.1632565988341419,62.46967317926666,0.1858387959442551,0.0,0.0290069187392758,0.0,0.0,1.0,24.83333333333333,1,0.3488229918817344
8,20,6,0,24.99791348685488,-0.0020865131451195,55.21102599237993,0.2189400436318471,0.0,1.6528218539026849,0.0,-0.0,0.0,25.0,1,0.3709688293115527
7,15,1,0,24.994769846870987,-0.0052301531290126,60.66950514517315,0.481271341141533,0.0,1.6622976516863768,0.0,240.50546221004137,0.0,25.0,1,0.4729589498238257
6,24,6,0,23.89350768228147,-0.4953812066074263,73.18988441323289,0.1890122463326243,0.0,0.0,0.0,0.0,1.0,24.388888888888896,1,0.3386682245411844
6,9,1,0,24.99763672823193,-0.0023632717680683,63.486810491971696,0.8612455676225953,0.0,0.7779978416094949,0.0,137.5564713897524,1.0,25.0,1,0.5402052835329184
8,6,7,0,24.998451657388163,-0.0015483426118372,57.32366690415763,0.2305213281237841,0.0,0.2949304638352795,0.0,0.0,1.0,25.0,1,0.3805923869812944
8,21,4,0,24.99721589476344,-0.0027841052365609,59.01623319945155,0.3746704675292331,0.355972457337352,1.6117274366616057,0.0,0.0,1.0,25.0,1,0.4089410374478792
8,1,1,0,24.160399259983546,-0.006267406683122,55.1331052692558,0.1872530420247231,0.1025437068809842,1.1878639432213705,0.0,0.0,1.0,24.166666666666668,1,0.4781167456566094
6,12,7,0,24.996254673082323,-0.0037453269176666,62.54366945799138,0.7613970267735675,0.2733805592421873,2.2606824881174634,0.0,514.0372681052071,1.0,24.99999999999999,1,0.5106672829330471
6,10,3,0,24.998547873557182,-0.0014521264428175,57.90958824328846,0.7967803708503356,0.10622608610438,1.534573461713921,0.0,471.69601138109687,1.0,25.0,1,0.4824607401614826
6,5,6,0,23.851974892725217,-1.1480251072747834,73.853547509815,0.2022366713500273,0.0,0.0,0.0,0.0,1.0,25.0,1,0.374735641699507
6,8,1,0,24.99939762242364,-0.0006023775763601,62.96057508441231,0.3546745669377196,0.0,0.1520248484042534,0.0,61.399743362105646,1.0,25.0,1,0.5493194684072775
7,24,5,0,23.920542231113224,0.0316533422243345,73.64710492287108,0.1889297120573828,0.0,0.9790482303572602,0.0,0.0,1.0,23.88888888888889,1,0.4239344266356913
7,7,1,0,24.997534042377858,-0.0024659576221424,59.02200820953158,0.5174864336223368,0.0,0.5056519808372367,0.0,18.401657213420915,1.0,25.0,1,0.5031870346519041
7,3,3,0,24.650748294644835,-0.3492517053551651,64.49443944701775,0.1845370172718691,0.0,0.0,0.0,0.0,1.0,25.0,1,0.5356891244121648
6,23,3,0,24.34002307843482,-0.1044213660096176,71.93407075116906,0.1943512022018684,0.0,0.0636944523040235,0.0,0.0,1.0,24.44444444444444,1,0.4756239505032229
7,6,3,0,24.99900387879936,-0.0009961212006395,48.0322195407237,0.2305213281237841,0.0,0.2362143522490762,0.0,0.0,1.0,25.0,1,0.478590976746995
8,23,4,0,24.39331397810713,0.0044250892182375,50.38791979827722,0.3328571834896499,0.0,1.4916390870066438,0.0,0.0,1.0,24.388888888888893,1,0.4379450359574495
7,8,1,0,24.998362804264666,-0.0016371957353342,66.17638752957532,0.3536521035303544,0.0,0.3390910323124873,0.0,93.30365428393748,0.0,25.0,1,0.5023444490892747
7,13,3,0,24.43483754009017,-0.0096069043542676,64.47896974472208,0.7542022987421966,0.1378120528573831,1.861724676816836,0.0,520.3127925835815,1.0,24.44444444444444,1,0.4888033211133675
7,6,6,0,24.868135706043983,-0.131864293956017,57.19151507397247,0.2373325349084009,0.0,0.0,0.0,0.0,1.0,25.0,1,0.5198785732907247
7,20,3,0,24.998261753077003,-0.0017382469229865,57.115273223650725,0.3553556257741184,0.0,1.1571460414729433,0.0,0.157533183252287,1.0,24.99999999999999,1,0.4886526807300301
7,23,6,0,24.99327817492651,-0.0067218250734875,60.86174021906125,0.327578311974665,0.5248190043020706,2.4803555354387674,0.0,0.0,1.0,25.0,1,0.4470485324682856
6,5,2,0,22.19051918035501,-2.253925264089432,89.46086454885712,0.2063125910792058,0.0,0.0,0.0,0.0,1.0,24.444444444444443,1,0.4610489097186592
8,5,5,0,24.998085489060227,-0.0019145109397733,49.82931150152308,0.2020440689382854,0.0,0.480836841518627,0.0,0.0,1.0,25.0,1,0.4654406112364079
7,20,1,0,24.998294614236304,-0.0017053857636959,63.308356915741584,0.3553556257741184,0.0,0.8698840547001998,0.0,2.302163256870329,1.0,25.0,1,0.4159773730324193
8,20,7,0,24.998131315661148,-0.0018686843388522,52.489780772942346,0.2189400436318471,0.0,1.9269709448822767,0.0,-0.0,0.0,25.0,1,0.3992382523433337
8,14,3,0,24.99496113591467,-0.0050388640853249,49.23886932251857,0.6338410841438933,0.0,3.551867691245486,0.0,667.7933452197329,1.0,25.0,1,0.4473686651277355
6,24,5,0,23.897879917707776,0.0089910288188868,72.78808697053097,0.1890122463326243,0.0,0.969996572794644,0.0,0.0,1.0,23.88888888888889,1,0.3846214773248504
8,23,2,0,24.99763264000057,-0.0023673599994253,53.93089722847191,0.3328571834896499,0.0,0.9412039366918686,0.0,0.0,1.0,25.0,1,0.4541265224753744
6,13,6,0,24.994665882674283,-0.0053341173257166,65.57466655137397,0.6661140003687342,0.0,2.616241879076982,0.0,605.3318967140908,0.0,25.0,1,0.4102193128900043
6,12,6,0,24.99824701514425,-0.0017529848557451,51.35767763630875,0.6676232643955375,0.0,1.7460379363457994,0.0,605.7472147098159,0.0,25.0,1,0.4676369058780042
7,19,1,0,24.99714694637408,-0.0028530536259232,63.45666200498691,0.3672021779630638,0.0,1.2027647293657826,0.0,51.027699830625785,1.0,25.0,1,0.3932344449999573
7,22,4,0,24.665052896727627,-0.0016137699390448,61.921853787804494,0.3839987925904092,0.4677805555564128,1.143597359634896,0.0,0.0,1.0,24.66666666666667,1,0.3996949236922945
7,22,1,0,24.83257008095657,-0.0007632523767568,62.79993986320136,0.3839987925904092,0.0,0.7035332495294268,0.0,0.0,1.0,24.83333333333333,1,0.4896133674139141
6,10,2,0,24.59711657653564,-0.0139945345754632,63.796087977785824,0.6988528576891782,0.0,0.8714122332377174,0.0,406.7980012093043,0.0,24.611111111111104,1,0.5247403870131676
8,12,3,0,24.996652521107663,-0.0033474788923371,58.95183450055914,0.7576865049202416,0.0,2.6034685338335954,0.0,635.0968102984205,1.0,25.0,1,0.3817393392389327
6,17,7,0,24.95320673421997,-0.0467932657800247,63.4049965391813,0.3310541689135791,0.0,1.5246223816840607,0.0,405.1475564111812,0.0,25.0,1,0.4814292524623441
7,22,2,0,24.99830909271917,-0.0016909072808282,47.8000407711838,0.3839987925904092,0.0,1.3479292387306727,0.0,0.0,1.0,25.0,1,0.4859906407061874
8,9,2,0,24.998153886898123,-0.0018461131018661,54.161243282331405,0.6177579917771625,0.1414742066076785,1.3947938653726986,0.0,261.5428742737502,1.0,24.99999999999999,1,0.5044092441621411
6,2,1,0,23.3360433364203,0.0027100030869711,67.53233796474944,0.1859177685232601,0.1071961443862136,1.0899434287171774,0.0,0.0,1.0,23.33333333333333,1,0.4727765498130746
6,6,1,0,23.74571131383708,-1.2542886861629192,80.31940687865915,0.2308753685004064,0.0,0.0,0.0,0.0,1.0,25.0,1,0.3666011346525868
7,21,7,0,24.99784184030549,-0.002158159694499,57.62675019491394,0.3608659590761356,0.0964350642044823,1.4630021929902763,0.0,0.0,1.0,24.99999999999999,1,0.4885981169147682
7,14,3,0,24.81907202925085,-0.0142613040824741,58.96842725271325,0.6800564160240885,0.0,2.053776552840671,0.0,498.5734865593994,1.0,24.83333333333333,1,0.4783562187617071
6,23,4,0,24.75974747857362,-0.0180302992041525,60.54990305663884,0.1932574503637306,0.0,0.659686957727532,0.0,0.0,1.0,24.77777777777777,1,0.4089966196231174
8,18,3,0,24.994379837757343,-0.005620162242657,55.65240713081606,0.3957190113903976,0.0,3.5831458523239754,0.0,258.5773072952629,1.0,25.0,1,0.3960236814310814
8,9,2,0,24.99649327297598,-0.0035067270240105,63.8637893004824,0.6177579917771625,0.0,2.1382948526335177,0.0,289.1651578759241,1.0,24.99999999999999,1,0.3614963310535655
6,3,4,0,23.332019965897608,-1.112424478546835,76.97909892161181,0.1846159898508742,0.0,0.0,0.0,0.0,1.0,24.444444444444443,1,0.4290794256906225
8,3,2,0,24.998908416614658,-0.0010915833853424,51.54080287937346,0.1845370172718691,0.0,0.2373903874380274,0.0,0.0,1.0,25.0,1,0.4746772807317883
7,7,4,0,24.99830359249366,-0.0016964075063405,60.684880358209135,0.3410137021030093,0.0,0.4928136967187675,0.0,26.55425138802228,1.0,25.0,1,0.4878281488635518
7,18,1,0,24.996238604419755,-0.0037613955802449,61.73962947778048,0.2791968923933568,0.0,1.0860522817346374,0.0,90.1195242804491,0.0,25.0,1,0.4527233895824022
7,10,3,0,24.998908676864893,-0.0010913231350961,48.11537870389519,0.7910608702722528,0.0,1.5219462866312805,0.0,373.9914914122791,1.0,24.99999999999999,1,0.4913730922554057
7,12,6,0,24.9965996975813,-0.0034003024186901,65.44128213981323,0.7557317554509289,0.0,1.989928892004091,0.0,592.3404227571684,1.0,24.99999999999999,1,0.4279091608464366
7,15,1,0,24.991152508040912,-0.0088474919590879,59.43626604738343,0.481271341141533,0.0,2.4759556424859617,0.0,308.24265977398426,0.0,25.0,1,0.4819798484739797
6,15,7,0,24.98965171502993,-0.0103482849700711,56.00084914800701,0.4830007205062419,0.0,2.751655727476811,0.0,469.8890393104064,0.0,25.0,1,0.4038445669961479
7,12,7,0,24.99784638067541,-0.0021536193245879,66.11511929001652,0.6648400520893343,0.0,1.3297908280295372,0.0,530.1624405814025,0.0,25.0,1,0.4243957077800653
6,6,1,0,24.835502009766724,-0.1644979902332757,62.96327058157893,0.2308753685004064,0.0,0.0,0.0,0.0,1.0,25.0,1,0.5391583564546633
6,16,4,0,24.99224063708444,-0.0077593629155607,53.77724533623204,0.5505296094979258,0.0,3.0923616474559794,0.0,523.5011470774078,1.0,25.0,1,0.4719459616954642
6,8,2,0,24.96946458651397,-0.0305354134860316,62.67597614136652,0.4547772257175393,0.9663366037673752,2.24475950511779,0.0,78.24901542799846,1.0,25.0,1,0.5147453476690294
8,15,4,0,24.399572973894337,0.0106840850054439,64.16864795911297,0.481271341141533,0.0988923021649548,4.282732003802499,0.0,650.7465269399623,1.0,24.388888888888893,1,0.395037787931694
6,9,1,0,24.99615259606,-0.0038474039400107,61.82385792813827,0.6206009337326033,0.7318996487985745,3.0013928585311715,0.0,299.6110771725498,1.0,25.00000000000001,1,0.4901032528192531
6,20,2,0,24.958289772131334,-0.0417102278686662,73.49898511490478,0.3951053886641468,0.0,0.0,0.0,-0.0,1.0,25.0,1,0.5003376042444272
6,13,2,0,24.996954793632423,-0.0030452063675774,62.0043147398124,0.6661140003687342,0.0,1.3732961027954984,0.0,518.9158750039256,0.0,25.0,1,0.4839403889539753
6,12,3,0,24.978832058891104,-0.0211679411088852,71.3085011749682,1.0708806108763471,0.0,0.353951426289742,0.0,563.4972015446726,1.0,24.99999999999999,1,0.4702961771560235
7,15,4,0,24.44568755613421,0.0012431116897673,62.92221857800112,0.5683067006553444,0.0,3.1864464292786474,0.0,482.66040905408215,1.0,24.444444444444443,1,0.4679590030699051
8,24,4,0,23.8945628155495,0.0056739266606093,51.91498073660019,0.1889297120573828,0.0,1.8427190484460745,0.0,0.0,1.0,23.88888888888889,1,0.4352027977505112
7,12,1,0,24.997592411624645,-0.0024075883753553,59.81463106001862,0.6648400520893343,0.0,1.2328292079877996,0.0,428.3370697500611,0.0,25.0,1,0.4840936098280574
6,21,2,0,24.99909920723827,-0.0009007927617297,59.48337411137029,0.2016910019917334,0.0,0.4950648143098738,0.0,0.0,0.0,25.0,1,0.4595528958412168
6,24,4,0,24.998669402609828,-0.0013305973901687,53.76846580413229,0.1890122463326243,0.0,0.564572266896236,0.0,0.0,1.0,25.0,1,0.4444098404535983
7,9,5,0,24.998141142266107,-0.0018588577338896,67.25749320153344,0.5165510478767651,0.0,0.5467417075667321,0.0,128.13153792444456,0.0,25.0,1,0.442259559761014
6,10,3,0,24.997225659281742,-0.0027743407182683,61.72072382643404,8.825168024639245,0.3102616772898115,2.306993163666727,0.0,458.96041794649983,1.0,25.00000000000001,1,0.3504261977529465
7,15,5,0,24.993467090416058,-0.0065329095839423,57.12981697592984,0.481271341141533,0.0,2.829540995470651,0.0,378.59233873246967,0.0,25.0,1,0.4747354244426253
8,2,3,0,24.9981226303038,-0.0018773696961993,57.78381142927216,0.1858387959442551,0.0,0.5528382794814238,0.0,0.0,1.0,25.0,1,0.3302804896028928
8,24,7,0,23.903106093992808,0.0142172051039182,55.92222666820025,0.1889297120573828,0.0,1.8883073564518729,0.0,0.0,1.0,23.88888888888889,1,0.4778492886501898
7,7,4,0,24.998663074623607,-0.0013369253763926,64.32526485960484,0.2779605536424023,0.0,0.298421431800812,0.0,19.186530688524595,1.0,25.0,1,0.3561142505957199
7,24,2,0,24.99798202436705,-0.002017975632949,57.66954517694371,0.1889297120573828,0.2886487524133813,0.5797346786619516,0.0,0.0,1.0,25.0,1,0.4929020660806757
6,6,5,0,24.030788025541124,-0.969211974458876,79.28889985188906,0.2308753685004064,0.0,0.0,0.0,0.0,1.0,25.0,1,0.3190031398513234
8,11,1,0,24.998591772951464,-0.001408227048536,53.13706348955972,0.6891152416196643,0.0,1.7603677202439658,0.0,536.7889142163806,0.0,25.0,1,0.4853479522646909
7,1,5,0,23.88871121631494,-0.0001776725739475,54.60986806330784,0.1872530420247231,0.0,1.2741416658119176,0.0,0.0,1.0,23.88888888888889,1,0.4690927608896126
7,24,6,0,24.887213383649687,-0.0016755052392021,61.44892581304045,0.2348470436593399,0.0,0.8382146777592491,0.0,0.0,1.0,24.88888888888889,1,0.4377750225458972
7,17,6,0,24.994743389924,-0.0052566100760031,56.65284731715664,0.3301945133542625,0.0,1.332123876209434,0.0,155.41373809165265,0.0,25.0,1,0.4886673214191445
7,18,4,0,24.9971520051947,-0.0028479948053004,50.27437456938115,0.3931118952553819,0.5049984837546827,2.535812705915305,0.0,91.73825253111691,1.0,25.0,1,0.4732736948124648
6,10,1,0,24.99750036749004,-0.0024996325099593,65.01880702484792,0.6988528576891782,0.0,1.5205725656208164,0.0,407.9958395031369,0.0,25.0,1,0.3757009495670576
6,11,1,0,24.60757973903446,-0.2813091498544295,77.56083985307237,0.692035850836359,0.2217385831920056,0.0,0.0,151.96615872831592,0.0,24.88888888888889,1,0.4428033122629183
8,7,1,0,24.99653566380613,-0.0034643361938684,66.69794304957075,0.2779605536424023,0.0,0.7194106148920657,0.0,14.886832285722225,1.0,25.0,1,0.3454435028753721
7,2,7,0,24.71069969324651,-0.2893003067534891,65.18846351009411,0.1858387959442551,0.0975772448174666,0.0,0.0,0.0,1.0,25.0,1,0.3688621144297218
8,7,2,0,24.779256921086667,0.0014791433088952,64.51101473486794,0.3418596846544034,0.3584981859084095,1.8779505963527752,0.0,12.69953137301445,1.0,24.77777777777777,1,0.348457758947118
7,14,2,0,24.995002459553827,-0.0049975404461726,64.75221220377367,0.5419405703993441,0.0,1.6017277537896482,0.0,532.0092997160306,0.0,25.0,1,0.474510037934033
7,16,7,0,24.99010245505485,-0.0098975449451508,53.941038700858826,0.453280808896918,0.0,3.761949977914605,0.0,568.4560718686784,0.0,25.0,1,0.4662576185254231
6,2,7,0,24.49748081094604,-0.0025191890539559,63.525063479958746,0.1859177685232601,0.0,0.4391189402161355,0.0,0.0,1.0,24.5,1,0.4123040237849405
8,16,7,0,24.993737413921107,-0.0062625860788934,51.01517133372732,0.5481514049458424,0.1958082151528749,1.3439633590671138,0.0,162.27280765716452,1.0,25.0,1,0.4842782455164047
6,14,2,0,24.582137245027017,0.0265816894714561,63.07730792304232,0.5440133050519659,0.0,2.01275123544973,0.0,352.5778841361014,0.0,24.55555555555556,1,0.4781755093593755
8,15,2,0,24.99279847614595,-0.0072015238540501,53.503573567937096,0.481271341141533,0.0,2.444518883621603,0.0,437.8896136519032,0.0,25.0,1,0.453945405956777
6,18,4,0,24.99455529231012,-0.0054447076898824,59.06735631640648,0.3967778988543043,0.0,2.942607078933225,0.0,240.4939515079475,1.0,25.0,1,0.390813093562469
6,14,4,0,23.54704602279856,0.1581571339096683,66.04544329902612,0.636862203560618,0.0,4.5034523021207535,0.0,603.6732524444809,1.0,23.38888888888889,1,0.4002956053013745
8,7,5,0,24.18967990482933,0.0230132381626653,58.80665475810151,0.2779605536424023,0.0,1.063313490182456,0.0,15.517704479058366,1.0,24.166666666666664,1,0.4675574709247653
8,17,7,0,24.99689195059208,-0.0031080494079205,51.128406849598406,0.4316750660059291,0.0,1.4256789228579203,0.0,89.66177165730679,1.0,25.0,1,0.4835875179956456
6,18,2,0,24.99900069426975,-0.0009993057302501,73.17338858753077,0.4092872124149345,0.1851452479140388,0.2779202118556727,0.0,109.67421835197368,1.0,25.0,1,0.4732390669348256
6,8,7,0,23.475602899442528,-1.524397100557472,76.77488962500325,0.4547772257175393,0.0,0.0,0.0,104.33331832739115,1.0,25.0,1,0.2892787922824108
7,3,2,0,24.998318101087563,-0.0016818989124374,51.62522117503863,0.1845370172718691,0.0,0.5041054492955079,0.0,0.0,1.0,25.0,1,0.475136882178564
7,8,6,0,24.88635446509352,-0.002534423795371,64.50978575475524,0.5942967374203464,0.0,1.337864959387072,0.0,114.43652913900172,0.0,24.88888888888889,1,0.3776504504643433
8,7,2,0,24.99672334896028,-0.0032766510397195,52.13058732948206,0.2779605536424023,0.0,0.6775451784374216,0.0,0.0,1.0,25.0,1,0.4826292417702738
7,16,5,0,24.99108037905569,-0.0089196209443116,68.7607912134661,0.453280808896918,0.0,1.4483942250600286,0.0,262.2051422687762,0.0,25.0,1,0.424082548697159
7,21,7,0,24.99788378745941,-0.0021162125405886,63.4301472101113,0.3608659590761356,0.0,1.0324915986564966,0.0,0.0,1.0,25.0,1,0.4659706800177489
6,13,5,0,24.99707621651053,-0.0029237834894715,70.3783995229131,0.6661140003687342,0.0,1.1630253625435854,0.0,624.0750641580512,0.0,25.0,1,0.3862121143170142
6,23,2,0,24.9996098714017,-0.0003901285983012,76.78442002826615,0.3296126161231799,0.0,0.0778716855227201,0.0,0.0,1.0,25.0,1,0.3963589947221706
7,12,7,0,24.99716465593443,-0.0028353440655664,61.43562410096888,0.6648400520893343,0.0964350658312617,2.1168020736043336,0.0,516.4899873951812,0.0,25.0,1,0.4811995193268449
7,9,1,0,24.99814812408751,-0.0018518759124894,66.5650365748211,0.5165510478767651,0.0,0.6251612443407866,0.0,200.12719854726103,0.0,25.0,1,0.4877635104554496
6,4,3,0,24.69914890118566,-0.3008510988143413,63.11387186409429,0.1873515063247411,0.0,0.0,0.0,0.0,1.0,25.0,1,0.4797659238782044
8,7,7,0,24.99760404402337,-0.0023959559766311,57.819117011904495,0.2779605536424023,0.0,0.4739409536600613,0.0,0.0,1.0,25.0,1,0.3845942755520942
6,7,6,0,24.99778819817084,-0.0022118018291585,67.60479923928449,0.278568908481856,0.0,0.3899100352436807,0.0,31.268225694159792,1.0,25.0,1,0.3819779740355792
6,13,2,0,24.9977620831474,-0.0022379168526036,78.35453109632725,0.6661140003687342,0.0,0.6923015003618838,0.0,473.740415495493,0.0,25.0,1,0.3639254856760828
6,14,7,0,24.99611088739332,-0.0038891126066822,66.12883676603118,0.5440133050519659,0.0,1.8052788255590635,0.0,608.2228029585273,0.0,25.0,1,0.4844887322186145
6,17,1,0,24.15263396338401,-0.014032703282659,65.0304513919909,0.3310541689135791,0.0,3.2827375173842546,0.0,334.30562401712814,0.0,24.166666666666668,1,0.3927481935299058
8,9,2,0,24.997931465337217,-0.0020685346627793,52.29527614310668,0.5165510478767651,0.0,1.966937040125004,0.0,284.75619984424515,0.0,25.0,1,0.389828518825807
8,1,3,0,24.218279417822124,-0.003942804400097,51.21302104141337,0.1872530420247231,0.1007186375319697,1.1248955622193098,0.0,0.0,1.0,24.22222222222222,1,0.3744304935031525
8,12,7,0,24.997279060908845,-0.0027209390911586,57.014449625369984,0.6648400520893343,0.0,2.526865592564385,0.0,602.3594665204475,0.0,25.000000000000004,1,0.3964058233352134
8,17,4,0,24.43838990240656,-0.0060545420378801,49.36962584860415,0.4316750660059291,0.0,4.146043540522518,0.0,327.52580727864193,1.0,24.44444444444444,1,0.4562013440597002
8,8,6,0,24.997410297244,-0.0025897027560013,59.9634544432431,0.4528696031970116,0.0,1.1930940293957577,0.0,96.10604256003602,1.0,25.0,1,0.3852392900155145
6,14,2,0,24.052471920393696,-0.0030836351618646,63.85831608758658,0.5440133050519659,0.0,1.3403441278715114,0.0,418.3732890522478,0.0,24.05555555555556,1,0.4604220954396139
7,5,4,0,24.99892882021596,-0.0010711797840414,49.61182720846588,0.2020440689382854,0.0,0.2289462744379112,0.0,0.0,1.0,25.0,1,0.5270638228827739
7,14,4,0,24.99427302806222,-0.0057269719377757,63.07370261407938,0.63192748924609,0.0,2.243783852630375,0.0,661.0930709078182,1.0,25.0,1,0.3911978155368647
6,21,7,0,24.997671945121724,-0.0023280548782764,57.73171885065078,0.3646824921741047,0.1043992892727101,1.271956464101314,0.0,0.0,1.0,25.0,1,0.4065663007030296
6,14,1,0,24.99754306984688,-0.0024569301531194,76.70633607768856,0.5440133050519659,0.0,0.6451170306955402,0.0,443.9225825948457,0.0,25.0,1,0.4506584121316137
7,20,4,0,24.998070010638457,-0.0019299893615425,57.58774337678377,0.3553556257741184,0.0,1.202466529099664,0.0,-0.0,1.0,25.0,1,0.4472220546524718
7,20,2,0,24.998171636885864,-0.0018283631141251,57.92484753073475,0.3553556257741184,0.0,1.189580508766562,0.0,0.263319820463491,1.0,24.99999999999999,1,0.4691710586234708
6,17,2,0,24.998443129343475,-0.0015568706565254,73.28977312043601,0.4540653359599037,0.3271297105467495,0.3413352072740521,0.0,206.86538611095068,1.0,25.0,1,0.4727571461715704
8,24,2,0,25.44354532300753,-0.0008991214369125,55.999285889673686,0.1889297120573828,0.0960902058473922,0.3942716491739695,0.0,0.0,1.0,25.444444444444443,1,0.4934201921173414
7,17,4,0,24.99252274360306,-0.0074772563969389,61.58961005891067,0.4296517265695399,0.0968518402331031,2.897204830558413,0.0,403.8160870658912,1.0,25.0,1,0.4021941128823133
8,9,2,0,24.997925324757325,-0.0020746752426781,52.100795996851055,0.5165510478767651,0.0,2.0980536853706298,0.0,283.1034589912962,1.0,25.000000000000004,1,0.4798309067520493
6,19,3,0,24.99629584668692,-0.0037041533130803,59.05978386191346,0.370852089173569,0.4125300499612037,2.425499848987885,0.0,76.72785085465026,1.0,25.0,1,0.3999123717541371
8,4,3,0,24.6604133612372,-0.3395866387627997,58.52540354249017,0.1872498625745154,0.0,0.0,0.0,0.0,1.0,25.0,1,0.5103185499768544
6,11,1,0,24.998314413235097,-0.0016855867649034,63.45439418220942,0.692035850836359,0.0,0.8712758408903208,0.0,319.09628287932503,1.0,25.0,1,0.5260835946210839
8,14,5,0,24.20914858228216,-0.0130736399400532,62.579602850873286,0.5419405703993441,0.0,3.881784765669532,0.0,680.4477968026538,0.0,24.22222222222221,1,0.3899649748882149
8,5,2,0,24.996948086145927,-0.0030519138540725,52.51133170894908,0.4264874619003977,0.0,0.6743675435140865,0.0,0.0,1.0,25.0,1,0.5026611419387191
7,12,2,0,24.99807023247193,-0.0019297675280647,63.70733527430171,0.6648400520893343,0.0,1.265011412276532,0.0,601.8152995307736,0.0,25.0,1,0.4310979325765361
8,13,7,0,24.99672704264335,-0.0032729573566498,56.345831929615656,0.6633540071870194,0.0,2.844826785923202,0.0,692.0745632835383,0.0,25.0,1,0.3973782725751032
